"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"RIMBP2","0.856411974262184","0.851974341843172","1.38674507222889","1.53637635807531","1.39506896011594","1.40201814948097","69.9026602223674","53.0627382448696","67.6554520715354","58.8153523995332",0.970028334262794,1,0.998051165407591,1
"TPTE2","0.00864485788802104","0.239263085781001","4.49391648787977","3.66372968157417","4.39621725950843","3.46365719674896","1.91480814566764","12.0757477636095","2.17772449140339","4.08253049279502",0.599472822028547,1,0.998051165407591,1
"CENPJ","0.587045876278243","0.981286222289163","5.61272899780235","6.09942645445771","5.69093238427766","5.73492043687468","5.82948742339052","4.31435108151099","5.41899686082604","5.90307077368044",0.916936342493986,1,0.998051165407591,1
"GPR12","0.0231091308820689","0.161789783333983","3.48900221799957","5.52488054838451","3.49928024826123","4.16803715431659","9.28153186230291","3.63013568903525","9.14880007886242","4.14441532891988",0.599472822028547,1,0.998051165407591,1
"SERTM1","0.381805446421188","0.505404428930941","1.94925472662455","1.14034546547062","1.84436593344393","2.49333504626001","5.93627463502025","12.6398947799256","6.32014066734828","5.13581039556697",0.897411661884294,1,0.998051165407591,1
"SMAD9","0.453865242352652","0.317202127308407","4.31517358261381","5.88425388898077","4.28237304620669","5.16577074788157","7.98759585930516","5.46382259133834","7.66681684634059","7.03714607160084",0.916168654683655,1,0.998051165407591,1
"FREM2","0.497580973120214","0.848467317041934","5.66715011875147","6.17805262169063","5.61969083684367","6.24929229652561","1.98470487183732","6.77205686047846","2.30471611247386","3.4058000839288",0.916168654683655,1,0.998051165407591,1
"KBTBD6","0.332063226665147","0.604188803598858","3.10856787169882","3.53090101745933","3.15991259823532","2.86168546722483","9.75290620087111","17.5094184817271","9.89309911537417","8.71835733010154",0.888522020754994,1,0.998051165407591,1
"KBTBD7","0.493261784492222","0.34621918238579","3.01102343683665","2.83946341710201","2.97646905482221","2.64538830892928","4.64954079659543","6.34126169501712","5.13356831160713","2.41902174335081",0.916168654683655,1,0.998051165407591,1
"NRAD1","0.07118239016685","0.021745909240496","6.15811726899733","3.93833659386912","0.093631299462482","4.65514291849339","2.69622608591167","5.65113714726916","2.75217735253278","3.37008566348237",0.658603423039079,1,0.998051165407591,1
"LRRC63","0.240537540066942","0.952837857616237","5.73616582824198","5.80374182721989","5.69102697472398","5.85442061611433","4.52591585713383","9.40672529286251","4.97306113484981","5.63351689788917",0.845222637350777,1,0.998051165407591,1
"RUBCNL","0.0340051419492361","0.919185999582692","1.04258539041805","3.34922444865458","1.21839127845196","0.971943889543259","2.94064929789583","6.80205891392847","2.6883655256823","3.13224535715971",0.647848512882753,1,0.998051165407591,1
"NUDT15","0.0641488111386146","0.927341047938604","3.1779453746687","0.799834292345655","3.16332768774522","2.93461779728791","1.60134623353675","3.15020495461129","1.41223084269677","1.32981046322446",0.647848512882753,1,0.998051165407591,1
"NEK5","0.174311148419586","0.180663007380657","2.60705150365783","3.25114310356275","2.54071639615367","3.0608107646104","2.57876131270296","7.18876704940234","2.55749382701486","5.36033501054931",0.801441706517816,1,0.998051165407591,1
"PCDH8","0.167917653948111","0.546831621785908","2.56700144505499","3.27977632302093","2.62790001316827","2.17294858386643","11.6121212650192","8.89099089355749","11.2312049576865","9.80025754884316",0.796232730276114,1,0.998051165407591,1
"PCDH20","0.148588718455348","0.691299906486675","2.59684122022349","0.802931652274598","2.60633036021875","2.45053581068267","4.08243515161296","4.92442893246043","3.40838726410605","4.91577581858124",0.775114174588176,1,0.998051165407591,1
"KLHL1","0.695965479953092","0.211136002431324","4.49418571764266","4.32841165292166","4.26941981802441","5.69254033457009","4.55986947998442","12.7345511529685","5.51453542192996","10.272822792121",0.95759942676034,1,0.998051165407591,1
"MZT1","0.690446761733163","0.904786482731919","3.1091750200783","3.35631681945078","3.09974226715147","3.14530501982294","4.97986065853205","8.78257780319559","5.26748465089052","4.22944942195511",0.95759942676034,1,0.998051165407591,1
"SPRY2","0.0142044629285581","0.680273843483687","2.22467624254952","0.686679642839336","2.16072988700426","1.73749051111491","3.32418280597022","6.47759656803433","3.12535974534354","2.25257427340106",0.599472822028547,1,0.998051165407591,1
"GPC5","0.175320570111133","0.511151378639242","0.0856846440590753","4.0462450948082","0.130560782416279","5.13823750681306","99.5658443359322","219.290049448838","99.3584562598087","47.0625049726472",0.801441706517816,1,0.998051165407591,1
"ITGBL1","0.671760409171454","0.499562505628948","2.80145072087687","3.14311775720956","2.72317445268745","3.25183234504518","2.69661355102571","5.30038203935854","2.7020095656139","4.45810637480125",0.956729276568121,1,0.998051165407591,1
"APEX1","0.217646188025671","0.815746349118671","2.83433818574226","3.62152623382688","2.88412224710641","3.08890361811586","3.70304286710059","3.49922453218305","3.56864932596386","3.19468638467435",0.840663283334686,1,0.998051165407591,1
"SALL2","0.154213287115967","0.725398748016052","3.01009561413697","1.50334109188194","2.90300835523355","2.99358726144238","4.01026967524923","4.83631798325959","3.99451307971266","2.97775521682752",0.775114174588176,1,0.998051165407591,1
"C14orf119","0.165551426274035","0.187581155790683","3.25290093005604","3.52179373793342","3.31387745227807","2.8523651599247","0.952042625826895","3.96815123744773","0.920666125865769","2.07760229496407",0.796232730276114,1,0.998051165407591,1
"SLC22A17","0.884671918928619","0.878176161223123","2.73318476837671","2.97689567392526","2.69665812700619","2.8462262526513","36.1513394662624","43.1728147491862","35.8376106730321","38.6268204021624",0.970028334262794,1,0.998051165407591,1
"EMC9","0.8107949919466","0.187230725668765","2.64893325851836","2.12508949114306","2.7496433359459","1.00029645287647","2.04314973198505","1.19486370949673","2.21381904556232","1.48401709116601",0.96930889609428,1,0.998051165407591,1
"TINF2","0.265573139324767","0.594334263824146","2.2189329375442","2.95644028597778","2.25064905985829","2.6172567059681","1.51688523682351","3.27349205075256","1.52104043942883","2.2970311419491",0.845222637350777,1,0.998051165407591,1
"SPTSSA","0.178894635414341","0.429553710434104","3.18834252469486","3.28673879108269","3.09908099522937","3.28137792564417","2.03190077722797","5.20909289100488","2.03068659783431","3.70397599479539",0.803778265703102,1,0.998051165407591,1
"RPL36AL","0.0641344932934957","0.91845538281851","3.00064243621718","0.506057028207243","3.00470728711247","3.03414891417918","7.55538907432293","8.02827129613823","6.76120161136431","5.01925885938766",0.647848512882753,1,0.998051165407591,1
"POLE2","0.558362221361377","0.358139976728114","2.72274841442968","3.36404085665594","2.66206106855752","3.28461998092327","3.54064026961393","7.59658550452913","3.42907350976391","5.56459998101324",0.916168654683655,1,0.998051165407591,1
"ARF6","0.00597415211415807","0.870558173695767","3.08015813531881","0.69966635435944","3.13532831236717","3.01242527760169","3.46873592013031","3.11286202709132","3.24059122675886","2.60068340386489",0.599472822028547,1,0.998051165407591,1
"PRKCH","0.0610681145898599","0.637153374822447","5.31750631162728","3.91925675543647","5.18933193269255","4.67140908548389","2.24420884352678","12.251975561571","2.02484860425056","3.72347384098005",0.647848512882753,1,0.998051165407591,1
"ZFP36L1","0.914408653815224","0.572685784113146","6.26498317820237","0.109239539046497","0.0527544069366592","0.0128853892655422","2.54049012594259","1.92575386631919","2.29690519030489","4.11583580028325",0.974450556810626,1,0.998051165407591,1
"SMOC1","0.869763768948468","0.679447172366948","3.9359379121887","3.69275519175126","3.93934495323123","3.49511257741065","6.06134292254677","8.87213241723903","6.58133061963027","3.67956790823916",0.970028334262794,1,0.998051165407591,1
"ACOT2","0.0875203085691071","0.991510090552332","2.277326381513","0.933469731023127","2.18431837437513","2.12884376829871","1.53335470227652","4.17704343141548","1.48524825161219","1.40024651136142",0.68121189212965,1,0.998051165407591,1
"PNMA1","0.72587401922637","0.567509372522883","3.16554392016628","3.40120295958877","3.19325292722265","2.82172192741685","16.7952962615705","14.7205572705895","16.6271938035655","12.8698180405262",0.962415784318749,1,0.998051165407591,1
"ENTPD5","0.106978531654501","0.174644389283159","1.50269003811224","3.060239659972","1.51576299089831","2.7376528892236","2.13783312947398","4.12318055024883","2.35127732985354","1.75172900836339",0.719635998724358,1,0.998051165407591,1
"ACYP1","0.00377813756685324","0.0378268065701665","3.79012474142075","6.16885780299922","3.84757317230872","5.69570642422695","7.16186028547574","8.99188249058985","7.45118118131162","3.1601672251793",0.599472822028547,1,0.998051165407591,1
"IRF2BPL","0.732647098613987","0.914094247974452","3.04696318421177","3.40952594184553","2.99907198179098","3.13873653309865","5.66060063446412","8.32500890728322","5.52127294673949","6.07190937898249",0.962415784318749,1,0.998051165407591,1
"ZDHHC22","0.954844187172421","0.469343239537348","3.31108672824209","3.18824118544079","3.32855449084667","2.76962807465372","3.75470035305712","3.88791391897325","3.91324978929336","2.5667095269572",0.98365842383007,1,0.998051165407591,1
"RPS6KA5","0.626379278624621","0.257277014111546","4.39643401289165","4.14018742743954","4.30681351602186","4.89218666051794","26.9756778232646","24.1503064941528","26.1279158622586","24.5071932504823",0.937753063922379,1,0.998051165407591,1
"MOAP1","0.891067277897035","0.891870955452964","2.74019250316272","2.36369528321253","2.72452120622235","2.88960266399562","15.787583363992","13.6678058136838","15.5890630509409","16.3486751664258",0.970028334262794,1,0.998051165407591,1
"GON7","0.776865310726156","0.249660354251142","3.1915670751125","2.85463966149424","3.09157067451374","3.497133624727","2.26457948043553","2.24957457633262","2.18586319816189","3.13687918688877",0.966150712795858,1,0.998051165407591,1
"IFI27L2","0.210068436568543","0.977978385663701","3.44204397972532","3.66311607574448","3.4509357958976","3.36724829597859","3.27938645537303","10.3069915251611","3.49326784552994","3.61080666286247",0.840663283334686,1,0.998051165407591,1
"GLRX5","0.00428808295405787","0.557077547620551","2.91712731528338","0.740669267437932","2.82023513979492","3.17819225287837","4.36649112696892","8.9789203494459","3.97149805058164","2.77192126476009",0.599472822028547,1,0.998051165407591,1
"TUNAR","0.877234891978043","0.96349389273428","2.54481054871236","2.98154602089882","2.50617324725717","2.640682841372","2.47229915717441","3.03971637197714","2.48758748722581","2.54394892607427",0.970028334262794,1,0.998051165407591,1
"MEG9","0.857193123862802","0.425745429578318","1.72564219174476","2.34683902595479","1.79003485055108","1.345416522481","2.86258669244337","2.26779698409594","2.65111432770299","4.07776052671805",0.970028334262794,1,0.998051165407591,1
"HSP90AA1","0.111207670639892","0.247030051274608","3.32570468491486","0.375745536431845","3.31010394728909","3.8537900288059","81.941073681836","33.715428188094","80.0460327557476","18.3173911005341",0.719635998724358,1,0.998051165407591,1
"INF2","0.151437075980424","0.338354405534288","6.01068145312846","0.679136596839275","6.15489753436112","0.838354086859134","3.12616985404411","9.79470809302122","3.45529239423016","1.96990931537585",0.775114174588176,1,0.998051165407591,1
"NDN","0.604099554647445","0.288029437232459","3.03019429891328","2.936872315251","3.01348945272641","2.85536611333537","8.70417792369722","4.98883586310638","8.86163192322173","3.86203927540465",0.923835661765465,1,0.998051165407591,1
"CHRM5","0.268557443116695","0.341824404903185","1.70197990881247","3.22851905799993","1.74836955123808","2.57111401287356","2.41403611058603","3.8321618165552","2.34659194017044","1.50718024132159",0.845222637350777,1,0.998051165407591,1
"NOP10","0.784796846333021","0.860808216898763","3.11314618040883","3.53523621782762","3.08836082543005","2.74903524732208","2.24699633368466","3.98540851734541","2.16884120842947","2.11130545788301",0.966150712795858,1,0.998051165407591,1
"GJD2","0.165330310116067","0.374275412955344","2.49097687129529","2.60781059427015","2.37710442311537","2.86538346528015","2.11433759513798","4.16000251373258","2.25941543520501","3.5005743878311",0.796232730276114,1,0.998051165407591,1
"DPH6-DT","0.841783598615525","0.918140547427629","5.08547075407615","5.35309475160693","5.11741471436456","5.09868874822529","14.2911454860891","18.8625804620596","14.2329253467279","17.5888753501713",0.970028334262794,1,0.998051165407591,1
"MEIS2","0.896047428095051","0.893384108805667","5.82368375191112","6.1368667599503","5.87124109789789","5.61603480137648","6.4213861965686","9.84028417753793","6.40093806797601","7.42138780325671",0.970028334262794,1,0.998051165407591,1
"SPRED1","0.414598545623971","0.565156827182878","1.40636422489231","1.79188947970495","1.4019638585645","1.70347098770799","25.460710993779","28.1155566028998","26.1566053860848","27.2649007326109",0.910094368442863,1,0.998051165407591,1
"SRP14","0.000467578155748697","0.176153110500219","3.30450334040201","0.343985199287022","3.3088618221895","4.31898190786163","19.8599516456144","32.1845239665927","18.3961407957253","3.50277231359486",0.129280830510399,0.46290237419121,0.998051165407591,1
"TUBGCP4","0.437801035163672","0.196531546486754","2.82246209092352","3.41984107915562","2.76563491831161","3.38594530953794","5.34886835102917","10.0501523934111","5.50605740938641","6.09578742112117",0.912469525920074,1,0.998051165407591,1
"DUOX1","0.148021668799493","0.390604268998363","3.0345898166922","3.44783965834228","3.07179734256796","3.21037685525815","3.29188035147862","9.98289408935219","3.27172111912085","6.08395659423307",0.775114174588176,1,0.998051165407591,1
