"CHEM_ID","SUPER_PATHWAY","SUB_PATHWAY","CHEMICAL_NAME","SHORT_NAME","CHEMSPIDER","HMDB","PUBCHEM","KEGG","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"100006295","Lipid","Sphingomyelins","sphingomyelin (d18:1/22:1, d18:2/22:0, d16:1/24:1)*","sphingomyelin (d18:1/22:1, d18:2/22:0, d16:1/24:1)*",29368329,"HMDB0012104",NA,NA,"4.35356209509318","0.0753843864189833","0.179280422354035","0.0757287181516925","-0.0705831124576573","-0.0264731930744349",0.335083646542661,1
"100006296","Lipid","Sphingomyelins","sphingomyelin (d18:1/22:2, d18:2/22:1, d16:1/24:2)*","sphingomyelin (d18:1/22:2, d18:2/22:1, d16:1/24:2)*",NA,NA,NA,NA,"2.8771743076982","0.0511036614203564","0.681380908027508","0.0485290251727588","0.0133558332585836","-0.0493275372234955",0.760859193174387,1
"100006298","Lipid","Sphingomyelins","lignoceroyl sphingomyelin (d18:1/24:0)","lignoceroyl sphingomyelin (d18:1/24:0)",24846875,NA,NA,NA,"3.38227135402458","0.0825074711227307","0.0926104132434476","0.0804348977614264","-0.0196666309090752","-0.0801293106157444",0.230791029828909,1
"100006314","Lipid","Sphingomyelins","sphingomyelin (d17:1/16:0, d18:1/15:0, d16:1/17:0)*","sphingomyelin (d17:1/16:0, d18:1/15:0, d16:1/17:0)*",28532779,NA,NA,NA,"3.71634028941336","0.0453943547863885","0.457550325374756","0.0461680829396341","-0.02467741493683","-0.0381008220187968",0.584027651088103,1
"100006367","Lipid","Fatty Acid, Monohydroxy","3-hydroxyhexanoate","3-hydroxyhexanoate",133518,"HMDB0061652,HMDB0010718",151492,NA,"4.16902303149723","0.0662957626389172","0.207529880517733","0.063956271893961","-0.0567474007606116","-0.0342762403246065",0.356194973854674,1
"100006379","Amino Acid","Tryptophan Metabolism","C-glycosyltryptophan","C-glycosyltryptophan",9157171,"HMDB0240296",10981970,NA,"4.6498491334305","0.0273958373386443","0.514863490914439","0.0280854732956504","-0.0273422790545401","-0.0017122148197925",0.630527052055904,1
"100006430","Carbohydrate","Pentose Metabolism","arabitol/xylitol","arabitol/xylitol",NA,"HMDB0001851,HMDB0000568,HMDB0002917",941546912,"C00379,C00542,C01904","4.45698863845894","0.0473994424516732","0.211004595773616","0.0490934892418553","-0.0458619104162468","-0.0119746531349191",0.356833970412079,1
"100006435","Carbohydrate","Aminosugar Metabolism","N-acetylglucosamine/N-acetylgalactosamine","N-acetylglucosamine/N-acetylgalactosamine",NA,"HMDB0000212,HMDB0000215",43917484265,"C01074","1.17701591903481","0.157705412352873","3.95256771549191e-05","0.144245568585207","0.145635458092456","0.0605087632627718",0.00158586701472961,0.0310276565666115
"100006438","Energy","TCA Cycle","citraconate/glutaconate","citraconate/glutaconate",NA,"HMDB0000634,HMDB0000620",5280498643798,"C02226,C02214","3.95540277651516","0.101303905510987","0.382319030299867","0.0921449615115756","-0.0736387190864405","-0.0695688171747032",0.514968981971345,1
"100006726","Lipid","Endocannabinoid","linoleoyl ethanolamide","linoleoyl ethanolamide",4446566,"HMDB0012252",5283446,NA,"5.79264361403648","0.112437310124032","0.393412260702842","0.102750654604937","-0.0529696409983068","0.0991784545172903",0.525352981528805,1
"100008903","Lipid","Phosphatidylcholine (PC)","1,2-dilinoleoyl-GPC (18:2/18:2)","1,2-dilinoleoyl-GPC (18:2/18:2)",4450312,"HMDB0008138",5288075,NA,"4.63318420425827","0.0833943994834429","0.330497909130859","0.0766573213959875","-0.0831329531365708","-0.00659833069774437",0.469151643160442,1
"100008904","Lipid","Phosphatidylcholine (PC)","1-stearoyl-2-oleoyl-GPC (18:0/18:1)","1-stearoyl-2-oleoyl-GPC (18:0/18:1)",24766704,"HMDB0008038",24778825,NA,"4.40265660652012","0.0280566759849462","0.19808810798272","0.0283856554189655","-0.0267216040366869","-0.00855178022582288",0.349436325317832,1
"100008905","Lipid","Phosphatidylcholine (PC)","1,2-dioleoyl-GPC (18:1/18:1)","1,2-dioleoyl-GPC (18:1/18:1)",8525772,"HMDB0000593",10350317,NA,"5.17398919360832","0.043243439396922","0.320748576703939","0.0422113255579439","-0.0387176216328374","0.0192598241417649",0.461277994942751,1
"100008906","Lipid","Phosphatidylethanolamine (PE)","1,2-dioleoyl-GPE (18:1/18:1)","1,2-dioleoyl-GPE (18:1/18:1)",7825707,"HMDB0009059",9546757,NA,"4.22297466963212","0.0343988569978875","0.292318014029209","0.0337287574586746","-0.0303607183405111","-0.0161712134550648",0.435426263781649,1
"100008908","Lipid","Phosphatidylinositol (PI)","1,2-dioleoyl-GPI (18:1/18:1)","1,2-dioleoyl-GPI (18:1/18:1)",24767722,"HMDB0009837",5771759,NA,"5.05312493154071","0.0399132269656436","0.181022746733622","0.0396247240163185","-0.037618574837103","0.0133382350420235",0.335156379545465,1
"100008914","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-arachidonoyl-GPC (16:0/20:4n6)","1-palmitoyl-2-arachidonoyl-GPC (16:0/20:4n6)",8923140,"HMDB0007982",10747814,"C05208","4.1533214235166","0.00311663755385027","0.967113919656378","0.00314419393819888","-0.00264212962197691","-0.00165305193588766",0.978330447075073,1
"100008915","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-docosahexaenoyl-GPC (16:0/22:6)","1-palmitoyl-2-docosahexaenoyl-GPC (16:0/22:6)",4946007,"HMDB0007991",6441886,NA,"4.679255611921","0.0171900964077763","0.566323477028594","0.017574329823866","-0.0171806614542524","-0.000569461590461377",0.678779118351615,1
"100008916","Lipid","Phosphatidylcholine (PC)","1-stearoyl-2-docosahexaenoyl-GPC (18:0/22:6)","1-stearoyl-2-docosahexaenoyl-GPC (18:0/22:6)",NA,"HMDB0008057",24778876,NA,"3.29028465787868","0.0177494275720414","0.609250893493228","0.0179637241270255","-0.00262948356390119","-0.0175535750011876",0.704658756421324,1
"100008919","Lipid","Plasmalogen","1-(1-enyl-stearoyl)-2-oleoyl-GPE (P-18:0/18:1)","1-(1-enyl-stearoyl)-2-oleoyl-GPE (P-18:0/18:1)",24769260,"HMDB0011375",42607457,NA,"3.72521185720047","0.0830157694422848","0.447560435682289","0.0765391110716984","-0.0457456462951144","-0.0692744817457112",0.575958921328847,1
"100008920","Lipid","Sphingomyelins","sphingomyelin (d18:1/17:0, d17:1/18:0, d19:1/16:0)","sphingomyelin (d18:1/17:0, d17:1/18:0, d19:1/16:0)",NA,NA,46891763,NA,"4.86248794918291","0.0290810610184242","0.282795481607562","0.0305127520626443","-0.028754081809361","0.00434866522715735",0.426093000118879,1
"100008921","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-stearoyl-GPC (16:0/18:0)","1-palmitoyl-2-stearoyl-GPC (16:0/18:0)",24766643,"HMDB0007970",24778686,"C03889","2.63769885983691","0.0773558801619253","0.0323677965437047","0.0757669261954808","0.0373504374486692","-0.0677412504905187",0.116021553821042,1
"100008928","Amino Acid","Glutathione Metabolism","2-hydroxybutyrate/2-hydroxyisobutyrate","2-hydroxybutyrate/2-hydroxyisobutyrate",NA,"HMDB0000729,HMDB00008",4408644277439,"C21297,C05984","5.280363487976","0.27024437708642","1.13805816198621e-06","0.331231985128693","-0.227813920363518","0.145371390016853",0.000218227393969846,0.000893375657159175
"100008929","Energy","TCA Cycle","2-methylcitrate/homocitrate","2-methylcitrate/homocitrate",NA,"HMDB0003518,HMDB0000379",439459515,"C01251","4.706752743146","0.119650699256849","0.00568119234811802","0.117063291445486","-0.119648798779816","-0.000674376156269711",0.0377464933446425,1
"100008930","Lipid","Long Chain Monounsaturated Fatty Acid","oleate/vaccenate (18:1)","oleate/vaccenate (18:1)",NA,"HMDB0003231,HMDB0000573,HMDB0240219,HMDB0000207",5.28276163751753e+25,"C21944,C08367,C01712,C00712","0.307876406354675","0.179015777784888","0.112037692797382","0.154407792089349","0.0542481501562895","0.170598320333317",0.254189563138569,1
"100008933","Lipid","Fatty Acid, Monohydroxy","3-hydroxystearate","3-hydroxystearate",4446034,"HMDB10737",5282907,NA,"6.22397195942366","0.124640158482525","0.13537672188395","0.117015643367277","-0.00737604894234369","0.12442171437715",0.282034254656403,1
"100008947","Xenobiotics","Drug - Neurological","memantine","memantine",3914,"HMDB0015177",4054,"D08174,C13736","0.730039987581089","0.701985593414885","0.359533042263925","0.41137985357633","0.468153793655607","0.523082975108071",0.495146382766984,1
"100008954","Lipid","Dihydrosphingomyelins","palmitoyl dihydrosphingomyelin (d18:0/16:0)*","palmitoyl dihydrosphingomyelin (d18:0/16:0)*",8115586,"HMDB0010168",9939965,NA,"3.74239978577339","0.0623135672479415","0.163185627349119","0.0613027447369544","-0.0352263857620927","-0.0514011907381916",0.315519008544479,1
"100008955","Lipid","Sphingomyelins","tricosanoyl sphingomyelin (d18:1/23:0)*","tricosanoyl sphingomyelin (d18:1/23:0)*",NA,"HMDB0012105",NA,NA,"3.89042871296198","0.0946589176056455","0.0714931494303983","0.0957051669425163","-0.0644425279855219","-0.0693359305779306",0.191436865320489,1
"100008956","Lipid","Sphingomyelins","sphingomyelin (d18:2/23:0, d18:1/23:1, d17:1/24:1)*","sphingomyelin (d18:2/23:0, d18:1/23:1, d17:1/24:1)*",NA,NA,134757653,NA,"4.54653296718407","0.104192927135431","0.185385381832351","0.103671615589507","-0.102763128418798","-0.0172019040408579",0.337906508511811,1
"100008957","Lipid","Sphingomyelins","sphingomyelin (d18:2/24:1, d18:1/24:2)*","sphingomyelin (d18:2/24:1, d18:1/24:2)*",NA,NA,85336023,NA,"4.4592681315278","0.0736992738555974","0.146657416923373","0.0734651097562102","-0.0713508902824214","-0.0184562570080773",0.298254073276808,1
"100008977","Lipid","Phosphatidylethanolamine (PE)","1-stearoyl-2-arachidonoyl-GPE (18:0/20:4)","1-stearoyl-2-arachidonoyl-GPE (18:0/20:4)",4451158,"HMDB0009003",5289133,"C05210","2.62046253608679","0.0499747431742781","0.0107302580739309","0.0488468719709563","0.0248804535216684","-0.0433409504728629",0.0569138688380794,1
"100008984","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-palmitoleoyl-GPC (16:0/16:1)*","1-palmitoyl-2-palmitoleoyl-GPC (16:0/16:1)*",NA,"HMDB0007969",6443788,NA,"3.93677552819865","0.0262438648409533","0.279996659583193","0.0264758870092736","-0.0187379005517518","-0.018374752371199",0.424319262109665,1
"100008985","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-dihomo-linolenoyl-GPC (16:0/20:3n3 or 6)*","1-palmitoyl-2-dihomo-linolenoyl-GPC (16:0/20:3n3 or 6)*",NA,NA,NA,NA,"3.1960094916669","0.0248271944531475","0.393512806546417","0.0250657305093691","-0.00135035074879112","-0.0247904444750319",0.525352981528805,1
"100008990","Lipid","Phosphatidylethanolamine (PE)","1-palmitoyl-2-arachidonoyl-GPE (16:0/20:4)*","1-palmitoyl-2-arachidonoyl-GPE (16:0/20:4)*",7825750,"HMDB0005323",9546800,"C05210","2.46918046972447","0.0431105750291484","0.0211396044416414","0.0413503818694632","0.0268524951333063","-0.0337263277642199",0.0859823289465725,1
"100008991","Lipid","Phosphatidylethanolamine (PE)","1-palmitoyl-2-docosahexaenoyl-GPE (16:0/22:6)*","1-palmitoyl-2-docosahexaenoyl-GPE (16:0/22:6)*",7825749,"HMDB0008946",9546799,NA,"2.93066722231905","0.0254401366585873","0.34200188253724","0.025572023661913","0.00532627194339008","-0.0248763216813228",0.478558783942484,1
"100008992","Lipid","Phosphatidylethanolamine (PE)","1-stearoyl-2-docosahexaenoyl-GPE (18:0/22:6)*","1-stearoyl-2-docosahexaenoyl-GPE (18:0/22:6)*",7825748,"HMDB0009012",9546798,NA,"2.93845690290196","0.0315362916844486","0.229432485772968","0.0311903514367367","0.00636218173604763","-0.0308878671449507",0.372147884041351,1
"100008993","Lipid","Phosphatidylinositol (PI)","1-palmitoyl-2-arachidonoyl-GPI (16:0/20:4)*","1-palmitoyl-2-arachidonoyl-GPI (16:0/20:4)*",24767674,"HMDB0009789",NA,NA,"2.27431595249425","0.0444593518700993","0.00207807886606924","0.0431401205200056","0.0339033701563232","-0.028761005906481",0.0208227064013897,1
"100008998","Cofactors and Vitamins","Tocopherol Metabolism","gamma-tocopherol/beta-tocopherol","gamma-tocopherol/beta-tocopherol",NA,"HMDB0006335,HMDB0001492",NA,"C14152,C02483","5.34965004806478","0.153457169447198","0.214173231812951","0.13199725643533","-0.12333788913172","0.0913064508086775",0.35892338404188,1
"100008999","Lipid","Plasmalogen","1-(1-enyl-stearoyl)-2-arachidonoyl-GPE (P-18:0/20:4)*","1-(1-enyl-stearoyl)-2-arachidonoyl-GPE (P-18:0/20:4)*",7826008,"HMDB0005779",9547058,NA,"3.22943678505678","0.0216189908179428","0.27366043861136","0.0214640520774611","-0.0018966599820931","-0.0215356319828006",0.416324504476585,1
"100009002","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-arachidonoyl-GPE (P-16:0/20:4)*","1-(1-enyl-palmitoyl)-2-arachidonoyl-GPE (P-16:0/20:4)*",24769238,"HMDB0011352",52925126,NA,"2.89180839729953","0.0406882887516611","0.122832140847425","0.0398616482717854","0.0100579381501835","-0.0394255592440441",0.269338632863767,1
"100009005","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-oleoyl-GPE (P-16:0/18:1)*","1-(1-enyl-palmitoyl)-2-oleoyl-GPE (P-16:0/18:1)*",24769228,"HMDB0011342",52925128,NA,"4.86533067231347","0.0633723792955138","0.233621253995011","0.0643725680465766","-0.0626326461506247","0.00965453746924757",0.376576353975531,1
"100009007","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-oleoyl-GPC (P-16:0/18:1)*","1-(1-enyl-palmitoyl)-2-oleoyl-GPC (P-16:0/18:1)*",NA,"HMDB0007996",34779384,NA,"5.69837754266954","0.0713650828190119","0.374531434936495","0.0673394465843599","-0.0393963163104073","0.0595055065261591",0.509341405234562,1
"100009009","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-linoleoyl-GPC (P-16:0/18:2)*","1-(1-enyl-palmitoyl)-2-linoleoyl-GPC (P-16:0/18:2)*",24767486,"HMDB0011211",24779386,NA,"4.93610954460423","0.0255347136331552","0.939356188652813","0.0234360007861364","-0.0248983568912106","0.00566510586354265",0.955368546580738,1
"100009014","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-arachidonoyl-GPC (P-16:0/20:4)*","1-(1-enyl-palmitoyl)-2-arachidonoyl-GPC (P-16:0/20:4)*",24767495,"HMDB0011220",NA,NA,"2.89465299259985","0.340495492122428","0.0412630084455973","0.29011666242746","0.0832299025566065","-0.330166569289067",0.134964423457475,1
"100009025","Lipid","Sphingomyelins","sphingomyelin (d18:1/21:0, d17:1/22:0, d16:1/23:0)*","sphingomyelin (d18:1/21:0, d17:1/22:0, d16:1/23:0)*",NA,NA,NA,NA,"3.10975883611429","0.118708896014236","0.00235661178380218","0.114006645308037","0.00377831909996199","-0.118648751774713",0.0222884367504182,1
"100009026","Lipid","Dihydrosphingomyelins","behenoyl dihydrosphingomyelin (d18:0/22:0)*","behenoyl dihydrosphingomyelin (d18:0/22:0)*",24846880,"HMDB0012091",44260132,NA,"3.33266250140795","0.11637584670035","0.11194962697879","0.108917270369276","-0.0221008651013285","-0.114257995155684",0.254189563138569,1
"100009027","Lipid","Dihydrosphingomyelins","sphingomyelin (d18:0/18:0, d19:0/17:0)*","sphingomyelin (d18:0/18:0, d19:0/17:0)*",24846878,"HMDB0012087",44260130,NA,"3.0240466711668","0.0597978371973261","0.260492144677954","0.0574973133834118","0.00701282002595024","-0.0593851975559696",0.403326101720304,1
"100009028","Lipid","Dihydroceramides","N-palmitoyl-sphinganine (d18:0/16:0)","N-palmitoyl-sphinganine (d18:0/16:0)",4446685,"HMDB11760",5283572,NA,"3.39065520762258","0.0844853335811167","0.216784309765315","0.0811114694319201","-0.0208252585682316","-0.0818784476885026",0.359779457010089,1
"100009038","Lipid","Dihydrosphingomyelins","myristoyl dihydrosphingomyelin (d18:0/14:0)*","myristoyl dihydrosphingomyelin (d18:0/14:0)*",24846886,"HMDB0012085",44260138,NA,"4.20027269605791","0.0563063534500804","0.175217521635107","0.0562425303181085","-0.0490827793951491","-0.0275914154347418",0.330638832893171,1
"100009055","Lipid","Diacylglycerol","palmitoyl-linoleoyl-glycerol (16:0/18:2) [2]*","palmitoyl-linoleoyl-glycerol (16:0/18:2) [2]*",NA,"HMDB0007103",131801744,NA,"0.119528281802538","0.26657808535776","0.215281297462017","0.228176496071793","0.031787802045311","0.264676049604299",0.35892338404188,1
"100009066","Lipid","Phosphatidylinositol (PI)","1-palmitoyl-2-oleoyl-GPI (16:0/18:1)*","1-palmitoyl-2-oleoyl-GPI (16:0/18:1)*",24767668,"HMDB0009783",71296232,NA,"4.10026494130979","0.0458868397086837","0.441452347930944","0.0468362560223465","-0.0375551376331153","-0.0263669053134454",0.572939686166396,1
"100009069","Lipid","Plasmalogen","1-(1-enyl-palmitoyl)-2-linoleoyl-GPE (P-16:0/18:2)*","1-(1-enyl-palmitoyl)-2-linoleoyl-GPE (P-16:0/18:2)*",24769229,"HMDB0011343",52925127,NA,"4.45850195513572","0.06407600684642","0.316689926852982","0.0625645657831255","-0.0620219504289951","-0.0160938596478823",0.457829820588565,1
"100009075","Lipid","Phosphatidylcholine (PC)","1-palmitoleoyl-2-linoleoyl-GPC (16:1/18:2)*","1-palmitoleoyl-2-linoleoyl-GPC (16:1/18:2)*",24766675,"HMDB0008006",24778768,NA,"4.68315000885404","0.143150236207248","0.00891441168010606","0.142026041060692","-0.143089049748654","-0.00418496932103497",0.0507330053139371,1
"100009076","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-alpha-linolenoyl-GPC (16:0/18:3n3)*","1-palmitoyl-2-alpha-linolenoyl-GPC (16:0/18:3n3)*",24766646,"HMDB0007975",24778702,NA,"3.35188542902841","0.0666835217318019","0.077004462705144","0.0643095858519487","-0.0139199340538914","-0.0652144731366512",0.200160606700457,1
"100009078","Lipid","Phosphatidylethanolamine (PE)","1-oleoyl-2-linoleoyl-GPE (18:1/18:2)*","1-oleoyl-2-linoleoyl-GPE (18:1/18:2)*",7825703,"HMDB0005349",9546753,NA,"4.6473788042811","0.105979200730296","0.0659942597056632","0.10859570567838","-0.105755328426723","-0.0068848744932891",0.183869211954944,1
