"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000161714","PLCD3","0.283728642747755","23.714527454251","22.5310964064352",0.713617252786582,1
"ENSG00000181513","ACBD4","0.808290579604175","21.4025894116963","21.5971007495103",0.962946577444124,1
"ENSG00000186834","HEXIM1","0.843044987700944","18.5867697392329","18.9466847733863",0.97178887889454,1
"ENSG00000184922","FMNL1","0.598868315316452","4.64609636648886","4.88606908477754",0.893467594426937,1
"ENSG00000006062","MAP3K14","0.520917630565891","38.3856903864199","34.7813060908897",0.858897005004544,1
"ENSG00000225190","PLEKHM1","0.266960875818097","20.9754571655178","20.0374768058649",0.699676346665015,1
"ENSG00000186868","MAPT","0.000334887901896257","246.97787400585","222.202168122848",0.0286056020598477,1
"ENSG00000120071","KANSL1","0.19614863909064","365.538040345979","386.773593913665",0.624031856385403,1
"ENSG00000228696","ARL17B","0.431219253167484","62.8645611723067","58.9609238624983",0.813279781576758,1
"ENSG00000176681","LRRC37A","0.452752382726324","6.34032524595421","6.70922725736984",0.825788109259532,1
"ENSG00000238083","LRRC37A2","0.592664238705497","40.0568309064822","41.516422875073",0.891735738485362,1
"ENSG00000185829","ARL17A","0.0111914088864403","35.2653759402422","40.7066561068933",0.16988231970028,1
"ENSG00000232300","FAM215B","0.833721909568931","9.40773005244691","9.47311143200467",0.969054881185891,1
"ENSG00000073969","NSF","0.342941142683588","72.7012950863294","69.4136182124154",0.758982565689293,1
"ENSG00000108433","GOSR2","0.590311474485611","32.3435018247841","32.718170725189",0.891014461540611,1
"ENSG00000004897","CDC27","0.0074582720411303","88.8498819514229","93.3875499891142",0.134707200912579,1
"ENSG00000178852","EFCAB13","0.0671751472364429","40.2024116992342","44.5611724161364",0.395381890509837,1
"ENSG00000141279","NPEPPS","0.0794026560902707","156.277071552303","161.410862439337",0.42826940884515,1
"ENSG00000108424","KPNB1","0.714984792329404","90.5810248718301","89.5667323687432",0.937852662881435,1
"ENSG00000198933","TBKBP1","0.498906804115245","18.7476142459833","18.1317860701576",0.847990884676897,1
"ENSG00000006025","OSBPL7","0.75875135025738","11.2236620950683","11.2832935471209",0.95129793076741,1
"ENSG00000159111","MRPL10","0.357770278893272","8.77122578924856","8.44984457137147",0.767226269039347,1
"ENSG00000141295","SCRN2","0.47991218080877","17.372513424657","17.8338626909808",0.838446816399435,1
"ENSG00000167182","SP2","0.0861471125126886","12.5333792768515","13.5690909479265",0.446511869876067,1
"ENSG00000108439","PNPO","0.942923592081779","13.0963041021487","13.0891591338165",0.992836904227525,1
"ENSG00000108465","CDK5RAP3","0.224497170775006","52.335661735652","49.9295741533993",0.654683759034909,1
"ENSG00000005243","COPZ2","0.822700353951366","6.61045024895009","6.54924602289204",0.966199573235954,1
"ENSG00000082641","NFE2L1","0.190009312819615","43.9456256565205","42.0823518542485",0.615685122695052,1
"ENSG00000108468","CBX1","0.86759808076492","26.3281889502016","26.400778627123",0.977448118662761,1
"ENSG00000002919","SNX11","0.068087778815413","7.87192037362893","8.45877960913",0.396926044556067,1
"ENSG00000170703","TTLL6","0.127607615196767","9.2938874740784","8.22627072094633",0.523599387240728,1
"ENSG00000136436","CALCOCO2","0.198302707234279","54.8238424240042","53.2211849768261",0.627878810691768,1
"ENSG00000159199","ATP5MC1","0.529906889830396","25.9054601651422","24.5447746582923",0.862289015484365,1
"ENSG00000159202","UBE2Z","0.0236304741683936","46.4201213913051","43.6868769633727",0.246625156745349,1
"ENSG00000159210","SNF8","0.429012461642037","27.1754560981197","27.8519892783066",0.811736205439331,1
"ENSG00000198740","ZNF652","0.61779789556413","73.8315942326024","74.8704868422908",0.902510625228059,1
"ENSG00000167085","PHB","0.277769316774612","14.5869134639528","15.1877444742788",0.709534178416421,1
"ENSG00000182575","NXPH3","0.548733290974834","9.99463389370652","9.55170645136971",0.871375585739403,1
"ENSG00000121067","SPOP","0.0767419295907732","132.135204456416","127.421310543088",0.419650180829889,1
"ENSG00000121073","SLC35B1","0.00324484238241677","19.5202152849434","17.2343244099619",0.0941707991658496,1
"ENSG00000121104","FAM117A","0.0654071172288524","11.2256509439812","10.1430214066026",0.39447337000716,1
"ENSG00000136504","KAT7","0.492200193124701","25.9716294519607","25.3822512315789",0.845416304334555,1
"ENSG00000176358","TAC4","0.268807011022729","6.51005346566173","5.98021786285799",0.701211776236086,1
"ENSG00000005884","ITGA3","0.42518189515936","13.3760617135153","14.0476954885319",0.809353535689077,1
"ENSG00000005882","PDK2","0.0936922908561523","31.5966445841938","29.9515017948602",0.46133685652964,1
"ENSG00000167100","SAMD14","0.773385037716875","12.284737957386","12.0145796250435",0.954467608798242,1
"ENSG00000108819","PPP1R9B","0.494198777423082","12.1111168023249","12.6393971044454",0.845898503643949,1
"ENSG00000015532","XYLT2","0.0223038939163244","17.9680911519791","16.5922239528896",0.242663142121239,1
"ENSG00000108826","MRPL27","0.124644057425601","23.7316543486021","22.4048705925721",0.518016917748081,1
"ENSG00000108829","LRRC59","0.786955964898136","10.3104027713879","9.98840943815428",0.957651546295471,1
"ENSG00000167107","ACSF2","0.755385458893792","30.1228310741842","30.4634790285722",0.95129793076741,1
"ENSG00000136457","CHAD","0.509448491260212","6.02589615676627","6.42803326906382",0.853260690966207,1
"ENSG00000136444","RSAD1","0.611551889158222","20.9100225961278","21.2944827774362",0.900982379574511,1
"ENSG00000136449","MYCBPAP","0.0304355517244658","9.28040090179748","8.22729034956655",0.279578058411772,1
"ENSG00000006282","SPATA20","0.0400556108145249","23.2584800586666","21.3072219946639",0.315661964094787,1
"ENSG00000154945","ANKRD40","0.471549109098143","23.7689642435799","24.303292640815",0.833970259908669,1
"ENSG00000108848","LUC7L3","0.208684793931727","448.959244434935","462.581434827828",0.63937920582898,1
"ENSG00000141232","TOB1","0.642351751023676","52.8698257336667","54.3332113727193",0.913397959115948,1
"ENSG00000008294","SPAG9","0.00468630945648033","292.142829238899","307.800010968423",0.107757262678507,1
"ENSG00000239672","NME1","0.706037037784889","10.1586571485625","10.6149258528205",0.936613072263598,1
"ENSG00000243678","NME2","0.167418769803903","37.8797373161708","33.7179476955778",0.58735556758468,1
"ENSG00000011258","MBTD1","0.412565031003554","76.1499696977216","77.8543127305318",0.80247629738482,1
"ENSG00000011260","UTP18","0.0661756381278113","22.2006406705157","20.8492435129511",0.394838755203018,1
"ENSG00000154975","CA10","0.708529786719573","12.8979505361097","13.4256208725897",0.936824322236309,1
"ENSG00000141198","TOM1L1","0.156859807192352","34.0869719804976","36.2896241098263",0.573011682688713,1
"ENSG00000166260","COX11","0.747618151495866","38.4154446644459","38.1253061964884",0.948539483395463,1
"ENSG00000166263","STXBP4","0.25443639496588","64.6236536559384","66.5723598152928",0.68821994795366,1
"ENSG00000108924","HLF","0.862333548732813","59.5192154045026","60.0570870173076",0.977132868655377,1
"ENSG00000108960","MMD","0.973496517408826","11.1848743729873","11.1660910188484",0.998353085445262,1
"ENSG00000141179","PCTP","0.689242579055414","42.4277239950524","43.2088022286843",0.930233435212989,1
"ENSG00000153930","ANKFN1","0.595901235615174","160.557775228452","163.39020844614",0.892900298433084,1
"ENSG00000214226","C17orf67","0.917618886846441","4.67133318852937","4.67580981603372",0.988003028176161,1
"ENSG00000153933","DGKE","0.05309922595729","19.6936803536615","17.7828571959426",0.354701651375264,1
"ENSG00000121060","TRIM25","0.283597885039133","16.3175053839318","15.349794529183",0.713617252786582,1
"ENSG00000121058","COIL","0.988577388939844","16.3578087294816","16.4255167096355",0.999156459788271,1
"ENSG00000121064","SCPEP1","0.201093444688862","51.4347859776248","53.232004913675",0.632126324015866,1
"ENSG00000121057","AKAP1","0.619266571196101","49.128474642977","48.3570197786299",0.902510625228059,1
"ENSG00000153944","MSI2","0.127528440996365","1621.13223031843","1571.27738066237",0.523599387240728,1
"ENSG00000181610","MRPS23","0.206791381150557","12.1820377186788","11.3746645718718",0.637796515896878,1
"ENSG00000180891","CUEDC1","0.149817340711784","45.7339322872879","48.1098563548799",0.560635757320717,1
"ENSG00000136451","VEZF1","0.110795707458556","40.7764743960048","42.564380113143",0.493162591115494,1
"ENSG00000136450","SRSF1","0.403303071668182","63.0103347042069","64.2809555871516",0.796683974933834,1
"ENSG00000264364","DYNLL2","0.423858999691634","37.6214617204162","35.3580611929974",0.808197756922593,1
"ENSG00000011143","MKS1","0.277111449381408","16.342976432802","15.63607173085",0.708605158460654,1
"ENSG00000005379","TSPOAP1","0.112590915858822","87.9512349715101","84.5384518709406",0.495630479021803,1
"ENSG00000213246","SUPT4H1","0.0755372638777571","12.9511715445183","12.0272768200914",0.416943540854128,1
"ENSG00000108375","RNF43","0.00129051991483977","70.6901490615812","63.0334198680395",0.0590989424119019,1
"ENSG00000108387","SEPTIN4","2.14816921917293e-05","58.8245631427425","46.4333624939944",0.00398039231934135,0.258725500757188
"ENSG00000121101","TEX14","0.667712796197891","8.53170422825643","8.89481796460441",0.923510900023817,1
"ENSG00000108384","RAD51C","0.0779177239354653","23.0165982684805","21.7203116816779",0.423092323007145,1
"ENSG00000175175","PPM1E","0.958468235141938","54.2722943522146","54.3668623778594",0.995187652384341,1
"ENSG00000108395","TRIM37","0.244840838475257","94.2120840922321","95.801402359474",0.676996194234264,1
"ENSG00000182628","SKA2","0.831364894204374","46.1402231784092","46.6347129257191",0.968746012557806,1
"ENSG00000167447","SMG8","0.661942814259184","7.31022858827637","7.47925122928851",0.922403080500916,1
"ENSG00000153982","GDPD1","0.15763110940161","48.5691004590386","50.235667712027",0.57478325208386,1
"ENSG00000175155","YPEL2","0.469562062130068","28.9121527022402","29.5220414907955",0.833537632568948,1
"ENSG00000108406","DHX40","0.0562153576539626","24.7032514960137","23.1558422850834",0.364401381907603,1
"ENSG00000141367","CLTC","0.425455589722994","155.308838055113","152.1334100364",0.809552291517014,1
"ENSG00000141378","PTRH2","0.704329920280807","28.3620464033002","28.9409211692541",0.936411255090191,1
"ENSG00000062716","VMP1","0.0369989446014979","82.8505968112578","76.7423911929458",0.304173176776662,1
"ENSG00000108423","TUBD1","0.016034670734067","18.081743080465","16.3426848513832",0.205667278297234,1
"ENSG00000108443","RPS6KB1","0.353267376305025","53.762005570432","55.1302125954575",0.763728878382811,1
"ENSG00000189050","RNFT1","0.208334931263449","11.0453140590364","10.5295932480342",0.638794784148926,1
"ENSG00000068097","HEATR6","0.117470100968874","15.1919617673314","14.308576243534",0.503491066216768,1
"ENSG00000170832","USP32","0.625596418188124","98.9557231167507","100.02184237261",0.904415227542644,1
"ENSG00000062725","APPBP2","0.542416853670475","96.5074989459427","97.953383838749",0.867578829429907,1
"ENSG00000170836","PPM1D","0.000394398053157017","24.2114706959528","27.740416036663",0.031742690596874,1
"ENSG00000141376","BCAS3","0.116475930203266","414.637784973792","430.899165863044",0.502103761662189,1
"ENSG00000108506","INTS2","0.979073245388308","36.0859116255214","36.0210383135936",0.998927898784289,1
"ENSG00000108510","MED13","0.00404699897386865","181.293513363734","190.728246805206",0.100537849993499,1
"ENSG00000087995","METTL2A","0.0454081947301381","9.22523034370885","8.53978693228189",0.332688211724043,1
"ENSG00000146872","TLK2","0.430628126788737","77.9096935290506","76.5828300535793",0.813056146581525,1
"ENSG00000170921","TANC2","0.00166254553081746","127.364653557982","135.114954777544",0.067419859842308,1
"ENSG00000008283","CYB561","0.963311124271838","7.32655314727272","7.56164176645502",0.995886829210375,1
"ENSG00000136485","DCAF7","0.0162056191551252","47.6721380249441","45.2654989801274",0.206972943303071,1
"ENSG00000136463","TACO1","0.432076872350232","6.27022823212093","6.57222904392319",0.813495990399593,1
"ENSG00000198909","MAP3K3","0.843254020005472","37.0672267417121","36.8919034688857",0.97178887889454,1
"ENSG00000266173","STRADA","0.0603616322682776","65.0471602570098","62.1478843297507",0.379239128448224,1
"ENSG00000108588","CCDC47","0.970520001082365","36.5770076345049","36.3792348042088",0.99742286190802,1
"ENSG00000198231","DDX42","0.698627704132437","42.7155178820903","42.984572412525",0.933432532096346,1
"ENSG00000108592","FTSJ3","0.760095536336575","9.22196628399755","9.03940976177724",0.95129793076741,1
"ENSG00000087191","PSMC5","0.481499568613493","31.1856662454205","30.0014793006195",0.838973180425679,1
"ENSG00000108604","SMARCD2","0.155884083634171","36.4513270935446","37.8831078719553",0.571353591993291,1
"ENSG00000178607","ERN1","0.849002977581502","16.4357123038376","16.3258928192808",0.972486440068035,1
"ENSG00000266402","SNHG25","0.230773189402676","138.856227099772","130.501556017745",0.662119054329579,1
"ENSG00000136478","TEX2","0.94555435293842","57.3511111883918","56.7167195910783",0.993285518536959,1
"ENSG00000256525","POLG2","0.753020414859742","15.8436165843683","16.1157777475346",0.951269351080893,1
"ENSG00000108654","DDX5","0.255152150067685","359.700920858501","368.938417778908",0.688716381760466,1
"ENSG00000258890","CEP95","0.909185630782623","68.5725714365409","68.6560284545825",0.985779816027031,1
"ENSG00000108854","SMURF2","0.489415077032709","179.937178661714","183.376291939564",0.843037069190782,1
"ENSG00000176809","LRRC37A3","0.120463438932944","67.4223398425942","64.8339996919162",0.509610698457456,1
"ENSG00000120063","GNA13","0.273313194011022","113.578187872544","117.272144636261",0.705666812847942,1
"ENSG00000108370","RGS9","0.305507588610947","29.1313648062314","27.9337824456209",0.730867420292695,1
"ENSG00000168646","AXIN2","0.89542862780895","17.6283486023564","17.8176861646693",0.984427605643609,1
"ENSG00000154240","CEP112","0.367592799023238","180.467866016651","185.871794209734",0.77508537665194,1
"ENSG00000154229","PRKCA","0.257773779767155","1235.79957977936","1283.18277621882",0.691080142262538,1
"ENSG00000198265","HELZ","0.0232149303820065","153.562764949206","160.031435120138",0.244941549024976,1
"ENSG00000197170","PSMD12","0.953156767140464","35.7364720821081","35.6580907109556",0.994575150782224,1
"ENSG00000154217","PITPNC1","0.00431050563806696","2479.17934414047","2295.74789030623",0.104880262434098,1
"ENSG00000130935","NOL11","0.367074407146512","16.4414183235221","16.9694610029675",0.774732879465818,1
"ENSG00000171634","BPTF","0.496729985908739","270.258950808516","273.792924075901",0.846990625643349,1
"ENSG00000186665","C17orf58","0.00100496574239743","7.97853093041926","6.71246468727972",0.0514775897396469,1
"ENSG00000182481","KPNA2","0.0112012677692644","11.0706915045308","12.4909024436478",0.16988231970028,1
"ENSG00000196704","AMZ2","3.94696045480812e-05","78.50923340895","68.3327278749912",0.00594214896471363,0.47537191717709
"ENSG00000141337","ARSG","0.0324353319599453","16.2023807130556","13.5619690506717",0.288784265191413,1
"ENSG00000070540","WIPI1","0.0781390200884199","18.8033105895665","17.5608436507336",0.423349688684179,1
"ENSG00000108946","PRKAR1A","0.487922206313757","63.8162214691144","60.8043993043675",0.8424234778195,1
"ENSG00000154263","ABCA10","0.332900024080429","7.34738139435975","6.84071500727867",0.753230864178976,1
"ENSG00000154265","ABCA5","0.275940529899441","30.9328080240795","28.4778910737584",0.708016135941386,1
"ENSG00000108984","MAP2K6","0.890039734882343","38.0762837700605","38.6800148238177",0.982865500121849,1
"ENSG00000153822","KCNJ16","1.56459094873434e-05","24.981337103478","32.2937781385727",0.00314065556442607,0.188439333865564
