"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"REPIN1 (human)",0.814239719972769,0.888999920942367,0.182689892741689,"['PANK4', 'KCNG1', 'RPL3', 'RPLP1', 'UBE2L6', 'ADRA1D', 'TMEM141', 'ARHGAP6', 'HDDC3', 'MYLK', 'CALB2', 'NSDHL', 'MAP1LC3A', 'LBH', 'RPS16', 'MRPL40', 'TIMP2', 'LEPR', 'DUSP4', 'PGAM1', 'DDIT3', 'MYADM', 'PDE5A', 'RPL26', 'RPP25', 'NECAB2', 'PRPS1', 'C11ORF95', 'AHCY', 'KCNA4', 'JAKMIP1', 'LRP8', 'LDHA', 'NDN', 'TAF9B', 'MOAP1', 'B3GALNT1', 'SURF1', 'LRRC24', 'RBPMS', 'CDKN2A', 'NDUFA1', 'PEX10', 'PNMA2', 'NR2F2', 'HCRTR2', 'YIF1A', 'PER2', 'RPS28', 'FRAS1', 'STAG3', 'RPS29', 'FAT1', 'CACHD1', 'BAX', 'CBLN4', 'TTLL9']",0.99998811657736,0,0,57,"REPIN1",0.99998811657736,0.00107432999297858,0.00135366853808782,0.542543481328828,0.545195073101807,0.405500653781955,0.104740101878295,0.271449837533264
"Pdx1 (mouse)",0.818457505134675,0.825516587362327,0.165378876145239,"['TRPC4', 'TIMM13', 'RPSA', 'NR2F2', 'RAB11A', 'PAPSS2', 'KIF9', 'NSDHL', 'NMNAT1', 'DDT', 'APEX1', 'DPH2', 'PAPPA', 'SDHAF1', 'TMED2', 'MYH11', 'COL6A6', 'SAMD3', 'HMGN1']",0.99998811657736,0,0,19,"Pdx1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.819492097953761,0.869326186303818,0.173057218883342,"['NECAB2', 'TSTA3', 'SHC3', 'NXPH2', 'RPL10', 'GMPR2', 'DCUN1D3', 'TIMM10', 'ZDHHC22', 'RPL10A', 'CXCL14', 'COX7A1', 'CKMT2', 'KRTCAP2', 'RPS15A', 'RPLP2', 'ACP2', 'APOD', 'SLC16A9', 'CBR3', 'HIPK4', 'SURF1', 'NEK5', 'SNAI3', 'GAB1', 'PNMA2', 'PTPN13', 'DUSP7', 'TOM1L1', 'SFRP4', 'PTP4A3', 'COL5A1', 'MYADM', 'LYG2', 'FARSA', 'CRLF3', 'PPEF1', 'MUC20', 'PVALB', 'ITM2C']",0.99998811657736,0,0,40,"IKZF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.820983214479978,0.635792592592593,0.125411751455935,"['PBX3', 'AMPD3']",0.99998811657736,0,0,2,"Hand1::Tcfe2a",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.820994552450177,0.697274031563845,0.137529496613061,"['VGF', 'NFIL3', 'MAGEF1', 'CLGN']",0.99998811657736,0,0,4,"CEBPE",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.825024220546072,0.874705111402359,0.16824299836528,"['MRPS17', 'PANK4', 'PHF23', 'PRDM6', 'PDXP', 'KCNA4', 'FITM2', 'SEZ6L2', 'FGF1', 'HTR4', 'RPL6', 'PSMB10', 'ASGR1', 'HERPUD1', 'ZDHHC4', 'TCEAL7', 'KRTCAP2', 'PARD6A', 'RPL36AL', 'DDT', 'SPDYE1', 'RAB24', 'LEPR', 'TMEM208', 'PTK2B', 'PDE6B', 'SLC16A9', 'CD36', 'POLR2K', 'OST4', 'LINGO1', 'NDUFA7', 'TGFB1', 'PRKCH', 'HMGCS1', 'MANEAL', 'AMPD3', 'ATOX1', 'TIRAP', 'FNDC4', 'SMOC1', 'MYADM', 'CACHD1', 'FXYD6', 'SYNC', 'CRLF3', 'PAPPA2']",0.99998811657736,0,0,47,"MIR133B",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.825592523066925,0.873331717441033,0.167377465149703,"['MESP1', 'BEX2', 'AHCY', 'SEMA3C', 'PCDH11Y', 'ANKRD55', 'RPL34', 'RPL11', 'COX17', 'MRPL17', 'COX7A2', 'FGF1', 'HTR4', 'CXXC4', 'CXCL14', 'TSPAN31', 'MYLK', 'TGOLN2', 'NT5C', 'ZNF428', 'SLC16A6', 'PCBD1', 'GPC5', 'CORIN', 'RPS12', 'TMPRSS11A', 'NLGN4Y', 'B3GALNT1', 'H3F3B', 'GADD45A', 'P2RY14', 'PCDH8', 'SPDYE3', 'MMD2', 'NMBR', 'MRPL46', 'ZPBP', 'AIMP2', 'RRAGA', 'TNNT2', 'KLRD1', 'KBTBD7', 'CCDC81', 'SCG2', 'MUC20', 'FREM2']",0.99998811657736,0,0,46,"POU2F1",0.99998811657736,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"SMAD3 (human)",0.827295331937961,0.572516644474035,0.108545454660103,"['AMPD3']",0.99998811657736,0,0,1,"SMAD3",0.99998811657736,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"MIB2 (human)",0.827442766300562,0.87347294938918,0.165449174566387,"['TSEN34', 'PANK4', 'GPAA1', 'TMEM179B', 'RPL34', 'INSIG1', 'DCTN3', 'ADRA1D', 'HTR4', 'BACH1', 'CCDC144A', 'FSTL4', 'CCDC28B', 'ACTG1', 'BBC3', 'ADAMTS5', 'DUOX1', 'RPS6KA5', 'CCDC85B', 'ERI2', 'NDN', 'RPL38', 'PDE6B', 'GABRD', 'SLC39A3', 'DUSP4', 'MARCKSL1', 'NDUFA7', 'SURF1', 'SLC32A1', 'ATP6AP1', 'RBPMS', 'GAD1', 'VEGFB', 'RPL35A', 'CCK', 'PNMA2', 'MANEAL', 'AMPD3', 'TIRAP', 'RPS28', 'FRAS1', 'VGF', 'SMOC1', 'MYADM', 'ATF5', 'ITM2C']",0.99998811657736,0,0,47,"MIB2",0.99998811657736,0.00329878253208905,0.117701404402005,0.854719423344633,0.855329011820536,0.0527851396661172,0.743667700261498,0.815984495901729
"ZNF354C (human)",0.829157698197232,0.861302096596214,0.1613605680077,"['RPS19BP1', 'PRDM6', 'RPL11', 'TCF7', 'MRPS12', 'COPS7A', 'TMEM97', 'RPS4Y1', 'LRP8', 'BACH1', 'SNX31', 'ART3', 'TCEAL7', 'RPS18', 'NEU1', 'PDE6B', 'SYCE1L', 'LRRC29', 'NDUFA4', 'CDKN2A', 'ST8SIA2', 'CCK', 'AGT', 'DCN', 'DUSP7', 'SLCO1C1', 'SFRP1', 'DBNDD2', 'DPM3', 'KBTBD6', 'VEPH1', 'BAX', 'TTTY10', 'RPL26', 'PPEF1', 'ATF5', 'PDZRN4', 'SCN2B']",0.99998811657736,0,0,38,"ZNF354C",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.83245212412747,0.802969993876301,0.147248290061477,"['ZCCHC12', 'NDUFB10', 'PHF23', 'TEX15', 'CLGN', 'RRAGA', 'CHCHD2', 'RALYL', 'MRPL51', 'RPS15A', 'NMNAT1', 'FLRT1', 'DNA2', 'RHBDL2', 'POLR2K', 'PAPPA2']",0.99998811657736,0,0,16,"FOXO3A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.833150044974657,0.773026731284445,0.141109479952881,"['RPS26', 'LINGO1', 'ENDOG', 'SEC61G', 'RGS16', 'NR2F2', 'RPL10A', 'DCN', 'MYLK', 'ACMSD', 'SCN2B']",0.99998811657736,0,0,11,"HNF4A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.833608335509807,0.90166548601464,0.164095552237905,"['EIF4A2', 'PIGS', 'MRPS17', 'IFITM3', 'CITED2', 'RPLP0', 'GRIK3', 'UBE2L6', 'FGF1', 'CXCL14', 'HDDC3', 'ACTG1', 'RPL7A', 'ADAMTS5', 'CHCHD2', 'MAP1LC3A', 'SALL1', 'LIPI', 'TIMP2', 'RPLP2', 'SLC39A7', 'HMGN2', 'RPS13', 'KCNH8', 'ATP6AP2', 'HLA-B', 'MMD2', 'HLA-A', 'MANEAL', 'RUNX1', 'KIF9', 'HAX1', 'DALRD3', 'DDIT3', 'RFX4', 'MYADM', 'RPP25', 'RPL29', 'FKBP5', 'BEX4', 'TSEN34', 'ARL9', 'C11ORF95', 'BEX2', 'DLX2', 'USHBP1', 'DCUN1D3', 'KCNA4', 'FITM2', 'FSTL4', 'NT5C', 'DUOX1', 'LDHA', 'NEU1', 'ORMDL3', 'TP53TG5', 'FAM43A', 'CDIPT', 'RPL18', 'TAF9B', 'GABRD', 'RPL17', 'RHBDL2', 'BCL2L14', 'TRPM3', 'HES4', 'CBR3', 'MOAP1', 'B3GALNT1', 'LINGO1', 'MARCKSL1', 'XBP1', 'SURF1', 'NDUFA4', 'GAD1', 'RARRES1', 'VEGFB', 'FN1', 'RPL23A', 'LHFPL2', 'MRPL21', 'GADD45G', 'AGBL5', 'H1F0', 'SPCS1', 'RPS27', 'FRAS1', 'NMNAT1', 'FAT1', 'CACHD1', 'CCDC65', 'MRVI1', 'TUBGCP4', 'MUC20', 'C8ORF33']",0.99998811657736,0,0,95,"RELA",0.99998811657736,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388
"TP53 (human)",0.836923739280094,0.903341021542937,0.160814868575003,"['GPATCH4', 'BACH1', 'TMEM141', 'CLGN', 'KRTCAP2', 'HHAT', 'RPS18', 'RPL39', 'RPS13', 'SLC39A3', 'PRKCD', 'TINF2', 'HLA-B', 'HLA-C', 'RPSA', 'ATP1B2', 'FNDC4', 'NUP210L', 'MAK', 'MYADM', 'RPP25', 'CCDC81', 'FKBP5', 'SHC3', 'SET', 'DCUN1D3', 'COPS7A', 'SEZ6L2', 'MCHR1', 'ACAT2', 'C12ORF57', 'NEU1', 'RHBDL2', 'BCL2L14', 'B3GALNT1', 'RPL41', 'XBP1', 'H3F3B', 'PMM1', 'GADD45A', 'C9ORF153', 'FN1', 'C12ORF75', 'C6ORF120', 'MRPL21', 'MANF', 'GADD45G', 'AIMP2', 'ADCY10', 'YRDC', 'RPS27', 'COL5A1', 'IL7', 'KLRD1', 'TUBGCP4', 'FARSA', 'MRPS17', 'HRK', 'MESP1', 'RPLP0', 'HERPUD1', 'BBC3', 'ADAMTS5', 'C6ORF226', 'CD36', 'CCDC115', 'ATP6AP2', 'MEPE', 'AMPD3', 'MRPS7', 'ANO3', 'KIF9', 'POLR1C', 'ECT2L', 'PRPS1', 'RNASEK', 'MYCBP', 'GMPR2', 'FITM2', 'CXXC4', 'PHKG1', 'DDT', 'PTK2B', 'PDE6B', 'RPL15', 'POLR2I', 'TAF9B', 'RPL17', 'LDLR', 'SAMD3', 'ANGPT2', 'PCDH8', 'ADAM32', 'CCK', 'MEIS2', 'ATOX1', 'AGBL5', 'RPA3', 'VEPH1', 'POLE3', 'TOMM7', 'CACHD1', 'BAX']",0.99998811657736,0,0,103,"TP53",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.838217630186932,0.865560423638183,0.152751948597822,"['NECAB2', 'PIGS', 'TSEN34', 'RPS19BP1', 'GPAA1', 'DCUN1D3', 'RPL11', 'TIMM13', 'PDXP', 'TMEM97', 'JAKMIP1', 'HDDC3', 'GLI3', 'DUOX1', 'LBH', 'CCDC85B', 'LEPR', 'FAM43A', 'SURF1', 'TGFB1', 'TRAPPC2L', 'PRKCH', 'TRPC3', 'H2AFZ', 'KCNH8', 'SPRY4', 'VEGFB', 'RPSA', 'PEX10', 'MMD2', 'YIF1A', 'TIRAP', 'DCN', 'SPATA2L', 'GADD45G', 'ANLN', 'SFRP1', 'VEPH1', 'MYADM', 'CACHD1', 'SYNC', 'FARSA', 'RPS21', 'CFTR', 'ITM2C']",0.99998811657736,0,0,45,"KLF13",0.99998811657736,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929
"CBEPA (mouse)",0.842966923608088,0.851875191259308,0.145523758879273,"['IFITM3', 'SET', 'BEX1', 'TRAF3IP2', 'WDR1', 'RPL10', 'DCUN1D3', 'RPLP0', 'LRTM1', 'HSPB1', 'GPATCH4', 'COX7A1', 'PAPSS2', 'PET117', 'HERPUD1', 'RPS15', 'LSM10', 'TCEAL7', 'RPS19', 'ZBBX', 'NDN', 'RPL35', 'CD36', 'MOAP1', 'PMM1', 'SLC2A12', 'TEX15', 'ATOX1', 'ANO3', 'KIF9', 'RPS27', 'SST', 'VEPH1', 'LYG2', 'CENPQ', 'TOMM5', 'ARF5']",0.99998811657736,0,0,37,"CBEPA",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.846727217077545,0.858380992622481,0.142814591711925,"['KCNG1', 'PRPS1', 'UQCR10', 'HMGCR', 'FGF1', 'BACH1', 'ARHGAP6', 'RHOBTB1', 'CCDC28B', 'MYLK', 'NT5C', 'LBH', 'SALL2', 'PHKG1', 'C1QTNF7', 'NEU1', 'TAC3', 'APOD', 'ATP6V0E2', 'TAC1', 'NDUFA7', 'ATP6AP1', 'TSTD1', 'GADD45A', 'SSR2', 'RPL35A', 'OPRK1', 'MMD2', 'MRPS7', 'ETV4', 'HCRTR2', 'POLE4', 'TMEM155', 'PTP4A3', 'DBNDD2', 'KIF9', 'BOLA3', 'TNNT2', 'TOMM7', 'ANKRD18A', 'CRLF3', 'SLC26A3', 'C8ORF33']",0.99998811657736,0,0,43,"SAMD9L",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.850738827324296,0.630605513233331,0.101937443280888,"['PANK4', 'TMEM208', 'CCDC81']",0.99998811657736,0,0,3,"GABPA",0.99998811657736,1.26881335758408e-05,0.0913072832345154,NA,NA,NA,0.442443951279141,0.694600735560215
"MXI1 (human)",0.859010578004541,0.511032908502948,0.0776637370831977,"['DHCR7']",0.99998811657736,0,0,1,"MXI1",0.99998811657736,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"SP3 (mouse)",0.860363901594122,0.833987497463361,0.125431584383364,"['PRPS1', 'NDUFB11', 'CITED2', 'PHF23', 'ARHGAP18', 'ADRA1D', 'NR2E1', 'COX7C', 'RPS16', 'HTR7', 'PTK2B', 'RPL38', 'HMGN2', 'CORIN', 'LINGO1', 'TRPC3', 'RPL21', 'HSPA5', 'TBCC', 'LHFPL2', 'PTPN13', 'DCN', 'RPS25', 'DDIT3', 'RFX4', 'NFE2L3', 'CACHD1', 'BAX', 'ALDOC', 'KLRD1', 'IL6ST', 'FKBP5', 'PAPPA2']",0.99998811657736,0,0,33,"SP3",0.99998811657736,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216
"NR5A2 (human)",0.864946470216402,0.897684372034805,0.130242923258724,"['HDDC2', 'RPL32', 'RPL34', 'GMNN', 'GPATCH4', 'RPL10A', 'FGF1', 'CLGN', 'LSM10', 'KRTCAP2', 'RPS6KA5', 'HTR7', 'LEPR', 'SEPHS2', 'PRKCH', 'DAPK2', 'PRKCD', 'CLEC11A', 'OR2L2', 'SFRP1', 'BOLA3', 'MYADM', 'IL6ST', 'PPEF1', 'TRIB2', 'THY1', 'LDHA', 'MYH11', 'TRPM3', 'B3GALNT1', 'HSPA5', 'PMM1', 'C12ORF75', 'OCEL1', 'GFAP', 'AIMP2', 'ANLN', 'RPS29', 'UBE2S', 'UQCRQ', 'NFE2L3', 'PSMG3', 'FXYD6', 'SERINC1', 'MRVI1', 'FARSA', 'MUC20', 'ITM2C', 'SLC26A5', 'PIGS', 'DOCK6', 'MRPS12', 'ADRA1D', 'COX7C', 'HERPUD1', 'IRF2BPL', 'CALB2', 'ADAMTS5', 'MED11', 'C6ORF226', 'C1QTNF7', 'SPDYE1', 'UQCRFS1', 'ACP2', 'CC2D2B', 'TRPC7', 'ATP6AP1', 'ATP6AP2', 'SLC2A12', 'MRPL46', 'ETV5', 'TIRAP', 'PDRG1', 'PTP4A3', 'MRPL51', 'VGF', 'TNNT2', 'SLC25A5', 'ECT2L', 'PAPPA2', 'RPL10', 'RPL36A', 'NDUFB2', 'SLC3A1', 'UQCR10', 'LRP8', 'FSTL4', 'RHD', 'C10ORF90', 'TCEAL7', 'DUOX1', 'PHKG1', 'DDT', 'CAMK2N2', 'ORMDL3', 'RPL14', 'PDE6B', 'CDIPT', 'LDLR', 'MARCKSL1', 'NDUFA7', 'LRRC29', 'SPRY4', 'LGI2', 'ADAM32', 'PEX10', 'SPDYE5', 'LHFPL2', 'FMO5', 'RAB11A', 'SPATA2L', 'KBTBD4', 'FRAS1', 'HIST3H2A', 'SST', 'VEPH1', 'RPL22L1', 'FAU', 'CD247', 'HSPA1B']",0.99998811657736,0,0,120,"NR5A2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.870581591971207,0.838212418717328,0.116171039421349,"['NECAB2', 'TSEN34', 'RPL12', 'GMNN', 'TIMM13', 'SEZ6L2', 'TMEM141', 'HDDC3', 'CCDC28B', 'GLI3', 'ACTG1', 'RPL7A', 'DUOX1', 'HRH1', 'RPS16', 'FLRT1', 'TIMP2', 'SLC16A6', 'PDE6B', 'HES4', 'MARCKSL1', 'TGFB1', 'PMM1', 'CDKN2A', 'SPRY4', 'TBCC', 'CCK', 'MMD2', 'NAP1L5', 'YIF1A', 'GFAP', 'GADD45G', 'MAFB', 'VGF', 'STAG3', 'NDUFS6', 'MYADM', 'PDE5A', 'SYNC']",0.99998811657736,0,0,39,"KLF4",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.870625849072123,0.9072733308593,0.125696332064281,"['IFI27L2', 'RPL30', 'DCLRE1C', 'PCDH11Y', 'RPL34', 'PRDM6', 'UBE2L6', 'GPATCH4', 'FGF1', 'BACH1', 'RPL9', 'IFIT3', 'MYLK', 'EEF1B2', 'HHAT', 'RPS6KA5', 'HTR7', 'RPL18A', 'KAT5', 'RPS18', 'SLC16A6', 'CDK20', 'NUDT15', 'RPS13', 'STARD4', 'RPS7', 'DAPK2', 'CLEC11A', 'AIP', 'HLA-B', 'OR2L2', 'HLA-F', 'FOXP2', 'RUNX1', 'RRAGA', 'DPM3', 'TXLNB', 'ERP29', 'DNA2', 'SNRNP25', 'PPEF1', 'ISCU', 'CFTR', 'FREM3', 'ARL9', 'DLX2', 'BEX1', 'ABCB1', 'NXPH2', 'COX17', 'COPS7A', 'MCHR1', 'RHOBTB1', 'TGOLN2', 'HRH1', 'TCTEX1D1', 'NEU1', 'NDN', 'BCL2L14', 'TRPM3', 'FDFT1', 'B3GALNT1', 'ST8SIA2', 'FN1', 'OCEL1', 'RPS26', 'IGSF10', 'RPS25', 'ADCY10', 'RALYL', 'RPS27', 'ANKRD20A4', 'TMEM115', 'RPS29', 'PSMG3', 'FXYD6', 'SP9', 'ITM2C', 'MRPS17', 'COX7B', 'PHF23', 'DOCK8', 'MAGEF1', 'HSPB1', 'RND3', 'ARHGAP6', 'KIF15', 'BBC3', 'SPRED2', 'CA1', 'C6ORF226', 'C1QTNF7', 'SEC61G', 'UBXN8', 'TMED2', 'RPLP2', 'CD36', 'CC2D2B', 'TRPC3', 'H2AFZ', 'PGAM1', 'GLRX5', 'ATP6AP2', 'GAB1', 'MEPE', 'RPS3A', 'AMPD3', 'DCN', 'ADAMTS20', 'SLCO1C1', 'ARL4D', 'KIF9', 'PDE5A', 'CD302', 'SLC25A5', 'RBMS2', 'ARF5', 'NDUFB9', 'AHCY', 'SEMA3C', 'GTF3C6', 'RGS16', 'SEMA3A', 'NDUFB3', 'TIMM10', 'CXXC4', 'RNF5', 'PAPSS2', 'FSTL4', 'PSMB10', 'TSPAN31', 'CKMT2', 'PGRMC1', 'RELN', 'NFIL3', 'PRKY', 'RPL14', 'TMEM208', 'PTK2B', 'PCBD1', 'GPC5', 'RPS27A', 'TAF9B', 'CORIN', 'SAMD3', 'TIMM8B', 'NLGN4Y', 'POLQ', 'ANGPT2', 'LRRC29', 'PCP4L1', 'USP9Y', 'PCDH8', 'ADAM32', 'FMO5', 'NAP1L5', 'PER2', 'TMEM155', 'FRAS1', 'APEX1', 'RPA3', 'VEPH1', 'R3HCC1', 'CACHD1', 'RPL22L1', 'TLL1', 'TTTY10', 'FAU', 'VIP', 'CBLN2', 'HSPA1B']",0.99998811657736,0,0,171,"FOXL1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.87527226171645,0.86187763032915,0.1148195833547,"['GPR27', 'CLIC5', 'RPL3', 'PHF23', 'DOCK8', 'TMEM97', 'ENO4', 'GLI3', 'KIF15', 'NSDHL', 'LBH', 'SEC61G', 'CD36', 'RPS10', 'TMPRSS11A', 'RPS7', 'RPS3A', 'MRPL46', 'ANO3', 'ADAMTS20', 'MRPL51', 'DALRD3', 'DDIT3', 'RFX4', 'ATF5', 'SCG2', 'ANGPTL1', 'TSEN34', 'DLX2', 'SHC3', 'AHCY', 'NDUFB11', 'NDUFB3', 'SUPT4H1', 'COX7A2', 'PAPSS2', 'FSTL4', 'PET117', 'TGOLN2', 'PGRMC1', 'PHKG1', 'NFIL3', 'ST8SIA6', 'IGFBP7', 'ATP6V0E2', 'RPS27A', 'GPR12', 'GAD1', 'EAF1', 'VEGFB', 'OCEL1', 'ANLN', 'RPS27', 'MAFB', 'POLE2', 'FXYD6', 'RPL22L1', 'SYCP3', 'SCRG1', 'TTLL9', 'SLC26A5']",0.99998811657736,0,0,61,"Myb",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.87565421716027,0.827731287773129,0.109909467376452,"['NECAB2', 'TSEN34', 'RPL12', 'TIMM13', 'SEZ6L2', 'HDDC3', 'CCDC28B', 'GLI3', 'ACTG1', 'RPL7A', 'DUOX1', 'HRH1', 'FLRT1', 'TIMP2', 'SLC16A6', 'PDE6B', 'HES4', 'MARCKSL1', 'TGFB1', 'CDKN2A', 'SPRY4', 'TBCC', 'CCK', 'MMD2', 'NAP1L5', 'YIF1A', 'GFAP', 'GADD45G', 'MAFB', 'VGF', 'STAG3', 'NDUFS6', 'MYADM', 'PDE5A', 'SYNC']",0.99998811657736,0,0,35,"KLF11",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Myf (human)",0.876851697678065,0.476875277407901,0.0626697103967791,"['NEU1']",0.99998811657736,0,0,1,"Myf",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.881403462164277,0.812786788183798,0.10260604040728,"['EIF4A2', 'WDR1', 'RPLP1', 'RPLP0', 'NDUFB2', 'PDXP', 'HTR4', 'RPL9', 'TCEAL8', 'RPL7A', 'NSDHL', 'PARD6A', 'FLRT1', 'TMED2', 'RPL35', 'CHGB', 'SLC32A1', 'VEGFB', 'AIP', 'MANEAL', 'MRPL21', 'POLE4', 'ADCY10', 'RPA3', 'POLR1C', 'RPL37A', 'COL6A6', 'RPP25', 'CCDC81', 'SCG2']",0.99998811657736,0,0,30,"CREB1",0.99998811657736,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
