"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000116906","GNPAT","0.542280251948657","29.7332961249472","29.5025680660225",0.670634195584932,1
"ENSG00000116903","EXOC8","0.182391102408133","10.2995392241992","10.1463462368941",0.309027269722043,1
"ENSG00000010072","SPRTN","0.843220783719318","8.38135680605652","8.31672616794192",0.90074693276803,1
"ENSG00000135766","EGLN1","2.43059011412756e-07","62.4343985812242","65.5211039023796",9.81047674045306e-06,0.00403210594032621
"ENSG00000116918","TSNAX","0.00102041773872622","39.2801944322365","37.9803745284935",0.00595207801256303,1
"ENSG00000162946","DISC1","0.0301845532797621","47.1124598280611","51.5612615701397",0.0808283380723121,1
"ENSG00000116991","SIPA1L2","0.284912599959334","72.7085171109717","73.8838410299616",0.426302437153909,1
"ENSG00000212916","MAP10","0.613940077354098","3.28995837307398","3.26003872696069",0.729664131195524,1
"ENSG00000135778","NTPCR","0.466869271732052","29.9760416191763","29.7696477417405",0.604928090975788,1
"ENSG00000135749","PCNX2","0.135648956856089","298.708201083691","303.653235588721",0.24843017722297,1
"ENSG00000143674","MAP3K21","2.14549316293834e-07","37.0565960800275","39.837202873213",8.98777426262225e-06,0.00355915860799841
"ENSG00000135750","KCNK1","0.94199623842074","136.947435496274","137.11202563116",0.963485763558891,1
"ENSG00000183780","SLC35F3","0.00313571820933927","377.788642627805","403.770021070498",0.0143261992219028,1
"ENSG00000168275","COA6","0.182153289342529","20.764024218527","20.3568553014693",0.308718933071436,1
"ENSG00000059588","TARBP1","0.648118156400426","202.199781027322","198.983447537666",0.75678412729828,1
"ENSG00000168264","IRF2BP2","0.692645636958604","43.4169581866675","44.5600634671034",0.79085739504268,1
"ENSG00000173726","TOMM20","0.000409375545324627","164.711303147872","155.306095929988",0.00288126046728478,1
"ENSG00000188739","RBM34","0.0266212059603181","2.20767651997108","2.13768624115199",0.0738370148262359,1
"ENSG00000054267","ARID4B","4.01344088727886e-05","222.181488270704","230.900006706829",0.000476585331990473,0.66578970879069
"ENSG00000152904","GGPS1","0.427321163849699","12.5850011658725","12.8474600818243",0.569201123101225,1
"ENSG00000284770","TBCE","0.392098290787921","25.2316535689146","25.6586415594807",0.534999057894458,1
"ENSG00000162885","B3GALNT2","0.327449952855468","44.6700784230852","44.0145844585522",0.470146159755819,1
"ENSG00000168243","GNG4","0.00578110097136437","17.0145517843652","16.1496581986739",0.0227602069007924,1
"ENSG00000143669","LYST","0.000242435756090468","181.699856513731","187.496525260978",0.00191695269675156,1
"ENSG00000116962","NID1","0.496971142759823","3.87225304352547","3.75135965598768",0.631598428502467,1
"ENSG00000077585","GPR137B","0.91184390675866","33.2272227340486","33.320338832981",0.945706693918063,1
"ENSG00000086619","ERO1B","0.667053253033859","61.5621672471304","61.3719832172345",0.771508499935766,1
"ENSG00000186197","EDARADD","0.164660989680842","1.53177072578186","1.4311018694912",0.286233947375447,1
"ENSG00000116977","LGALS8","0.213026580837509","43.0245889028945","43.7518212658424",0.345714923646394,1
"ENSG00000119285","HEATR1","0.18737890264915","33.6782904109173","33.8329279771842",0.314968954914049,1
"ENSG00000077522","ACTN2","0.264941910251135","44.0879522285876","43.1224005975054",0.405231058312885,1
"ENSG00000198626","RYR2","6.55212197731046e-05","1264.28372531434","1353.66354230994",0.000696304621919303,1
"ENSG00000133019","CHRM3","0.0238796250231847","754.432987445263","782.56926571379",0.0681236628563389,1
"ENSG00000155816","FMN2","0.00179190434704885","581.353358592465","601.808387331676",0.00926781095472269,1
"ENSG00000180875","GREM2","0.445000230902509","25.6856388663248","26.3090238738713",0.585138620041354,1
"ENSG00000182901","RGS7","0.418897394195592","1180.07024733326","1195.6780602837",0.560546008898175,1
"ENSG00000091483","FH","0.187221838199213","15.2371555617231","14.6428650613438",0.314800635909867,1
"ENSG00000117009","KMO","0.0253367836534247","8.46771608309625","7.89289684984477",0.0711187654867449,1
"ENSG00000054277","OPN3","0.594815355275018","40.7985020762745","40.3480830225398",0.71497659072946,1
"ENSG00000203668","CHML","0.000260238772131823","32.9577754118286","30.6791462019896",0.0020239573328152,1
"ENSG00000162843","WDR64","2.2279524625293e-09","4.94040222062814","9.09850294542414",2.8874612031952e-07,3.69595034008986e-05
"ENSG00000174371","EXO1","0.211858520353806","0.939615928843382","0.893003769267602",0.34429084974033,1
"ENSG00000180287","PLD5","0.000168788290518552","103.570386721675","112.196850375981",0.0014659837441949,1
"ENSG00000143702","CEP170","1.90522742755282e-06","160.578420130029","169.420369701531",4.62142500071918e-05,0.0316058177956737
"ENSG00000054282","SDCCAG8","8.47268971756797e-06","203.683673787246","212.513712218646",0.00014702243695056,0.140553449724735
"ENSG00000117020","AKT3","2.75528779652739e-05","715.554592402685","750.300782662463",0.00035848995495367,0.457074692565929
"ENSG00000228939","AKT3-IT1","0.19943459682249","1.7167247984112","1.73167623692733",0.329348735895198,1
"ENSG00000179456","ZBTB18","0.444936644771049","86.3969088424476","86.5489756593867",0.585101387245892,1
"ENSG00000173728","C1orf100","0.247395049207555","0.796489934680342","0.727021338438649",0.385935346182446,1
"ENSG00000035687","ADSS","0.335061537914511","61.7034433579329","62.2229428643803",0.477643366199521,1
"ENSG00000179397","CATSPERE","0.972111334316076","22.4256632213161","22.3215071441569",0.983074550412667,1
"ENSG00000121644","DESI2","0.00688042389975517","25.5405532261275","26.1690767867297",0.0261547552871307,1
"ENSG00000203667","COX20","0.170187266329356","34.4996132300048","33.8200075930283",0.293830354858081,1
"ENSG00000153187","HNRNPU","0.245672318114171","195.50509718944","198.620042699773",0.38389770960776,1
"ENSG00000203666","EFCAB2","0.00120211561172784","81.1709646876354","85.5460855382529",0.00675538478419822,1
"ENSG00000162849","KIF26B","0.263373724364073","88.5899245441418","95.2689237076004",0.403687213663089,1
"ENSG00000185420","SMYD3","0.000391793516087951","742.847165918129","774.11998619448",0.0027942659666307,1
"ENSG00000162851","TFB2M","0.195326916656343","10.4430476070059","10.2390719172122",0.324547097397043,1
"ENSG00000162852","CNST","0.0189938720197669","97.0965559668215","100.73812282282",0.0571849987179516,1
"ENSG00000143653","SCCPDH","5.25563027723654e-09","37.0083197509475","34.7678629603558",5.60884745635382e-07,8.7185650669077e-05
"ENSG00000153207","AHCTF1","0.000112981504418503","95.1679062713061","99.9854316457702",0.00106129681585422,1
"ENSG00000197472","ZNF695","0.0283984985697123","2.2781495008825","2.49453612708635",0.0773567640021277,1
"ENSG00000277462","ZNF670","0.195946676558072","16.1229129680635","16.35388635272",0.325381323065251,1
"ENSG00000188295","ZNF669","0.137492828863197","2.2902237541613","2.13210437192104",0.250756384135912,1
"ENSG00000221953","C1orf229","0.860017267628619","0.234528847541488","0.238150456995892",0.912336177814809,1
"ENSG00000196418","ZNF124","0.540890397452498","23.0352312122524","23.3235579396247",0.669714196397932,1
"ENSG00000162714","ZNF496","0.126137587953189","20.0630097114381","19.5035667237748",0.236041246865491,1
"ENSG00000162711","NLRP3","0.814524307965086","3.05815570674757","3.01513201910189",0.880728962640647,1
"ENSG00000169224","GCSAML","0.674492634415264","0.337902119807543","0.318752938041898",0.777348778123858,1
"ENSG00000162722","TRIM58","0.153610118654844","2.83181887001945","2.97806382312694",0.272015185564177,1
"ENSG00000177275","OR2AJ1","0.0738174392884962","0.812945500701386","0.881566227602692",0.158971504654922,1
"ENSG00000279263","OR2L8","0.252435863186147","0.371391986647633","0.399059773323505",0.391479717153874,1
"ENSG00000187080","OR2AK2","0.00448757815203255","0.291896643176444","0.352094069043685",0.0188333710839787,1
"ENSG00000197454","OR2L5","0.00443689915652561","7.7026604550608","8.80393326554674",0.0186858898470686,1
"ENSG00000203663","OR2L2","0.00451042225324417","7.6264412274558","8.6801091391091",0.0189139016074488,1
"ENSG00000198128","OR2L3","0.00547424459237705","11.1532483217943","12.5964986807208",0.021844679111586,1
"ENSG00000196071","OR2L13","0.563660446345498","3.72203566609961","3.86013742248707",0.689160668954311,1
"ENSG00000198601","OR2M2","0.0333555913872211","1.33072829946619","1.48289049758333",0.0873596314371031,1
"ENSG00000228198","OR2M3","0.0251613674976684","3.08841185772593","3.45584375018969",0.0708387474270766,1
"ENSG00000171180","OR2M4","0.00525646125167674","4.69416745776861","5.38632929126616",0.0211597757107657,1
"ENSG00000177201","OR2T12","0.650770615808548","0.515096786226539","0.525045047518912",0.758800220070384,1
"ENSG00000198104","OR2T6","0.572920888887623","1.11964414808192","1.1513735840441",0.69658345248877,1
"ENSG00000188558","OR2G6","0.120325396293992","0.771497375851636","0.697580583698251",0.228462630092827,1
"ENSG00000184022","OR2T10","0.223894425072631","0.674558504397318","0.618574649450755",0.3585120287191,1
"ENSG00000279301","OR2T11","0.208271960921611","0.791931298669667","0.724831803189316",0.339860668869625,1
"ENSG00000189181","OR14I1","4.2389908378251e-05","2.62680085598378","2.30880156964456",0.000497668924336027,0.703206190086806
"ENSG00000259823","LYPD8","0.000861053339361664","1.4371221483494","1.29271302041771",0.00523607545699071,1
"ENSG00000175137","SH3BP5L","0.242382527436503","15.8260926480937","15.6123071010971",0.380117578714705,1
"ENSG00000171161","ZNF672","0.728869696439943","5.09702086082029","5.09615152853207",0.818400344538231,1
"ENSG00000171163","ZNF692","0.000440452404154637","25.6699224241797","27.4987431767983",0.00305846167121024,1
"ENSG00000185220","PGBD2","0.0567687625464567","3.00026258949461","2.90447086430178",0.130362264933994,1
"ENSG00000184731","FAM110C","0.138976074971625","4.17640776193865","4.0452827010283",0.252543992518818,1
"ENSG00000035115","SH3YL1","0.00385777747910299","78.1296249364346","80.8397843205694",0.0167027558320239,1
"ENSG00000143727","ACP1","3.7545310356544e-09","28.0176128544893","26.1019205746652",4.32527189933825e-07,6.22839153504708e-05
"ENSG00000189292","ALKAL2","0.0216106846254295","1.14991892424276","1.04820281522621",0.0633084987836699,1
"ENSG00000151353","TMEM18","0.172850062175873","14.2004957605772","13.8149304245379",0.297110111018087,1
"ENSG00000172554","SNTG2","0.486684270046174","20.5530380442819","21.5487247139232",0.623251918773813,1
"ENSG00000115705","TPO","0.2566666805696","2.58885524213276","2.44567288629937",0.396004795756054,1
"ENSG00000130508","PXDN","0.393686381338448","10.1282295264761","10.3821753133879",0.536548092345014,1
"ENSG00000186487","MYT1L","0.00582458342172483","644.949797612261","677.672463183091",0.022902112913722,1
"ENSG00000032389","EIPR1","0.103793247623203","57.0408391270127","55.911965657349",0.204371060512916,1
"ENSG00000171853","TRAPPC12","0.590317249399298","86.2484555227589","86.2511647116993",0.710909099839198,1
"ENSG00000182551","ADI1","0.0955319948525506","18.4402556975688","18.1085660768472",0.192608199150336,1
"ENSG00000171865","RNASEH1","0.000613181461373336","22.0136223317464","20.9955852201043",0.00398591977379399,1
"ENSG00000171863","RPS7","7.78838162288316e-05","69.5136580487359","63.9334107267166",0.000790223013712592,1
"ENSG00000118004","COLEC11","0.940318761130984","3.36616742104534","3.33473962846893",0.962619580741625,1
"ENSG00000151360","ALLC","0.53037891874709","1.17891878259159","1.26259638579844",0.660544735968129,1
"ENSG00000214866","DCDC2C","0.804330540906444","1.53601023112554","1.56622588579795",0.873921885191053,1
"ENSG00000176887","SOX11","0.044165806242332","2.62750822432854","2.49955613551242",0.108149503542465,1
"ENSG00000232044","SILC1","0.0045879437367756","39.1632316260821","42.4487755756139",0.0191663053763209,1
"ENSG00000225964","NRIR","0.910018028141909","6.16974587622626","6.06413417433058",0.944532147949476,1
"ENSG00000134326","CMPK2","0.00200466141522145","4.65257117947553","4.33920988682481",0.0101264702244545,1
"ENSG00000134321","RSAD2","0.561034415656511","12.7576113614799","12.5239937363504",0.686950183839095,1
"ENSG00000151692","RNF144A","1.48874241789284e-05","215.713438071085","227.727984850818",0.000229097847592062,0.246967479704243
"ENSG00000115738","ID2","0.630667952622753","61.3279770795898","62.6268472975331",0.742681242710219,1
"ENSG00000134313","KIDINS220","0.0019391701559165","213.471170009774","219.488084181938",0.00988291665637444,1
"ENSG00000143797","MBOAT2","0.858680607146161","155.633093076628","155.207335329591",0.911657256235884,1
"ENSG00000151693","ASAP2","0.209248728879815","79.2083987136474","80.537028794697",0.34118607857158,1
"ENSG00000119185","ITGB1BP1","3.31620534762658e-05","64.816620785634","61.2884449341786",0.00041054127247595,0.550125305117773
"ENSG00000119203","CPSF3","0.029952959350995","16.0785597232946","15.6154146964072",0.0803201369224217,1
"ENSG00000134330","IAH1","0.00179580011669178","29.1765311343167","27.9840062475211",0.00928053836006229,1
"ENSG00000151694","ADAM17","0.977933994465669","71.2811895228588","70.6185902333859",0.986617225213829,1
"ENSG00000134308","YWHAQ","4.65096763571391e-05","114.647920331835","108.290304681095",0.00053505479964534,0.771549021088581
"ENSG00000115750","TAF1B","0.0169203488146983","37.6100940932015","38.4590725128131",0.0523230321644164,1
"ENSG00000134317","GRHL1","0.968030507316817","12.9327472706139","12.8827634038602",0.980446128713273,1
"ENSG00000172059","KLF11","0.00684461665819533","4.01773020550517","3.8158619797514",0.0260305698630909,1
"ENSG00000205795","CYS1","0.130037361137432","4.75894691844045","4.57460831825444",0.240904956172834,1
"ENSG00000171848","RRM2","0.00251254342424275","2.03950196713941","1.74779515894452",0.0120353666323455,1
"ENSG00000115756","HPCAL1","0.00856846308303004","68.384951442171","64.3855898110581",0.0311715425623652,1
"ENSG00000115758","ODC1","1.52166678285393e-11","9.60586850611324","8.65785730093201",7.8884157064887e-09,2.52429302607638e-07
"ENSG00000257135","ODC1-DT","2.28972863982971e-08","0.908169902989499","0.764755198483413",1.65908703338027e-06,0.000379843084061351
"ENSG00000115761","NOL10","0.256462165664284","76.5329356218792","76.8784759417424",0.395726059548396,1
"ENSG00000243819","RN7SL832P","0.118814026413942","1.24421060313611","1.0736613806256",0.226370263486951,1
"ENSG00000143882","ATP6V1C2","0.826451717156405","2.899066650506","2.8320363187661",0.888702115505776,1
"ENSG00000143870","PDIA6","5.74748358606373e-05","48.6753641599021","45.045667207584",0.00063142387555769,0.953450052092112
"ENSG00000162975","KCNF1","4.47217774395123e-05","19.0561229236261","17.4784318409222",0.000517768603320242,0.74188956594407
"ENSG00000150873","C2orf50","0.98843805755154","2.9501536422831","2.95773135993503",0.992598008544645,1
"ENSG00000162976","SLC66A3","0.230770273484659","11.0062310541092","10.6934426877288",0.367042000655514,1
"ENSG00000134318","ROCK2","0.216602066979113","275.418519647111","279.420911785063",0.350264622929793,1
"ENSG00000169016","E2F6","0.145867542513067","16.0710352858301","16.2976652821067",0.261891894123102,1
"ENSG00000196208","GREB1","0.230096278266798","39.0300744608204","38.2020272993879",0.366180656194159,1
"ENSG00000169006","NTSR2","0.689544635175352","4.13973039362234","4.13721657713",0.788437278047005,1
"ENSG00000134324","LPIN1","0.120310103519146","92.6902864308212","95.2560894527921",0.228459742133598,1
"ENSG00000071575","TRIB2","0.316512316225974","16.3050512376647","16.097041057334",0.459211370812724,1
"ENSG00000162981","LRATD1","0.0580544495801405","49.202004412551","47.5418051939718",0.132653617642555,1
"ENSG00000151779","NBAS","0.0713485428326514","247.992968474143","251.991276456549",0.154901318813094,1
"ENSG00000079785","DDX1","0.0245956684057014","75.8779794074068","73.0647765482687",0.0697178330989734,1
