"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"CHD7","0.0480405946711738","0.511617611263776","6.08666240921191","0.395672703810202","6.18230900015823","5.81912714166683","15.6025787714198","56.425078451559","18.2238517638353","7.85500921861772",0.24261534181138,1,0.998285527426188,1
"NKAIN3","0.0135251037231141","0.335310613939576","0.490560984246315","0.560168850791237","0.498213863722172","0.620960040146249","38.1789111475222","151.358433122893","46.9859833658323","15.123256581425",0.13072489107211,1,0.998285527426188,1
"BHLHE22","0.399849187664842","0.325623744816536","3.26407052506688","1.66349071496852","3.24520433373213","2.79619132212262","1.15579500201522","0.752971815046573","1.20093803656825","0.421523284617981",0.627494043950176,1,0.998285527426188,1
"CRH","0.720388843569501","0.844967248788288","1.92608037361376","1.74820518437536","1.8948795078639","2.11903630880333","2.17388513914747","1.77195589129957","2.08414277908436","2.1503111433308",0.848219257670224,1,0.998285527426188,1
"RRS1","0.0939061303450394","0.768086131485569","2.93885773812063","2.93524238141293","2.92652024614645","3.05715101647578","0.998831544749005","0.428033954834491","0.956455879087948","0.892777345895566",0.325351906296657,1,0.998285527426188,1
"VXN","0.261152245163268","0.976411562761007","2.8093261005671","1.76365218682092","2.78738890637908","2.79946584838765","12.7423731342497","7.73877782695088","12.2325836337224","11.4704364402386",0.518775486215861,1,0.998285527426188,1
"MCMDC2","0.17677126927628","0.941356892147152","4.1795519889601","3.94246878214014","4.14879662180126","4.34296512759444","2.88375155060864","10.1436042932283","3.26653154132164","3.08216217098613",0.434218330671672,1,0.998285527426188,1
"PREX2","0.096059145087067","0.494918376981096","0.00965098249112136","0.464110286336505","0.0944259520313572","5.78455291404329","30.2391916730658","99.1498963763457","34.2974581012572","18.8531680995128",0.32882081090419,1,0.998285527426188,1
"EYA1","0.112136002426427","0.536645868117589","0.113169038734439","0.524098418418771","0.194893823125711","0.0513588586817541","6.67789430094338","24.0000786060138","7.95894834914327","2.77357828321564",0.355282383925313,1,0.998285527426188,1
"MSC","0.612456365121699","0.461070321640098","2.3021034441044","1.28743546328498","2.31636976333328","1.59195715408707","0.223626991341152","0.241385349764893","0.21573840071596","0.284403523783741",0.773838362974373,1,0.998285527426188,1
"TRPA1","0.143064996245196","0.427970705204857","2.7413526620717","3.38279340456678","2.79651944779261","2.99060680488049","0.581509217732429","1.69577886297143","0.573800829468265","1.01799630469222",0.3977794524353,1,0.998285527426188,1
"SBSPON","0.189380114569373","0.889477104996535","2.39685935888147","3.5997531786296","2.56566613741621","2.22655900295408","0.189489017386388","0.49409270724833","0.180375123261959","0.184386396680083",0.447016263013576,1,0.998285527426188,1
"C8orf89","0.393362545745235","0.757206981047205","1.56987563464105","1.16764898739721","1.5220724075746","1.87918969280237","0.15442471918658","0.31956537495371","0.164342965707929","0.143626691019958",0.623429158497626,1,0.998285527426188,1
"RPL7","0.291358195894951","0.854818834239451","3.16520568116731","3.977064976814","3.23940768762879","3.10689825296399","14.9113421284983","4.73809399614375","13.6334412067484","16.6093789515025",0.544363508253836,1,0.998285527426188,1
"TMEM70","0.253404976663475","0.517508927504812","3.16161058398659","2.34020270773264","3.15707680820775","3.09456435956454","4.56050605244667","1.2305474839916","4.521623988023","2.65236146375588",0.512340906292609,1,0.998285527426188,1
"LY96","0.113879273387917","0.700168743568984","5.4204630803677","5.33623548838514","5.30258699141184","5.30643295210857","1.06797223023319","2.4698427907698","1.21795014165629","1.739437756281",0.357906287790596,1,0.998285527426188,1
"HNF4G","0.0538040323619415","0.253325530983496","0.124060356855385","0.547187546759735","0.202274451875902","5.90473788501855","1.59005138552253","5.73134344574645","1.90401945354027","0.35256224949077",0.258728892279298,1,0.998285527426188,1
"ZFHX4","0.0107308577712754","0.677318052737203","6.20345276126122","0.470686787098392","0.024965646286902","6.03013965986917","19.2530698023458","81.6597511283459","22.5340248639768","12.8889854027876",0.11583543383134,1,0.998285527426188,1
"IL7","0.139048571690366","0.639062425830067","2.51874982930221","3.47665384717706","2.58466599393903","3.02363071174507","7.26645462887303","22.4737286942497","7.27111846496093","10.3895422408398",0.390623282003263,1,0.998285527426188,1
"HEY1","0.255643035768837","0.805743629608458","3.00760716332468","2.46405586933042","3.0185733482118","2.90955617800936","3.43023962033645","1.61843860961851","3.35724710809691","2.79329493746505",0.514808397729146,1,0.998285527426188,1
"CA1","0.0369598616585496","0.721570850327863","3.06399724827086","3.61492782236783","3.16697686680373","3.15690767657463","3.30674556407821","12.4985855519197","3.45167619457663","5.01799722679293",0.212579596467475,1,0.998285527426188,1
"CA3","0.0750591562850655","0.504934402137866","5.54965989083111","4.23828978001378","5.53029961994859","5.17467544054481","6.77776997206027","11.4121359537515","6.79474957345405","4.47496455545127",0.293749720701604,1,0.998285527426188,1
"ATP6V0D2","0.457566495683674","0.251527948255566","5.70010030905307","0.671798198674537","5.6781885607248","1.76510363341548","0.14911124736082","0.0839966774255939","0.157318430211256","0.0231737139915891",0.671396850036793,1,0.998285527426188,1
"CALB1","0.894722216596823","0.771208482452033","3.39258066461411","3.50427757363997","3.39540706306775","3.61234827284231","3.75482991522811","2.97454556231615","3.82611819137478","3.05785677581445",0.94338390474432,1,0.998285527426188,1
"C8orf88","0.98076558865014","0.726865001967923","4.85327870918377","4.88061019198687","4.8581002538751","4.63519185183054","1.2906309218851","1.10464405264764","1.37015524525003","0.892970851059637",0.988063787077416,1,0.998285527426188,1
"LRRC69","0.804877400295087","0.382432150126415","5.81920754572943","6.01229264966913","5.72860268011705","0.00443583055392256","2.63721627671876","3.86612485383899","2.90191917947504","1.91829380877461",0.894343235882388,1,0.998285527426188,1
"SLC26A7","0.613755522714034","0.285211697803649","5.62687500977778","0.071520626319426","5.52411816176235","0.25989161528593","0.514580961420709","1.13403975882435","0.608946805049777","0.308874389716357",0.774378909221998,1,0.998285527426188,1
"PDP1","0.803875708126552","0.659421680349332","2.96643581717769","2.86279071690165","2.93702191357544","3.01963338622862","34.9085575784594","26.3165922488982","35.1149173672432","27.5213295798973",0.894343235882388,1,0.998285527426188,1
"CPQ","0.273146061659211","0.443193636942656","6.0941480131911","0.326008657442352","6.1486999881344","5.99868195071904","17.6724492789397","42.6191631905404","19.7567488530058","8.58878963107576",0.529737816551197,1,0.998285527426188,1
"TSPYL5","0.824237926135855","0.965212234775548","2.95139860807399","2.58005236989494","2.9170962457489","2.98360590406935","5.5479065124562","4.63839592637252","5.48407043210375","5.7177434471862",0.904400716957048,1,0.998285527426188,1
"KCNS2","0.456917214386035","0.708251103665984","3.03050081900595","3.29202575163845","2.99452378237656","3.18712092580868","2.51129004383533","4.10875611381645","2.55440036666898","2.75279638768553",0.671396850036793,1,0.998285527426188,1
"POLR2K","0.0343050535024052","0.785748075004996","3.02603458005632","3.60797237313382","3.03848077990255","3.14956528296933","7.44355585349243","5.99307508813001","7.15763872887025","6.57149507480659",0.205842680824463,1,0.998285527426188,1
"SNX31","0.816727468802554","0.678331222977864","5.17737529124948","5.05157625093671","5.12480519641306","5.51055051543081","10.1315368308822","13.4622745146392","10.2856570593018","12.8188073909748",0.900954100134383,1,0.998285527426188,1
"GRHL2","0.24956525441197","0.945764794356885","1.92451325544124","3.48284960080533","2.0210138308788","1.97437907442025","0.150693718037809","0.288977026549212","0.134574509232829","0.158420158513629",0.508668034470257,1,0.998285527426188,1
"KLF10","0.494850494134116","0.572877317120907","2.68878794571703","1.00097158160864","2.61579887755599","1.67779029598035","3.35860445688197","3.20662399471187","3.43137479679346","1.36019886116312",0.698932429386384,1,0.998285527426188,1
"AZIN1","0.535421915421293","0.769338514242722","2.98519757578403","3.26153944504124","2.99114475072958","2.9482759944932","16.5520060796059","16.1892421533101","16.5586444253186","13.576820848884",0.730975134452523,1,0.998285527426188,1
"ABRA","0.111586334281971","0.0569813515468423","2.40938451616285","3.62378992297688","2.36889784303796","3.36986407693337","0.202623400386053","0.248958401239659","0.204710861967911","0.147366008844308",0.354498101690016,1,0.998285527426188,1
"TRHR","0.00945601949852287","0.403088905370274","2.99820474514088","3.58826966287743","3.2768562499544","3.00435246796092","0.133774858531256","0.943590193843833","0.153601901216783","0.307090367818618",0.109116417297287,1,0.998285527426188,1
"KCNV1","0.898594491133555","0.997317249609618","3.11666015176438","3.22165915611245","3.12270811631822","3.12253433821094","12.0194564080009","15.2140016302177","12.2422427023936","11.9280664686557",0.944758843724646,1,0.999661144947128,1
"TRPS1","0.00976456527173952","0.857928489782125","6.02593660026841","0.448624725219422","6.14356829822988","5.95250862978786","54.7450702071556","211.505400508941","60.6674218085059","46.5142236269493",0.110164326142702,1,0.998285527426188,1
"AARD","0.563316735318911","0.193831591406244","2.44722291126022","3.42948328165432","2.36896838156548","3.35205744203943","0.17610784398974","0.321143838772613","0.175381325588403","0.268764066825825",0.746870988955031,1,0.998285527426188,1
"TNFRSF11B","0.0737568339468305","0.756668959325471","5.61173987159147","0.222565057431997","5.590942934123","5.97965715079509","1.03360831351427","3.53653160476668","1.16277769447329","1.07146417632897",0.292529836204543,1,0.998285527426188,1
"MAL2","0.235814247036049","0.471253916491223","2.63099151300484","3.18381317362971","2.62689706035155","2.78018507289926","16.5309505553295","19.1005744005236","16.5749901541419","14.0784854485022",0.496946965756354,1,0.998285527426188,1
"CCN3","0.434289083068334","0.969292090238309","2.61504247572592","3.23827310402978","2.66211995914042","2.62397554703938","2.90351671767856","3.59771932499208","2.8686301456535","2.64311341131865",0.653341159370824,1,0.998285527426188,1
"ENPP2","0.800414390500988","0.745131829113462","0.287486489822503","0.430938547629532","0.326956122082607","0.542524183192572","15.3632011357451","31.2219311429199","17.4023995830137","7.7242789278552",0.892917392701082,1,0.998285527426188,1
"SNTB1","6.53847560705055e-05","0.855588121988158","0.132647404956034","0.427712833939263","0.180923283681385","6.17649448978531","2.08869753675476","15.2477409454895","2.71025646787241","2.45014626834374",0.0163994874525065,0.230154341368179,0.998285527426188,1
"HAS2","0.41911566389646","0.848839828450601","6.27876985699535","0.329507862592027","0.0847561797074906","5.84818508068899","0.147773798704497","0.53746750750165","0.171331864437499","0.146686964271596",0.643877174620649,1,0.998285527426188,1
"ZHX2","0.10387970920783","0.847164704381471","6.27698156276898","0.316940538730017","0.0620541218978975","6.18298701075656","18.8751244959186","53.6637812932318","21.2855834038111","16.4197177776862",0.340462361649499,1,0.998285527426188,1
"FER1L6","0.121370681193776","0.98883018633091","2.39351980517339","3.70300530061903","2.55042757243442","2.67233199565248","0.462152666801692","1.79360172760585","0.439832093567528","0.485060997469526",0.367675215222315,1,0.998285527426188,1
"TRIB1","0.53921693868417","0.766932597346194","1.99502513499211","0.736037185826481","1.81146823696082","1.92906625949787","0.821087296051154","1.97115815412357","0.92902627646384","0.352641116177287",0.732718156697486,1,0.998285527426188,1
"CCDC26","0.00619676532432887","0.858222088801423","5.62239935012525","0.216523312613932","5.73506415408686","5.33984598877716","2.70487648733714","20.8759087705685","3.57851660598515","4.40573342996675",0.0893781909161811,1,0.998285527426188,1
"TG","0.885537911531813","0.989392428532005","5.6407335482197","6.21758120379563","5.690545669535","5.7089608471812","0.804033591725903","1.45238833776956","0.846389455651221","0.732049886920811",0.9382110542429,1,0.998285527426188,1
"SLA","0.00479615941276788","0.854575394313061","5.77342058917403","0.170612094710372","5.82550946102391","5.51145891365934","1.83655528063885","8.06963865876429","2.226701313914","1.70143609805153",0.077773495973851,1,0.998285527426188,1
"CCN4","0.0656644771008942","0.915247371565264","0.448820301139819","0.196553828812606","0.333558854979258","0.552477152597923","0.187588236816354","0.630593935024279","0.216660660238224","0.19382708310241",0.276273501493683,1,0.998285527426188,1
"COL22A1","0.797936565950403","0.725205837918261","1.32230106632254","1.51102914948116","1.29889483838594","1.45377394121144","1.18880186614314","0.679625393851324","1.07947281306882","1.31971324681488",0.891662448300133,1,0.998285527426188,1
"PEG13","0.492512375688393","0.77876322642033","3.11580579736528","3.42277915087847","3.15264474390303","3.08766893880205","3.20582315633381","3.87555289022777","3.25644654871055","2.71877568160428",0.696802074928916,1,0.998285527426188,1
"ERICD","0.322021630830609","0.520778588689057","1.96424052486003","1.11389225904738","1.87354317053669","2.23980776126899","0.0875016928972872","0.0347766786730714","0.0898717977933196","0.0481654061002823",0.571887296257071,1,0.998285527426188,1
"GPR20","0.0783155603622044","0.136091306776656","1.32532443854085","3.83324257700463","1.3068557422349","3.73667622501516","0.0635505410080847","0.211472258156117","0.0768425548661211","0.0383846151496344",0.301267605657681,1,0.998285527426188,1
