"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000167642","SPINT2",9.92162317690584e-39,"3.10055956621929","2.97984342409516","26.0760259060848","21.1495590073264","0.301497069263358","0.42235395061842","70.148472948678","61.7397466459204",7.4105950889235e-38,1.32056804484617e-34,0.209397289988167
"ENSG00000167641","PPP1R14A",0.289085109707936,"6.22789758487494","1.26515543844413","0.385686874392601","0.242841701527177","0.0852531691567023","0.118710198574197","2.84847711738216","3.24897842834908",0.303807564959544,1,0.462616037001561
"ENSG00000167645","YIF1B",0.0516913241862199,"2.28019925309033","2.5800210185839","1.02496970295982","1.32731965289456","0.0825407082685486","0.0650290848175226","16.080788264817","15.761711945293",0.0582024807477021,1,-0.258498556145967
"ENSG00000099337","KCNK6",1.13537069221409e-05,"0.204951013869789","0.213837865307872","0.199283407864841","0.742443305043139","0.338960337765027","0.0975268253984176","2.19035451149985","2.04337019123432",1.64312100830374e-05,0.151117839133695,-1.31521853922216
"ENSG00000099338","CATSPERG",1.79566361150293e-15,"0.445838861550216","0.0440507641816971","1.58739776370505","1.96795134287737","0.368180769501383","0.292407895860774","5.34506825422337","5.42871032614273",4.23763877111773e-15,2.3900282669104e-11,-0.214897025281565
"ENSG00000099341","PSMD8",2.01910698721252e-53,"3.05664652288818","2.98123050295151","15.0811637118245","17.1643096555036","0.438685306230287","0.472965825531577","39.1267029274357","31.8863708490448",4.47905233329977e-52,2.68743139997986e-49,-0.129385679132151
"ENSG00000188766","SPRED3",2.11180932629702e-87,"1.47308633965359","1.48200223956255","3.79057676032782","4.61401814578331","0.649217535986745","0.617931468315632","7.10704485018333","6.13429960228477",1.5615656740563e-84,2.81081821330133e-83,-0.196580905487813
"ENSG00000130244","FAM98C",7.83090946716221e-07,"1.10165495162722","1.66825429199742","1.98992104973719","1.69056261784153","0.0961883027731958","0.118314229686766","17.5755530464836","16.8189494620002",1.20887734873497e-06,0.0104229405007929,0.16303358095233
"ENSG00000196218","RYR1",3.97944713997851e-21,"6.03452926413855","5.8891268486996","5.41790098097868","5.26384787964107","0.343411698469903","0.330938287834713","15.3280971588754","16.371333206645",1.20487810357402e-20,5.2966441433114e-17,0.0288461721989068
"ENSG00000178982","EIF3K",1.81120324684182e-10,"1.75488945910779","2.30269239414745","3.09999405565734","5.8552157793501","0.144723468204794","0.0842440228683004","40.4579564875032","36.7977922956457",3.38060793934436e-10,2.41071152154646e-06,-0.635932656271188
"ENSG00000130402","ACTN4",1.47931103092599e-11,"0.44874143406425","0.441487641176917","14.5516677857486","18.2399984361494","0.120063193491117","0.0984108741011522","151.919984016575","147.866462102467",2.92391295242425e-11,1.96896298216249e-07,-0.225911287410061
"ENSG00000182472","CAPN12",9.35778231386053e-05,"1.65547195457846","1.71920161636523","0.612083817677095","0.22520305552199","0.112291833087139","0.294569228370341","2.00551588954142","2.07789462960321",0.000127798155753626,1,0.999866765912545
"ENSG00000104823","ECH1",3.50526873357215e-12,"3.22720406094735","3.17117564876498","2.92610786600315","3.06721201951249","0.207802190929269","0.217930651874831","14.7602487047718","13.4267843501141",7.13708533636918e-12,4.66551268438453e-08,-0.0470958454451158
"ENSG00000104824","HNRNPL",9.96833264324278e-25,"6.27078134033839","0.0709296626726577","9.55115424283045","8.64629831100024","0.164952396083276","0.180040046815528","52.4169306800197","53.0501652924847",3.56088318522709e-24,1.32678507481561e-20,0.0995307218867764
"ENSG00000187994","RINL",3.18870119587239e-08,"2.91015218074525","3.01142032887232","0.419226338834107","0.799022432148875","0.273287173130949","0.161917048731528","2.92374655932357","2.58914266359449",5.31583328119508e-08,0.000424416129170615,-0.644978058431097
"ENSG00000068903","SIRT2",0.512830553579825,"4.63765183116114","3.02252165454427","1.51118192370467","1.24843277248209","0.0183640295590108","0.0217888106235903","67.9825072416915","69.3558703047586",0.525990187882212,1,0.191003092925356
"ENSG00000104825","NFKBIB",3.57493530205635e-14,"2.25789283752041","3.02658867735984","1.00594930957762","1.56673263893011","0.204048977422137","0.127661131778321","7.67821852735313","7.87984013273846",7.99972913086248e-14,4.758238887037e-10,-0.443060646802485
"ENSG00000262484","CCER2",0.0162943660589763,"6.05710495098143","5.83977788288222","0.37062140574082","0.427159474237964","0.1148346050097","0.0998329794754771","3.71978006282934","3.71241455166485",0.0190260559913128,1,-0.141976347598525
"ENSG00000104835","SARS2",0.037733622162605,"2.90620693561901","1.50144616173781","0.841902063292286","0.727606792635631","0.0637082466863011","0.07997334262047","11.4209200610772","10.5272836636041",0.0429848092249463,1,0.145902910824247
"ENSG00000128626","MRPS12",4.19503485086094e-60,"2.99486797804245","2.91784529289069","3.91487043254562","5.23338232428408","0.555695276322843","0.520884866154994","9.41771965188278","7.51580759380463",1.79536700530415e-58,5.58359138649591e-56,-0.290275551210612
"ENSG00000269190","FBXO17",6.79512334923328e-07,"0.311045598680006","0.109761627030968","4.49845566464174","3.05405392561852","0.152420009826969","0.209934882979157","20.0370930895856","21.4278618246038",1.05288814642951e-06,0.0090443091778295,0.387264288225436
"ENSG00000161243","FBXO27",0.159130558009455,"0.43294026529342","3.7136435135721","0.749239679727622","1.68525090696318","0.0510941860959241","0.0234891563608303","32.9832224707385","31.897257960998",0.171625291881197,1,-0.810610805946035
"ENSG00000130669","PAK4",0.0645841064922286,"3.07502038736705","5.70691578685238","0.379965081466653","1.01876276382071","0.10066851884654","0.0383252643318661","10.1199737067129","9.91421946047025",0.0721092573954838,1,-0.986264835759374
"ENSG00000128011","LRFN1",0.00171087258663127,"3.46675808661647","3.09191231454659","1.81057360751547","2.25553082684692","0.137748002717356","0.113985202604278","16.3743269038537","15.884286434979",0.00214766708743395,1,-0.219741639882705
"ENSG00000130755","GMFG",1.54291656771983e-09,"2.08341725022089","2.84392526949277","0.450190267666964","0.80293473499153","0.317850321981346","0.194485142740595","2.526141015011","2.31477973753209",2.74585098493795e-09,2.05362195163509e-05,-0.578603123729712
"ENSG00000179134","SAMD4B",1.08494651268834e-05,"0.829561671366952","0.584960740326489","1.72778475491226","4.37836040150427","0.0940755233797237","0.0383903964241688","46.5409093057244","45.0056502626924",1.57202678901391e-05,0.144406380838818,-0.929834217256705
"ENSG00000006712","PAF1",8.61706977808995e-13,"3.19372127491197","3.02595954742829","2.24869263728738","2.34778860019152","0.271960424127096","0.27246837683858","8.63283180899262","8.25304082396169",1.80847049426643e-12,1.14693198746377e-08,-0.0431248666757591
"ENSG00000063322","MED29",9.96857056580802e-28,"2.89837615028332","2.82453067828342","5.38355947984593","5.60054883966567","0.261317223391916","0.289968045058901","21.4319927594904","18.5660439885794",4.10271101517949e-27,1.32681674230905e-23,-0.03951483126355
"ENSG00000105193","RPS16",2.85406740093631e-49,"3.08446274810837","2.97734350537485","20.3571601477745","26.4259887715385","0.498276784740207","0.445410314235209","53.0347581521714","45.7042854580697",4.41203683001885e-48,3.79876371064623e-45,-0.260915249072495
"ENSG00000196235","SUPT5H",9.51096378252039e-31,"3.14989631536379","3.06544453694203","10.8163310752412","9.15146392309049","0.202563813637449","0.255703545328139","45.1781774777893","42.3002780871137",4.49063242090622e-30,1.26590927945346e-26,0.167143270514533
"ENSG00000105197","TIMM50",2.96510660861431e-15,"2.55338625035116","2.70206910295371","2.27314939891711","3.046441606808","0.166029062016247","0.131761494993064","18.3488454961571","17.2520006625363",6.93839116748531e-15,3.94655689606565e-11,-0.292807952871946
"ENSG00000090932","DLL3",2.79745817133816e-21,"3.0990944960944","3.06984083700582","1.09188127764531","1.32837542408611","0.463824383664445","0.470173752935908","2.86396203147252","2.32229313275629",8.52430592044664e-21,3.72341682605109e-17,-0.196054558655245
"ENSG00000176401","EID2B",2.67482359903797e-18,"2.93995548209364","3.13045682395395","2.48875815052742","3.33105380952293","0.241024184117813","0.212975248136667","13.8204131743672","11.6856685098466",7.14897632594285e-18,3.56019021031954e-14,-0.291504861906718
"ENSG00000176396","EID2",7.90251100512128e-22,"2.99866833413616","2.97123168562954","4.92785762801801","4.32278708112728","0.223940462527259","0.283785503944369","19.3032872770864","17.3647263849813",2.45983212063059e-21,1.05182421478164e-17,0.131003983495829
"ENSG00000105204","DYRK1B",9.36735853163787e-06,"2.81185321944231","2.78247672261091","2.18897270437889","1.24854250348722","0.10059877683386","0.18581649372222","12.4111101822759","11.7802928067904",1.36232017106753e-05,0.1246795420561,0.561455475214873
"ENSG00000105202","FBL",3.65022887660079e-21,"3.02888185383273","2.91986959831685","1.94720306700273","2.34708114286187","0.276688657799404","0.252381928443925","8.48275155739661","7.71530306867977",1.10645744357906e-20,4.85845463475565e-17,-0.18677847095095
"ENSG00000013275","PSMC4",8.62450299931265e-09,"3.24820340399716","2.98452502728021","2.57766081408228","2.43510821014914","0.156203455412803","0.184149011012954","15.5893363800039","13.9976902395688",1.47813719959891e-08,0.000114792134920851,0.0568911314257812
"ENSG00000187187","ZNF546",1.81947009826887e-09,"5.37038435684735","5.66544515195497","1.68714356361383","1.89856620668401","0.132934388807799","0.117426598222881","14.2819794314398","14.3676440359071",3.22680173323899e-09,2.42171470079587e-05,-0.118062073344309
"ENSG00000128000","ZNF780B",5.00845053525769e-47,"6.12020859577091","5.97965595893418","17.7610054950577","16.1909944745454","0.273046903970238","0.269697066710267","59.2974842018725","65.8553899443711",6.5036562560273e-46,6.66624766242799e-43,0.0925501606366035
"ENSG00000197782","ZNF780A",5.46302771341772e-09,"3.40203508081431","3.52966210240939","1.65713865494287","0.98565398701065","0.113438118930919","0.200431268669422","8.68891335910544","8.26786491920101",9.45428408082042e-09,7.27128988655899e-05,0.519542325164564
"ENSG00000130758","MAP3K10",3.01807619856296e-07,"5.63806529390217","0.178924472139151","1.81073122214756","3.06952262981004","0.0963112187331079","0.0564535085631057","31.8708730944016","32.0747331429978",4.76632584277088e-07,0.0040170594202873,-0.527791300500131
"ENSG00000174521","TTC9B",1.3308577082645e-56,"2.68822924119738","2.57882302342791","13.5014495411371","15.9797199140467","0.412012741629474","0.38678584976245","38.7845284853285","34.9067825243071",3.98061035887652e-55,1.77137160970005e-52,-0.168523359805507
"ENSG00000105221","AKT2",6.13640240321656e-30,"6.22395993824284","6.14948748477211","7.07444045337909","7.03259176390774","0.175121721637417","0.168025672319142","40.1583064519459","42.103330733545",2.78977383524811e-29,8.16755159868124e-26,0.00593304269619868
"ENSG00000160392","C19orf47",3.38016004115116e-05,"2.41369028770568","1.69755476253195","0.570373880955393","0.544091229658418","0.105928413667281","0.122318100998595","5.13640496276474","4.6630374106441",4.75028298466075e-05,0.449899301477219,0.0471751429266637
"ENSG00000105223","PLD3",1.47447191294574e-23,"3.05187523961045","2.91157325934748","50.7321268935789","44.2890821567702","0.186892638268436","0.229821524535735","236.976065869204","220.745759110525",4.9721867649627e-23,1.96252211613078e-19,0.1358211822217
"ENSG00000160396","HIPK4",7.74641595556837e-10,"2.65703532959049","2.90452878294165","6.59527783980398","5.8826907701883","0.301310810292534","0.372745446639234","19.5236631718489","17.6937851267364",1.39935934267936e-09,1.03104796368615e-05,0.114339642922886
"ENSG00000090013","BLVRB",2.26044487864783e-06,"3.19475237214254","3.29811577441685","1.84190185039261","2.01690110990994","0.18648467489432","0.189332980323411","10.8153718853997","9.72837298206763",3.39768733312282e-06,0.0300865213348026,-0.0907635773125027
"ENSG00000160460","SPTBN4",1.6124236139434e-45,"6.11715287694474","6.20158902784685","70.7392252879837","71.9034774609705","0.243786914668953","0.224302565887867","294.943957753478","315.374124268145",1.86620506970319e-44,2.14613583015867e-41,-0.016324396624142
"ENSG00000160410","SHKBP1",0.018852859590774,"1.02337928102169","0.91096522107049","0.132519276186895","0.427042663447652","0.153821958103408","0.051424403913738","2.77621393403775","2.57697252863038",0.0219135063447037,1,-1.17015580713402
"ENSG00000090006","LTBP4",0.316257644150626,"5.48000951555705","0.113432820397634","0.595831487253293","0.726199703270978","0.0543415283330393","0.0441693224647753","13.3636230990848","13.4897130860104",0.331030925105759,1,-0.197867162795952
"ENSG00000105245","NUMBL",2.39956762150669e-05,"2.70678560410097","2.67228633585826","2.74925319281688","4.1008240474836","0.116137192437944","0.0819508841322513","35.3101703373345","33.5475720845204",3.40094186372634e-05,0.31938245042254,-0.399858632156883
"ENSG00000123815","COQ8B",3.01926020943073e-06,"0.558398066829278","0.112423191047046","1.67138575118012","1.71047391605518","0.149696211437948","0.13997060855073","11.4263006366343","11.9409765270425",4.50974676102828e-06,0.040186353387523,-0.0231174025410512
"ENSG00000086544","ITPKC",3.34853337772391e-06,"0.182281861231484","6.22496394218408","1.25832854863917","1.36208568811589","0.129802219275036","0.111478858794337","10.4935469957551","11.2875980454789",4.98757601359727e-06,0.0445689792575052,-0.0792328275764511
"ENSG00000077312","SNRPA",0.0347137026074349,"3.1301106583831","3.10263848946684","0.987773083875604","0.744833332389889","0.0885747727023205","0.130496854822754","8.40909109519369","7.5693248332861",0.0396634373512712,1,0.282292520739742
"ENSG00000167578","RAB4B",0.00531842437052469,"1.98687554325698","2.0492553672613","1.08461236644186","1.56342269359169","0.0641762964503198","0.0483107635746349","24.361372968943","22.450739466501",0.0064382199519494,1,-0.36565479503094
"ENSG00000269858","EGLN2",6.35026994409545e-46,"3.29326876050415","3.15026081421904","14.2360695024866","11.4365707939355","0.338305144052762","0.464078501669035","33.8054889054592","30.6759943657964",7.62146915743106e-45,8.45220929559104e-42,0.218962664558981
"ENSG00000105323","HNRNPUL1",0.0193953715684618,"4.12113280436689","5.47899284848983","2.67079374703831","1.15374232070627","0.0381854169396151","0.092370641643311","30.2142129947344","28.9138810722088",0.0225244215667242,1,0.839364860896899
"ENSG00000105329","TGFB1",5.17671271485687e-06,"2.75015386488378","3.11722934743317","2.40220825353045","3.01061474606383","0.260897651937462","0.211915982525927","11.5394474565278","11.3356634308436",7.64050191114936e-06,0.0689020462347449,-0.225755872526576
"ENSG00000142039","CCDC97",7.32887754324002e-09,"2.61543460948631","2.19863895685612","0.769623226933828","0.859607276099754","0.167834485815338","0.156745392321223","5.12175594856915","4.91002137630059",1.26046466081567e-08,9.75473601005247e-05,-0.110574549827229
