"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000105619","TFPT","0.538941114576829","0.873248775812111","0.595495481016615","11.3572629064761","11.4390143075052",0.820857354441617,1,0.953539565785043,0.822754750652615
"ENSG00000105618","PRPF31","0.184531831932794","0.196372162596989","0.347791496437937","21.104219738966","21.7122355896164",0.541583307035778,1,0.529570543353354,0.671925600752615
"ENSG00000088038","CNOT3","0.799822713229616","0.865340267619635","0.994170090600804","14.3115267110546","14.4358686503727",0.941918045989726,1,0.950370518645857,0.997677794367872
"ENSG00000125505","MBOAT7","0.747454281470049","0.40729092458398","0.265505065444239","35.4509485788002","37.058324851622",0.921041305800833,1,0.719299012531561,0.597262699399443
"ENSG00000170892","TSEN34","0.863363723756084","0.288973022824623","0.698858369962919","6.44665770879462","6.46813556765284",0.959622564187287,1,0.623288005575865,0.87536778912757
"ENSG00000170889","RPS9","0.383584744389268","0.386348803775882","0.258768421159575","72.9755906455476","74.4723473419622",0.729288305169768,1,0.705859907730993,0.590079112137235
"ENSG00000167614","TTYH1","0.338696234781332","0.238320727568431","0.221575568126357","357.767153501343","349.11369877961",0.696016726259016,1,0.574549531152093,0.54920785685755
"ENSG00000167615","LENG8","0.362241731055908","0.602990861431089","0.329829373531459","92.9364904099616","90.8611994993683",0.713655120319564,1,0.833948520661627,0.656133965717239
"ENSG00000088053","GP6","0.0106116470507249","0.0106847442709016","0.0094803975625084","5.80640341590822","4.8889269291263",0.1193785568959,1,0.132842927869284,0.124365393981423
"ENSG00000160439","RDH13","0.518485302650073","0.444871204940802","0.415539858800301","11.7113845899056","11.3562956969749",0.807926997626015,1,0.746676734808903,0.722680034366799
"ENSG00000125503","PPP1R12C","0.369765735457264","0.254345090801932","0.369267798698963","31.9244654649783","32.6403079933829",0.719988113131026,1,0.591218869838267,0.69096708465463
"ENSG00000105048","TNNT1","0.026558382400925","0.0472218374951634","0.0250992291674818","12.3947947570917","10.7022059241206",0.197770656361237,1,0.271462216684206,0.201867830810241
"ENSG00000129990","SYT5","0.886136600117673","0.255176093457065","0.211908608902722","8.27432303923668","8.81675326885333",0.964921666785427,1,0.592352043100045,0.538596109676801
"ENSG00000105063","PPP6R1","0.627648156321093","0.973501743275686","0.631994552501379","25.6346686612059","25.499095844858",0.865570763732653,1,0.990320204203675,0.842022249126162
"ENSG00000133265","HSPBP1","0.325150987994224","0.234509480542889","0.112153256358417","11.1634916927639","12.0436282647087",0.684495566110617,1,0.570500671362483,0.405712822322254
"ENSG00000160469","BRSK1","0.801589446710079","0.729884373739701","0.538471780851321","33.9938116150249","34.868525203594",0.942028314939545,1,0.894823712717035,0.796067711776644
"ENSG00000133247","KMT5C","0.474403113458373","0.562221611042188","0.549950996458268","13.9128678938118","14.3280234908408",0.785069955300081,1,0.813738257420894,0.801992787854145
"ENSG00000108107","RPL28","0.0529305454982811","0.572288242821363","0.702335060310595","84.7835364742145","84.4134611772599",0.288657663852565,1,0.819367972849801,0.876838327487415
"ENSG00000108106","UBE2S","0.744448297395814","0.339352984820504","0.400319566548075","7.83038976688622","7.95063210535961",0.919139820462864,1,0.66892357507684,0.711849946052021
"ENSG00000187902","SHISA7","0.903114613477179","0.400120011280814","0.460195237869064","4.82064709112163","5.03863275703144",0.969439112215987,1,0.714685376100998,0.750902741232145
"ENSG00000063241","ISOC2","0.745934687530158","0.744385971739733","0.845523326539568","11.8628835536679","11.9813016112768",0.920181676865699,1,0.900892578135257,0.940209946685571
"ENSG00000090971","NAT14","0.981438061268225","0.784726491836115","0.792158880173069","17.7593758098402","17.7950516982674",0.994204333464983,1,0.918227363605442,0.919879734734884
"ENSG00000179954","SSC5D","0.0640846566170348","0.128778654908222","0.158378159887553","6.10726793381841","6.73360994645918",0.321639125884259,1,0.435918997026682,0.472979408214412
"ENSG00000218891","ZNF579","0.135362701915655","0.121598418031522","0.112158370316408","7.07641035938565","7.52208823309462",0.466846621378249,1,0.42682901045483,0.405712822322254
"ENSG00000179943","FIZ1","0.510975063356719","0.767622475465685","0.577899670230459","5.41623064342748","5.61798181208644",0.803436236782461,1,0.910868566560839,0.813940051672987
"ENSG00000261221","ZNF865","0.513425858170618","0.399881515518243","0.396739776332857","6.96783302202782","6.78164881475306",0.804356071898446,1,0.714522121012807,0.708963114746694
"ENSG00000213015","ZNF580","0.63248668451205","0.74902160646841","0.458891918785363","19.1151524883742","19.585321003632",0.867495987329548,1,0.902519446164921,0.750005154709032
"ENSG00000173581","CCDC106","0.796346203724846","0.930343184798803","0.571023676893825","11.4556800499728","11.6155270874643",0.939381904149576,1,0.975011119867054,0.811212677986276
"ENSG00000063244","U2AF2","0.578321138360603","0.429405761780048","0.492288099298101","27.3810897115018","27.9684336327196",0.845290956088206,1,0.734082559190902,0.769841902659331
"ENSG00000063245","EPN1","0.208169032870924","0.0748362578926559","0.0286796220221628","22.5994476852157","24.2970467795024",0.570574113484315,1,0.343217503427906,0.217048098701898
"ENSG00000142409","ZNF787","0.0859716171771602","0.082561695821772","0.0924340696467032","16.5636126792926","17.450046339058",0.373209109868366,1,0.358361104014603,0.369583191356527
"ENSG00000167685","ZNF444","0.482490201284014","0.891533936446824","0.745236585334483","36.0922128558996","36.7729983147093",0.78917875605682,1,0.961725303561181,0.89634822853453
"ENSG00000131848","ZSCAN5A","0.93708135340048","0.427366938639284","0.43108718446114","75.5751672383174","75.2988853297405",0.981072923821551,1,0.732256396921902,0.731363795309968
"ENSG00000267710","EDDM13","0.641046475465806","0.481071479133797","0.396051478048372","10.8170067244307","11.0048450683135",0.871685642681516,1,0.767651185509014,0.708963114746694
"ENSG00000018869","ZNF582","0.705277277666894","0.746368685344063","0.868348986058029","8.16206071470759","8.23285253674758",0.900192681515919,1,0.902299662874348,0.948602819812549
"ENSG00000198440","ZNF583","0.00269146484650198","0.0151504160427096","0.00860994503177263","13.8860301805071","15.2881511144302",0.0549902239908186,1,0.159303721299257,0.118777881689746
"ENSG00000198046","ZNF667","0.214155830921533","0.31184294559291","0.355127124240246","18.9816930168567","19.639199962461",0.576510935560621,1,0.644785234027409,0.678610072884687
"ENSG00000196263","ZNF471","0.391809187085019","0.219720604620956","0.27226940834372","35.1534877134278","34.2186015668966",0.734755274552162,1,0.55778073993261,0.604703593029815
"ENSG00000196867","ZFP28","0.568234108251849","0.741082470711847","0.720198306464791","9.8652972398428","10.0149746062814",0.840088029830209,1,0.899689787048277,0.885286533333655
"ENSG00000197016","ZNF470","0.0984177329937691","0.144348176995597","0.099138638487415","11.3897737992126","12.2163593155763",0.398134391229911,1,0.459621958457887,0.383550340816118
"ENSG00000197951","ZNF71","0.729666287310592","0.656997520502805","0.96253265008111","9.13986201912181","9.17945790079562",0.911646054393027,1,0.861281170699663,0.984516880317111
"ENSG00000268182","SMIM17","0.888043617550987","0.963047069208223","0.956745278794463","10.4211768834493","10.5052729027607",0.965172503930796,1,0.987300893681263,0.982799103082969
"ENSG00000269699","ZIM2","0.143295820889829","0.25004404825623","0.174535837879223","4.99571400285301","5.40712898512553",0.477560423512183,1,0.586074117767175,0.495489675221096
"ENSG00000198300","PEG3","0.110806182884616","0.0447034809181559","0.0118974258033566","43.8614057348339","48.2746903260825",0.42340659499848,1,0.263999862115,0.137957566640074
"ENSG00000083844","ZNF264","0.523889600700117","0.857097822947864","0.832670309015846","25.9940350391733","26.2886207410222",0.811703583485176,1,0.947438445128541,0.936909330735485
"ENSG00000204524","ZNF805","0.559167965958933","0.400869579475107","0.480769199714085","8.88752753108222","8.60598268213884",0.834943920644017,1,0.714685376100998,0.7634340489664
"ENSG00000197714","ZNF460","0.898626673135597","0.969319730027668","0.9334964326094","12.1605848480354","11.9844023601675",0.96824188461764,1,0.988815892940419,0.97236194750283
"ENSG00000131845","ZNF304","0.742631633700226","0.672855588168174","0.799447603225047","6.77322460877972","6.68477601850052",0.918496662350657,1,0.868311948611239,0.92301597499087
"ENSG00000152433","ZNF547","0.00928281248311493","0.0182463114178781","0.0115391792351745","11.2686950717643","12.475214983992",0.110066580149599,1,0.174111640415183,0.137113849044771
"ENSG00000188785","ZNF548","0.141019353172226","0.141217299252691","0.127251896983002","8.21136556218353","7.59206357217263",0.474824159593289,1,0.45505007997004,0.43021978176922
"ENSG00000186272","ZNF17","0.398855562990156","0.824956534347272","0.379115021278557","6.74669124528728","6.52030254701692",0.738872688448258,1,0.93698976660028,0.697964364171488
"ENSG00000186230","ZNF749","0.376342307334829","0.198041030369592","0.326138299407349","15.4276140373199","14.7205805625389",0.724649544080192,1,0.531234061686966,0.65308815729033
"ENSG00000197128","ZNF772","0.222503264891973","0.859157010201594","0.301078326949593","12.1840570968631","12.6625579826483",0.586171303036012,1,0.948215999668683,0.633929266458841
"ENSG00000105136","ZNF419","0.661926766062453","0.865339867109258","0.858970556504201","8.15350669636294","8.25531670766939",0.882226575665792,1,0.950370518645857,0.944522882869781
"ENSG00000152439","ZNF773","0.647912755186257","0.44692523038309","0.709490883185636","6.50162519378135","6.60214418564412",0.875223842496821,1,0.748098269566411,0.880734723460902
"ENSG00000121406","ZNF549","0.261642406869086","0.469203612317691","0.350380692518925","21.510481266126","22.0787120380202",0.624775305876904,1,0.760746380696689,0.674546064598992
"ENSG00000251369","ZNF550","0.405134804414187","0.346473150540859","0.554673339054452","8.99367813180044","8.56538811100767",0.742654855593569,1,0.675233974422405,0.803680455614727
"ENSG00000213762","ZNF134","0.123836608100016","0.0236828694761255","0.0903592574517352","14.407588433755","13.6391726503191",0.445287964365592,1,0.196748738779292,0.365770153152212
"ENSG00000121417","ZNF211","0.343110049524134","0.223019545806389","0.254349587796656","16.6267853986769","15.888769613913",0.698227054001263,1,0.559922116361784,0.585763833431731
"ENSG00000204519","ZNF551","0.669380875053983","0.836561669892242","0.784696233771411","19.8295728474111","19.4975025768218",0.885739079132452,1,0.93936148067621,0.917437605750355
"ENSG00000179909","ZNF154","0.375558998411999","0.762311160359375","0.475072060260415","13.2872336628337","13.5660918374868",0.72404763437835,1,0.908287238840985,0.760556344748471
"ENSG00000083814","ZNF671","0.463456279898642","0.603261217633392","0.387703515725702","7.21099855703085","6.94823459659449",0.780139555802051,1,0.834158090691826,0.70312036333007
"ENSG00000152443","ZNF776","0.738532677385746","0.347374369746209","0.56320392464279","12.6914532851797","12.4172823602739",0.91621654917548,1,0.675671647793558,0.808567385152607
"ENSG00000083828","ZNF586","0.390373153654765","0.780363125996681","0.779325114419092","62.2321336308519","62.9742265928782",0.733507225076277,1,0.916408531365496,0.914833555981023
"ENSG00000178935","ZNF552","0.880514697707032","0.737124278545835","0.852253106976457","17.3393456881299","17.1619491083574",0.963613815257364,1,0.897320206366153,0.941730121164915
"ENSG00000269343","ZNF587B","0.142151588454778","0.0313210611932977","0.0316519235735928","21.3846408329147","20.3591265244064",0.475796177980065,1,0.223280273544526,0.227622392206945
"ENSG00000204514","ZNF814","0.0140652672002375","0.0342487685347731","0.0171519533700279","38.4247819010878","40.7121876392103",0.139165442929563,1,0.233526842899754,0.167644719943001
"ENSG00000198466","ZNF587","0.819311519081572","0.901215718989939","0.847132479719108","23.6336557720783","23.5967354840245",0.948107053100867,1,0.964412672334003,0.94055704218997
"ENSG00000173480","ZNF417","0.0765220277828887","0.189794463741867","0.306779415647081","22.8567950924497","23.6445548719976",0.35157667008335,1,0.522703393070517,0.639195722550661
"ENSG00000196724","ZNF418","0.889842051104303","0.740062000419414","0.837083700439002","8.61771984901206","8.5307183305018",0.965403786864968,1,0.899430918171226,0.938673718637598
"ENSG00000177025","C19orf18","0.17448636311681","0.422800259276527","0.510867016276369","20.1536729310867","20.999415751701",0.527083305601355,1,0.729401447724304,0.78078953576501
"ENSG00000166704","ZNF606","0.590112194391411","0.633789781346273","0.924742483497432","14.6316274232726","14.7973246206251",0.850929086295037,1,0.848828220445015,0.969393531767043
"ENSG00000176293","ZNF135","0.000867485125057524","0.00210999013544009","0.00547852414859503","24.0018944270604","26.3112359104983",0.0297500286614047,1,0.0595441130707008,0.0946617732629389
"ENSG00000121413","ZSCAN18","0.000647849140147035","0.00353466916234093","0.00151567487307462","54.2837371441736","48.6531399629969",0.0241228734484394,1,0.0755167990418007,0.0499761313556116
"ENSG00000181894","ZNF329","0.43168081386094","0.791117427922152","0.685404508461165","14.8359069684645","15.0526130832602",0.758488952564106,1,0.921596069527919,0.867848812748098
"ENSG00000171606","ZNF274","0.00218226895997165","0.00589629400402872","0.00147504567807237","23.5123897682394","20.3024718571832",0.0493299037749397,1,0.0963114545637763,0.0493517724740366
"ENSG00000198131","ZNF544","0.942413841512808","0.652584740541147","0.74069457780962","68.8084808034738","68.5300395245188",0.982885488676231,1,0.8587409657288,0.893531049688935
"ENSG00000278129","ZNF8","0.760902723874147","0.434527478194083","0.614107083236787","12.7933586212448","12.6299762022786",0.925738677196225,1,0.738549871765809,0.833002202691455
"ENSG00000142396","ERVK3-1","0.0168164217300136","0.0847485873671837","0.0353247198378426","18.7015072952626","17.6379240257686",0.154082342202024,1,0.363700216025732,0.241589061281925
"ENSG00000083845","RPS5","0.314233283981933","0.283472494263279","0.270665049364108","41.1460550057769","41.9912409089584",0.674810526764973,1,0.618434208973801,0.602721325774074
"ENSG00000171574","ZNF584","0.42073340349467","0.362116496148595","0.361974433087223","8.05241929232329","8.32348449182379",0.750359098014559,1,0.687281167454354,0.683452155666364
"ENSG00000083812","ZNF324","0.958488494647712","0.997907650058715","0.838826394080339","12.1827511919806","12.3011530622958",0.98568658225023,1,0.999563790877002,0.938673718637598
