"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000133627","ACTR3B",0.0505436104186698,"3.52288397369503","3.65361386284121","1.6006227688432","5.65478565092603","0.118118849865706","0.0337864987122539","47.8736938037846","47.3746268435526",0.0883973864364685,1,-1.26210942046198
"ENSG00000130226","DPP6",0.00306063465483256,"1.22909189217376","0.630053082206374","12.9491163851602","9.38504905019402","0.0912909700932824","0.113508096467856","102.803695048965","114.080993234057",0.00839715675681907,1,0.321909656540787
"ENSG00000157212","PAXIP1",0.272500176949304,"1.45701208008202","1.51651732914153","2.60124654157243","3.06454061958982","0.0880619334758515","0.0782027972620854","34.7998334652757","33.2628324387774",0.351203264709855,1,-0.163906909539519
"ENSG00000184863","RBM33",0.0325705552949919,"4.41590209097609","5.99262901808631","8.51004433792444","11.0720640154605","0.0552663934596847","0.0434490580131812","200.339905000989","195.862573944474",0.0613206724824091,1,-0.263178027933191
"ENSG00000105983","LMBR1",0.15329214762115,"5.88757555196582","5.37773671092922","7.14005330162937","4.93743527222651","0.0386208841600695","0.0551191437115851","127.843662298425","129.53853817088",0.219899732357688,1,0.368874220818994
"ENSG00000009335","UBE3C",7.34363557181992e-07,"5.4809272378631","4.96470717801325","21.5404148242295","16.3803456681296","0.0780252622349112","0.101183496811897","209.936438519273","212.884665018781",6.65224517468109e-06,0.00511557653932976,0.273848748600907
"ENSG00000105993","DNAJB6",0.000768811542324355,"4.97770979398108","5.47428650226768","17.9908499826075","27.9279238406886","0.146296226054485","0.0950172456758083","190.899824239399","189.342996154518",0.00259977728341333,1,-0.439763748460456
"ENSG00000155093","PTPRN2",0.000615494193291809,"1.32144231176098","1.30043692938661","8.78338992862026","9.8463010682362","0.12145950531165","0.103207484015812","81.0665335987647","85.1041958088488",0.00214055544207226,1,-0.114233428804356
"ENSG00000117868","ESYT2",0.951334119634949,"3.46768203895071","4.70894000188848","5.75156153133513","3.14790262200859","0.0334787710300528","0.0641103915920174","94.0268273044676","89.7134050894064",0.958211896671061,1,0.602734991819136
"ENSG00000126870","WDR60",0.00903599020839002,"5.7610519375507","6.06660373417057","2.95080256294838","7.69844633699183","0.131252716073839","0.0537988247402163","58.65361546241","54.8488294530078",0.020884110083492,1,-0.958941345495644
"ENSG00000147364","FBXO25",0.146210943395055,"0.615853402369395","0.147965639764952","3.16834610750872","3.55459914366042","0.097288798697048","0.0835077632262981","36.5365714374709","37.9407373051389",0.211210942912363,1,-0.115032579341212
"ENSG00000104714","ERICH1",1.08680191567055e-05,"5.35632100509777","5.05704404948755","31.3806832618245","19.0044063643337","0.112369186996771","0.187448134383013","169.124711784911","167.40995243892",6.61771166482609e-05,0.0757066214456105,0.501521654676353
"ENSG00000198010","DLGAP2",9.33296478165534e-05,"0.244090019272769","0.371401971422029","48.4127361412573","24.1023631144502","0.28785887326331","0.413350072016236","83.7297903698919","117.122844336545",0.000426038221946337,0.650134326690111,0.697453032289758
"ENSG00000182372","CLN8",0.0109407422215506,"5.79848619505947","0.0398939229817233","3.40849402998122","11.0138241930805","0.146965004936524","0.0442149403025912","74.9418148751637","77.0891921747424",0.0245532249727195,1,-1.17288066827104
"ENSG00000176595","KBTBD11",0.0016914070374171,"2.44930678372162","2.62776665145602","5.59817134743875","4.03220066975203","0.128274395551906","0.171119712845438","31.4341817975702","32.7149412206836",0.00512721558861946,1,0.328127700499064
"ENSG00000183117","CSMD1",3.48567918079737e-07,"0.372315777088356","0.242994791338714","69.5731782812523","70.9867973263241","0.262492549075166","0.234645814542837","270.43357069155","296.502958796868",3.58659396948811e-06,0.00242812411734345,-0.0201147830552999
"ENSG00000147316","MCPH1",1.64772506025292e-07,"5.13108752898873","5.68258852787356","20.4008889330293","18.060739708996","0.112943664845067","0.122921258579746","159.909276308426","165.967133502738",1.86817160805665e-06,0.00114780527697218,0.121837969483062
"ENSG00000091879","ANGPT2",0.00395392442632639,"2.20754083254555","3.44891413113202","2.0417794599094","11.9909093975692","0.236655448006124","0.035124012894865","50.6682161707889","58.1305862180657",0.0104250709893223,1,-1.77032710059268
"ENSG00000155189","AGPAT5",0.000130003071806608,"5.02248042832101","5.29676543696764","12.7163125015218","10.2130384830073","0.123437089831317","0.148681539608826","82.7388145407833","85.5271779871113",0.000564237631280269,0.905601398204831,0.219220431574107
"ENSG00000275342","PRAG1",0.0184175695779598,"1.743529328694","1.55975257684157","5.13769299414766","7.00293553609684","0.109617842980018","0.0850378795716674","63.8849966914","60.416522848712",0.0380026035782192,1,-0.309725278559457
"ENSG00000147324","MFHAS1",0.938598562962637,"2.79718221537228","0.0542896863470493","0.673681991415881","1.87208500773268","0.0401760069100052","0.0144880626491157","46.5970899478929","46.4991081093233",0.947851201739306,1,-1.02204988937635
"ENSG00000104626","ERI1",0.0292370537509694,"4.53293899803263","4.50586940123562","5.39286431343334","4.4951444270771","0.109118379246479","0.14339105378411","41.1951172489775","37.6094893726971",0.056152554846775,1,0.182078858268002
"ENSG00000173273","TNKS",6.13463594187094e-05,"5.62499827227494","5.6018172873741","3.29311195820888","21.313567085351","0.0951982610744519","0.0150854533092064","223.88609670803","218.29718277005",0.00029546022841504,0.42733873971073,-1.8675108206462
"ENSG00000175806","MSRA",0.00124165486959521,"5.54838375265408","5.94941046654441","7.75449508350715","19.0870043542426","0.0908442219923411","0.0353978154880369","210.106971424686","219.067051923808",0.00394048647908894,1,-0.90073501717468
"ENSG00000254093","PINX1",0.0108448262911869,"5.2753614472903","5.87129061784841","6.98935773958947","3.37348523135993","0.0913730798230405","0.184110379809157","36.9199028630014","37.9628663350453",0.0243693741756155,1,0.728442266039253
"ENSG00000171044","XKR6",0.0502482319960479,"5.32927528550774","5.40378492073738","17.8573566834534","13.5203857270335","0.0553313318287657","0.0757618802789248","244.353159054172","235.703715611463",0.0880413226272402,1,0.278216962134817
"ENSG00000079459","FDFT1",0.312557786373868,"1.48781015082373","2.2318249698929","5.44972608417207","3.97799439954228","0.0499008616720111","0.0659457553384009","79.7179500764712","82.6395278393094",0.391300262381135,1,0.314787575054004
"ENSG00000164733","CTSB",0.433214731389959,"4.71814634583185","4.76193624502885","34.9630713529807","28.4394672581213","0.0498551393269626","0.0620765333559481","570.442037512082","563.2252553876",0.507397694046732,1,0.206514527648563
"ENSG00000154359","LONRF1",0.0180783712943319,"2.36500952590929","2.06217743395053","6.6300099205196","3.60804387423876","0.101115304424778","0.196285173857938","35.6824705692586","33.7774361160772",0.0373913106996188,1,0.60844053811211
"ENSG00000164741","DLC1",0.82552534907408,"0.861270798078479","0.535924743372024","1.6703331182599","1.63733849929807","0.0505653409041105","0.0525992168471213","32.3806478908752","31.7558552842088",0.851311559089569,1,0.0199510212681729
"ENSG00000185053","SGCZ",0.00355217752936329,"0.893081130217613","0.292748934105178","6.41898848540106","6.66165820420562","0.167455352620117","0.150105068027238","39.7816976284897","42.76330286354",0.00954345404797296,1,-0.0371078846750892
"ENSG00000038945","MSR1",0.176511029496053,"1.92448547507082","0.614624043044319","98.5177382042548","46.2736467996953","0.102159752599761","0.201793365608224","452.953786810593","488.210987052589",0.246556212446261,1,0.755663999803099
"ENSG00000078579","FGF20",0.00173547418256275,"1.70342036619626","1.21477601557034","5.66234305177264","9.3362854952082","0.22296019003288","0.140457141540276","41.8742264878378","40.3136714137741",0.00524027444981886,1,-0.500070701253068
"ENSG00000155970","MICU3",0.284161044219337,"0.83938987626002","5.9551453596323","12.8686182131291","5.38496768515278","0.0260829952840657","0.0597642695592776","206.455110945118","215.322939743542",0.363071502940554,1,0.87118034120656
"ENSG00000104219","ZDHHC2",0.000560201230479751,"5.37860935468527","6.20222892896205","14.4716185976629","9.86755562836683","0.102471163239864","0.155513218664965","96.2959267405693","93.0571608117784",0.00197688033005164,1,0.38293722717182
"ENSG00000198791","CNOT7",4.05850303794665e-07,"2.43622115761329","2.78355964217272","10.0823384397701","10.350603765901","0.137620763591457","0.122359205184947","75.211061876011","82.3995090890838",4.08548152634919e-06,0.00282715321623364,-0.0262596290690464
"ENSG00000155975","VPS37A",0.00279871336156009,"4.26133352658941","5.29300331700366","5.82120919703243","7.98031432889601","0.127764006001336","0.0929437217119766","62.4613659093672","62.6315483155686",0.00782193603688057,1,-0.315469794295783
"ENSG00000078674","PCM1",2.24069576836845e-05,"5.68030818310668","5.90288003893426","29.3010951006958","32.2507739688367","0.07650687798588","0.0682592147878326","421.540844664826","429.262117822059",0.00012426861564942,0.156086867224546,-0.0959171512125599
"ENSG00000104763","ASAH1",0.69327997789503,"6.23570141702927","5.73432325973295","3.83584385274747","13.1340684601921","0.0591784845341292","0.0166993137738878","221.939925694066","229.700687386656",0.742640062435304,1,-1.23082004975173
"ENSG00000156011","PSD3",5.14545823960539e-08,"1.91146817425387","1.98147076374677","36.1379011890205","30.6398026568925","0.113425424232859","0.135448599566723","270.131699873478","266.80158602318",6.986990662201e-07,0.000358432620970911,0.165042304868124
"ENSG00000147408","CSGALNACT1",0.000821861322225865,"0.301010192766308","6.25174884526242","128.214625187617","225.309357812388","0.228947860142969","0.117060270016022","984.107725102527","1095.28728380746",0.00274711092929324,1,-0.563768762466587
"ENSG00000104613","INTS10",0.00185964797104781,"5.40145245403145","4.86523134996779","15.655354159688","14.1159745738825","0.08591693883605","0.09226876793969","164.297922681104","169.671217132983",0.00555978874090946,1,0.103505872722162
"ENSG00000147416","ATP6V1B2",0.587878631441113,"2.4910869871481","3.09801873044049","7.75828018517963","5.32504441020932","0.0240910486188776","0.0333341270501219","221.038299098223","232.742863597841",0.647755342684495,1,0.376339632505235
"ENSG00000130227","XPO7",0.0855898487836303,"0.958917240864704","5.55309741135745","5.02718344600528","6.12654247748084","0.0739762694051289","0.0558882303526692","82.8176728395021","89.9506642862451",0.136521832438046,1,-0.197770681596168
"ENSG00000158856","DMTN",4.52154395129476e-06,"2.20097450075192","2.13038149643556","14.1034905575989","10.4206423846983","0.124479412294186","0.161573181704593","83.7137820033317","87.2885611882336",3.14656095551641e-05,0.0314970751647193,0.302633640395115
"ENSG00000158863","FAM160B2",0.0831506876594743,"4.18230069130246","5.35692206506612","3.59496807697087","3.44965092401076","0.0987168808912402","0.11196797845863","34.944893850641","32.10710889363",0.13333970769703,1,0.0412620668144556
"ENSG00000168490","PHYHIP",4.23868318743752e-07,"2.31289319894869","2.33751963386438","28.4778276479948","23.0718114697802","0.117111284390705","0.137387338557217","197.007586329668","207.281310978558",4.23404721612296e-06,0.00295266670836898,0.210514217546839
"ENSG00000120910","PPP3CC",0.0547786764525199,"0.287003463761252","0.475845169885482","12.7755370340352","3.02737102273291","0.0262221482459885","0.110697847675974","115.450915551743","115.409082491204",0.0945695812065065,1,1.43983757946273
"ENSG00000008853","RHOBTB2",0.0403376589509978,"1.71338243621683","1.063697837188","4.87721595294854","3.05299337216121","0.0948424874605941","0.146077977806192","32.1901444585127","33.3877564996098",0.0733852526123402,1,0.468452012798391
"ENSG00000120889","TNFRSF10B",0.201592657481784,"0.178713022937997","4.81334384447706","5.82390814645479","6.39565060099122","0.0722193114498222","0.0637082914615162","88.5587313503384","91.4152304645117",0.274769591236428,1,-0.0936466265286148
"ENSG00000173530","TNFRSF10D",0.0156932870599367,"4.72360705793851","4.18966022855304","15.920802899589","13.8225792852396","0.193772120012622","0.201636444829938","71.3342006287549","78.9579627483353",0.0332378953054178,1,0.141323177367168
"ENSG00000197217","ENTPD4",0.240255178853699,"4.91626047843134","5.40629509998665","3.72332348086864","2.75688250892777","0.0485886407337948","0.0668916349398477","56.7392391985618","55.6620193872797",0.317815718931802,1,0.300516162685306
"ENSG00000147454","SLC25A37",8.42059718139804e-08,"5.14895128325521","4.31834223850789","65.2461506440871","49.8724756361461","0.175247586668091","0.225291379873351","284.582952520777","289.607843321682",1.05499784110825e-06,0.000586578799656188,0.268697790384741
"ENSG00000042980","ADAM28",0.989216420317991,"0.493646841969327","1.26980944952381","15.7557453726103","14.0062104868077","0.0144093675899172","0.0167665008486605","972.021179930787","939.715777002398",0.991547952051399,1,0.117704246864457
"ENSG00000104722","NEFM",1.45542913482421e-05,"2.44386776304751","2.40211927555146","16.1748969222571","9.94894302778871","0.109954772460103","0.166942117677674","90.4821392031775","96.889252078897",8.51763638976831e-05,0.101385193531854,0.485994150543749
"ENSG00000277586","NEFL",3.176676198862e-14,"2.6118787241142","2.64168431535543","38.7659121190565","36.2219199267503","0.190827803236057","0.19314621242757","189.814687967367","200.70759675701",2.91167452648325e-12,2.21287264012727e-10,0.067876848427082
"ENSG00000147459","DOCK5",2.90084534182218e-10,"5.28533458584873","5.16990481867833","65.8450588379038","49.610982369983","0.230711917716512","0.283344870592274","215.034328789823","232.384862659656",7.71270559203561e-09,2.02072886511333e-06,0.283092160772713
"ENSG00000104756","KCTD9",0.535278971710685,"5.07475212716534","3.77784033729756","2.3135887235435","1.87966924857934","0.0539536020131475","0.0693807173016898","34.8386238998704","33.3462785269756",0.602286111603397,1,0.207704049226011
"ENSG00000221914","PPP2R2A",8.49252202149391e-07,"5.1141175154364","4.76696181899907","14.4926283185081","22.2282987441622","0.112795199985501","0.0722135275778385","197.067771917773","200.691322036395",7.48846941794007e-06,0.00591589084017266,-0.4277260669957
"ENSG00000104765","BNIP3L",0.161273978238438,"4.42956762349457","5.25356500116582","19.0616758156899","14.0200986806846","0.0790589049269236","0.102429324645233","177.33737513369","186.095884959805",0.229038640654222,1,0.307187897387788
"ENSG00000240694","PNMA2",2.6534395044865e-13,"2.65719151382991","2.83489832744384","32.5503378850984","23.980759311209","0.188046937205115","0.241933069575983","127.525391626302","134.542739205297",1.8483859588253e-11,1.8483859588253e-09,0.305535935643209
