"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000165949","IFI27",4.78581442437755e-12,"5.56320443675245","5.81534407722366","0.488707382272676","0.508790827315099","0.282138494927521","0.24141025461746","1.80333714279507","2.02438534786803",1.40045814554516e-11,6.64797481690285e-08,-0.0402730736861321
"ENSG00000119632","IFI27L2",1.29607324844377e-23,"3.06121214081917","2.84189106073797","2.34987878704608","4.14590816316077","0.31103478180803","0.192221460124753","13.3294036733153","12.2248514058784",1.09445309994726e-22,1.80037534941324e-19,-0.567758116213942
"ENSG00000119698","PPP4R4",2.04153362928464e-24,"5.04184024591998","5.16134098806174","16.6262740585078","13.591011349769","0.162503297773756","0.182777628869629","83.6352956276062","90.9644914497",1.87311384705369e-23,2.83589436443929e-20,0.201575574636476
"ENSG00000196136","SERPINA3",3.83573016479824e-05,"6.27626878150873","5.81246025415145","1.5176890045007","0.627507043563718","0.213302723330188","0.449137169855096","2.94186137788944","3.37912136060872",6.1697693051427e-05,0.532821277192124,0.883189169350366
"ENSG00000100697","DICER1",6.41970441054029e-09,"5.07869775646765","5.39321168304692","6.64699660795901","5.27856954214996","0.037069933475797","0.0454496684993864","142.394901938423","146.249616937223",1.45096182829182e-08,8.91761139668152e-05,0.230509973782399
"ENSG00000165959","CLMN",9.65545932474639e-24,"5.46688554890169","5.3062326751822","8.0614792373306","7.12601356532255","0.211145560129239","0.225205485249808","33.7492939039819","35.796105180957",8.26591582954256e-23,1.34123985480052e-19,0.123345097064511
"ENSG00000176438","SYNE3",0.334028331580684,"3.94407598533653","4.80397085299639","0.387176804939193","0.129728587224459","0.030216134035559","0.0926213696290227","4.29335490343642","4.1802103174457",0.354956208230361,1,1.09343697160736
"ENSG00000247092","SNHG10",2.97518967874399e-10,"4.75920599298634","4.81074534870261","2.28365532628906","1.81809944405238","0.106110632040845","0.134869382776065","17.1339988188228","16.9323480191261",7.52108459097957e-10,4.13283598274328e-06,0.227985678518441
"ENSG00000182512","GLRX5",3.0082646029793e-47,"2.88706843486084","2.85219445612054","4.7853487183888","6.31003874775956","0.301149291112246","0.245160927290994","20.9531914368931","19.5192144656429",4.30802098968922e-45,4.17878035999855e-43,-0.276582917569449
"ENSG00000250366","TUNAR",9.12632799116041e-11,"2.71927427010036","2.28385456401013","1.10727699184462","0.787286114161777","0.122896162189836","0.189402556894897","6.40610821471922","5.84615651445016",2.41336040596248e-10,1.26773822125209e-06,0.341067387132579
"ENSG00000227051","C14orf132",7.59936073091274e-09,"4.26797243162232","4.40775971499697","5.43984135273766","4.15020874599825","0.101393710984146","0.135075364075061","40.9316189901282","40.2726388337902",1.70758201088821e-08,0.000105562719913109,0.27059126412477
"ENSG00000066739","ATG2B",3.88757712154655e-12,"4.37003564219268","4.91481488004408","5.22638701461217","5.49073819877618","0.0668539827598072","0.0635348461753338","82.1303080551429","82.2601663375273",1.14678984488008e-11,5.40023337954031e-08,-0.049342488953288
"ENSG00000100744","GSKIP",4.5101599173819e-09,"2.77135997306857","2.62510150528347","1.80073643632418","1.28139175579952","0.0770783428287606","0.11062079942574","16.6245369162424","16.2784616064271",1.03261789646636e-08,6.2650631412352e-05,0.340248916064573
"ENSG00000140057","AK7",5.46269578303224e-13,"1.80969551761235","2.48538209005552","2.49003750009046","1.50982009398071","0.282284611994731","0.477007768424797","5.34857385002939","5.2201193878104",1.74241807398624e-12,7.58823071221008e-09,0.500307269970902
"ENSG00000090060","PAPOLA",3.74333442509836e-10,"4.75679393260434","5.38746150984845","21.2459776080853","19.0553046538907","0.132394323797719","0.148513987297788","143.928411032219","143.057081657128",9.3725051368135e-10,5.19986584990413e-06,0.108822066089841
"ENSG00000100749","VRK1",0.000427481704396635,"5.30367234002777","5.60077081626798","1.86957262888408","2.30994391462956","0.055551420600742","0.0453939327540484","41.5820853841261","41.1855178755655",0.00062362406592876,1,-0.211513380814422
"ENSG00000127152","BCL11B",7.41913117821846e-05,"0.901919385851327","1.1873793558404","11.531672227191","4.47436152323153","0.0266384047100793","0.0664071157061905","167.966572019928","173.65115326212",0.0001162066124127,1,0.946733691303883
"ENSG00000183576","SETD3",1.54205396380967e-08,"5.7524037279949","5.20885140822933","3.55721278741605","4.13333621098468","0.0678457488149734","0.0572004398576436","60.9225527491335","62.1885565262957",3.37546038627169e-08,0.000214206716112801,-0.150107566813554
"ENSG00000090061","CCNK",0.000108305117985884,"4.73792094178411","4.57279845655138","0.803763653613771","0.861604169439103","0.0516934738037488","0.0483002583498836","16.667561803065","16.6409804227415",0.000166977402213309,1,-0.0694907022159707
"ENSG00000205476","CCDC85C",0.933059773033427,"2.36052426461565","5.69401761225551","0.179155671279227","0.160850780214626","0.0130459152530834","0.0144225181976983","12.3295895377374","12.4219410801519",0.936092250989985,1,0.107777995600186
"ENSG00000182218","HHIPL1",1.35956107361321e-09,"0.262538929530652","0.19439899687307","1.80892810650669","1.45833893724196","0.117655739485492","0.146131560655426","12.3949663961934","12.3787640287514",3.26402745827188e-09,1.88856628735611e-05,0.215436389690112
"ENSG00000036530","CYP46A1",0.0254388326471087,"0.907792405700274","1.53281615671853","3.16561204046798","1.70141424816326","0.0248532341746598","0.0459703947309805","68.4584644479797","68.8619721234329",0.0308944591974984,1,0.620886598715538
"ENSG00000066629","EML1",2.07510855030471e-15,"1.22434684569289","0.91467733294115","3.33612084509949","3.57607264558043","0.107560547518738","0.10113992691352","33.2470662159604","32.9852012643043",8.18204168954945e-15,2.88253328722827e-11,-0.0694564634739398
"ENSG00000196405","EVL",8.54387378032243e-08,"0.132576617961056","0.0753538759191648","9.9850459577952","12.1769008614313","0.0545273068512908","0.0439803574543568","223.317481911231","227.034215630416",1.75281274084269e-07,0.00118682950682459,-0.198452215490153
"ENSG00000168350","DEGS2",0.333430201719752,"0.364502202939162","4.87825993040194","0.237351289972029","0.173562811025406","0.0932858864477601","0.123007962988987","1.86054737361156","1.92956036507392",0.354374822654099,1,0.313001722802784
"ENSG00000100811","YY1",0.00525831947624928,"3.35521001667587","1.9102585863609","2.684139548541","1.42099941822219","0.0262130117709231","0.0506623220928749","54.2096967201014","52.9809814800909",0.00689399974319584,1,0.635999770807342
"ENSG00000197119","SLC25A29",1.55898857055534e-05,"1.49173599345853","0.983216649325622","3.21607440673548","2.99641286504059","0.0829716261825948","0.09055969451641","36.1137054063086","35.5133089163933",2.5960093782767e-05,0.216559102335842,0.0707456258903648
"ENSG00000140105","WARS",5.81571362162074e-31,"2.28988042340017","2.31515966530569","3.31990988959777","3.69284994511141","0.141679566003468","0.135124599417003","26.0648027748831","24.5692487076488",1.06157789642488e-29,8.07860779179337e-27,-0.106460861925164
"ENSG00000176473","WDR25",1.0932484606479e-15,"0.270407374622732","0.0105574736095376","3.21664907737338","2.73149501921261","0.110789721002185","0.123412322741343","24.6547693640165","26.0642454977132",4.41077965926807e-15,1.518631436686e-11,0.163491073104126
"ENSG00000183092","BEGAIN",5.74721806378087e-13,"0.641370434697329","0.586434024767083","2.55285119716388","3.63858083790062","0.173195206271473","0.122756084882006","21.0085539676968","20.7961275371213",1.82897150341306e-12,7.98346061239801e-09,-0.35438287484971
"ENSG00000214548","MEG3",2.87039670314231e-09,"0.142278111932493","0.0990122645715139","146.201352498669","178.905266660835","0.105639592965909","0.0864245402664768","1693.54369548327","1691.66479853847",6.69004708109896e-09,3.98726806033498e-05,-0.201871630924247
"ENSG00000254656","RTL1",1.94676985927554e-20,"2.20116197601146","2.43597874399382","3.6585148057649","3.33022275354036","0.469089135213913","0.525054643646246","7.09933891779803","6.96787439181247",1.20082504952027e-19,2.70425801151965e-16,0.0940180795731194
"ENSG00000225746","MEG8",0.00186185935223385,"1.68445496489875","6.17362875808369","26.7155835070121","54.5857799729549","0.0814421110337242","0.0377285336214268","670.240239111086","708.100234561985",0.00255791595904267,1,-0.714526361679019
"ENSG00000223403","MEG9",1.18419339085794e-13,"1.79288568083596","1.48722098743288","2.71463080884739","2.37682707120281","0.205170952040619","0.236075477853542","11.5846178397235","11.4989952939183",3.97622199478067e-13,1.64496303924076e-09,0.132889527260844
"ENSG00000078304","PPP2R5C",6.01203121770555e-18,"5.90619640040681","5.86901099316069","6.72956788928339","9.20974726312215","0.0656535482764867","0.0471878632793235","140.277981996299","142.612261323392",2.92617819359313e-17,8.35131256451478e-14,-0.313751473367786
"ENSG00000197102","DYNC1H1",1.57303495248872e-12,"2.38249622061571","2.32609240617526","11.9861147966436","12.0541039872294","0.0588950078110585","0.0597818923161221","204.671065260748","200.497413719558",4.7983490465819e-12,2.18510285250208e-08,-0.00565630225465668
"ENSG00000080824","HSP90AA1",3.89567622381673e-14,"3.2535247579478","2.95309177121826","80.2527638674386","80.5650061710651","0.208073295080642","0.236343011209914","387.195320475128","339.560554198745",1.36240781533329e-13,5.41148384250382e-10,-0.0038831864900711
"ENSG00000140153","WDR20",1.35713099497797e-05,"0.382146184665582","6.04706999163504","3.84551312776978","2.77506622709588","0.0505041803546951","0.0670638508644518","54.9472579815445","57.341072398933",2.27076688162358e-05,0.18851906651239,0.326232434775878
"ENSG00000080823","MOK",2.6175278967433e-11,"0.617728326639081","6.25839029999304","5.81978994588517","6.78893807006573","0.133626881202753","0.107383384237256","50.8051823776747","54.1963729977701",7.2401593018043e-11,3.63600800136612e-07,-0.154030363858576
"ENSG00000022976","ZNF839",1.58868803585308e-07,"1.38294067729681","1.24229922054466","1.24088372569921","1.01804784116403","0.0974329958098711","0.123895851325752","10.4486968988476","10.0155389580934",3.17852016506339e-07,0.00220684655060351,0.197936895521579
"ENSG00000100865","CINP",1.572263815849e-23,"2.51646940130568","2.51593117305761","2.39294739437218","2.71646062324954","0.139261206343164","0.132888142308228","19.5062264257263","18.0072303879593",1.31568172686497e-22,2.18403166659585e-19,-0.126803965950169
"ENSG00000196663","TECPR2",5.43372956968895e-23,"0.337112719559794","0.273214618322195","8.25966123772859","5.6523824119828","0.11786235710615","0.166710171052713","47.9574866035652","49.5450348684299",4.31067603955164e-22,7.54799374525492e-19,0.379306452190372
"ENSG00000156381","ANKRD9",8.98383672880324e-28,"2.53501844922886","2.46739697731652","2.46757140419903","3.25176516042739","0.22420984687789","0.174972616176951","14.5032218955057","14.1026147868965",1.14176098810435e-26,1.24794475999806e-23,-0.275963545408544
"ENSG00000089902","RCOR1",1.11377946036932e-06,"0.0375684671228998","5.76168898776975","4.13509265877717","4.43667886113025","0.104587000510223","0.090973203978401","42.4209398824531","45.4539631225798",2.05738171329657e-06,0.0154715104839902,-0.0703963556643971
"ENSG00000131323","TRAF3",8.24538734021813e-19,"0.401451337893972","0.186777319619327","10.9294536302845","8.19563734322572","0.109443766184537","0.136975841923231","74.884460110837","79.7911038678628",4.32867254508579e-18,1.1453667554297e-14,0.287859331481508
"ENSG00000198752","CDC42BPB",1.76333809145997e-08,"0.299239364913238","6.24064218495532","4.21177975503555","4.4677484932487","0.0637151861533005","0.0590118057380553","70.1206221464875","71.3718162384492",3.83686237914637e-08,0.000244945294284704,-0.0589992859171619
"ENSG00000185215","TNFAIP2",0.0405938291819755,"1.19252273654118","2.71784437626536","0.830206082800033","0.511096064527793","0.105137190817395","0.155499582712914","4.86122998488213","5.33896019729375",0.0483071088123723,1,0.485116396761045
"ENSG00000100664","EIF5",9.33387114243902e-24,"3.0631678707041","2.96425740527732","10.5960314245483","12.1169813026617","0.160029278277445","0.147850420322933","75.7172776949874","71.66723910155",8.01339950801115e-23,1.2965680403962e-19,-0.134128345076984
"ENSG00000075413","MARK3",2.11675340231537e-22,"5.70141675486345","5.73102608599565","18.3547932583485","19.90006491746","0.0996644710734314","0.0912576518940308","199.670601801498","201.131553107045",1.59370306295733e-21,2.94038215115628e-18,-0.08083224052962
"ENSG00000166165","CKB",6.69377927448939e-15,"3.02126934019594","2.73594571993516","41.2535315092055","47.0002427990417","0.162626883355566","0.149391495982809","289.006601056732","276.143774033515",2.51306183518735e-14,9.29832879019321e-11,-0.130416046173234
"ENSG00000166166","TRMT61A",1.64330415163637e-07,"2.75219391334384","2.13089496164011","0.391250250793492","0.888166285294255","0.167684587152975","0.0824168255526093","5.29664831081942","4.74721330468794",3.28211904678373e-07,0.00228271379703808,-0.819811600815902
"ENSG00000166170","BAG5",9.64673509815156e-23,"3.26588630436061","3.04952349318957","4.08330862145937","3.70652280804768","0.157251306831836","0.185168322632842","23.5706963759063","22.0518745506805",7.48200989661772e-22,1.34002797248423e-18,0.096813407794147
"ENSG00000126214","KLC1",2.83829626234602e-05,"3.19360750254711","3.03726970919553","16.9712575113836","12.7227413189912","0.0538825137361726","0.073945277570461","236.12004037685","229.511039365726",4.61888160499632e-05,0.394267733802486,0.288130131335054
"ENSG00000256053","COA8",4.15824446542038e-15,"3.15660843359664","2.80659164237571","1.37442043839697","2.19953626606059","0.171441923774636","0.114041316644747","12.8296289357551","12.0519516858829",1.58905567728073e-14,5.77621738691545e-11,-0.470214407075991
"ENSG00000126215","XRCC3",0.479573708439171,"6.07134855663222","0.829794303766529","0.113273883540977","0.102689535928799","0.0601395170495101","0.0726763034339123","1.70752179210649","1.55860821462916",0.499569432615562,1,0.0980984122695327
"ENSG00000100711","ZFYVE21",0.331638067867709,"2.92084369717228","3.11328301707656","0.51998357422759","0.470146885166763","0.0262944319117892","0.0296275003643476","17.8800928935822","17.5507068714212",0.35260500579796,1,0.100752055541893
"ENSG00000088808","PPP1R13B",5.05058617963378e-19,"5.94284780383058","5.81664673018495","13.7101596824777","14.2310009717712","0.0981631748915171","0.0892246303242215","144.972908501567","153.658912708948",2.70357196999202e-18,7.01576926212928e-15,-0.0372856113269081
"ENSG00000156411","ATP5MPL",8.58633255514756e-29,"2.96415049612143","2.80761192012745","10.7354953586419","19.0545272660191","0.271154762547577","0.164089868920788","70.2717779580794","65.4244861626669",1.223310210498e-27,1.19272745523555e-24,-0.5737491505704
"ENSG00000156414","TDRD9",0.000130137279934334,"3.91709396231861","2.89184894525793","0.821555324274519","0.820306551242663","0.14367023609956","0.160815571063605","5.70964852228829","5.10868020329687",0.000199133835158387,1,0.0015211672690341
"ENSG00000066735","KIF26A",0.431647622049809,"3.04565923558064","3.35073485966314","0.11405129329898","0.122381480591854","0.0858361853313296","0.0790988614537934","1.42575628354706","1.4418828691435",0.452529593803313,1,-0.070494767856315
