"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOSL2","FOSL2::JUN","MA1131.1","-1.28486",0.900651,0.762373,0.777587,0.0578691,25,"False",0.981447084931507,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-1.28486",0.900651,0.762373,0.777587,0.0578691,25,"False",0.981447084931507,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.28907",0.901352,0.813558,0.833052,0.0536459,25,"False",0.981447084931507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-1.28892",0.901361,0.742841,0.754141,0.0434466,25,"False",0.981447084931507,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.29466",0.902338,0.817713,0.831368,0.0455283,25,"False",0.981447084931507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-1.30839",0.904686,0.716046,0.730391,0.0475263,25,"False",0.981464267759563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.30913",0.904826,0.840321,0.852476,0.0453745,25,"False",0.981464267759563,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.33622",0.909303,0.807199,0.822129,0.0417453,25,"False",0.982961211956522,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.3447",0.91067,0.662213,0.674225,0.0279969,25,"False",0.982961211956522,3.35828062391843e-07,0.150853844037834,0.776126705210442,0.772979451183652,-0.610011734077071,0.55207509243164,0.173178786961025,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-1.3447",0.91067,0.662213,0.674225,0.0279969,25,"False",0.982961211956522,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SREBF2","SREBF2","MA0596.1","-1.34755",0.911158,0.821498,0.834496,0.043613,25,"False",0.982961211956522,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"RARA","RARA::RXRA","MA0159.1","-1.38474",0.916998,0.788128,0.797519,0.0322007,25,"False",0.986580504065041,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-1.38474",0.916998,0.788128,0.797519,0.0322007,25,"False",0.986580504065041,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"JUN","JUN","MA0488.1","-1.40883",0.920616,0.779087,0.794577,0.0502536,25,"False",0.986730693548387,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-1.41315",0.921246,0.671033,0.680435,0.0286606,25,"False",0.986730693548387,1.89459914802693e-14,1.41303341129949e-05,0.787899105246515,0.785855984675761,-0.327495622357677,0.277090679034188,0.775583292876434,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-1.42006",0.922302,0.727679,0.738049,0.0434803,25,"False",0.986730693548387,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.42305",0.922687,0.870418,0.888201,0.0517273,25,"False",0.986730693548387,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-1.43113",0.923847,0.833916,0.850599,0.0464965,25,"False",0.986730693548387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.43636",0.924594,0.80337,0.819899,0.0456078,25,"False",0.986730693548387,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-1.44889",0.926367,0.880733,0.895059,0.0428819,25,"False",0.987295836241611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.4801",0.930614,0.748917,0.762723,0.0340722,25,"False",0.990154517739816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.50134",0.933396,0.682087,0.695376,0.0294131,25,"False",0.990154517739816,0.116824215121694,0.422910569230269,NA,NA,NA,0.300522923113025,0.492568532404119,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.55434",0.939991,0.746886,0.762472,0.0416557,25,"False",0.990154517739816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.55434",0.939991,0.746886,0.762472,0.0416557,25,"False",0.990154517739816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.55863",0.9405,0.822097,0.841309,0.0503253,25,"False",0.990154517739816,6.72864118767454e-13,1.67829600140319e-10,0.810697739607275,0.810161159984652,0.255851656056438,0.0532617816179537,0.187533757889935,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.55997",0.940668,0.85006,0.869061,0.0556984,25,"False",0.990154517739816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-1.58098",0.943097,0.765358,0.786928,0.0536023,25,"False",0.990154517739816,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"GLIS3","GLIS3","MA0737.1","-1.58823",0.943928,0.729728,0.742723,0.0353141,25,"False",0.990154517739816,1.11481017667629e-09,8.57795893301909e-06,0.998739243687411,0.998743971572377,-0.0121565209117692,0.0558352951004631,0.406044064671569,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.59647",0.944846,0.815205,0.833577,0.0454774,25,"False",0.990154517739816,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"PPARA","PPARA::RXRA","MA1148.1","-1.61551",0.946954,0.747429,0.759183,0.0347094,25,"False",0.990154517739816,1.36700917370241e-05,0.0125734796516661,0.86152098734874,0.86185785160584,0.0411282168040616,0.00729748315722211,0.0228527016119812,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.61551",0.946954,0.747429,0.759183,0.0347094,25,"False",0.990154517739816,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Bach1","Bach1::Mafk","MA0591.1","-1.61621",0.947011,0.752524,0.76653,0.0332711,25,"False",0.990154517739816,0.860507623883413,0.379467787009177,NA,NA,NA,0.363420158042053,0.827726007368137,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-1.61621",0.947011,0.752524,0.76653,0.0332711,25,"False",0.990154517739816,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","-1.62381",0.947838,0.824005,0.846444,0.0610795,25,"False",0.990154517739816,0.20181891894199,0.000292930069783089,0.692658022095227,0.68891711172306,0.658182856656921,0.650284453729898,0.831269101560623,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.62809",0.948286,0.77831,0.795691,0.0434398,25,"False",0.990154517739816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.63483",0.949002,0.751187,0.769071,0.0480276,25,"False",0.990154517739816,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.69076",0.954591,0.729068,0.745182,0.0362837,25,"False",0.992523234096692,0.347267695989261,0.237674947274463,NA,0.787752164140907,NA,0.0156251150066848,0.0283134654104168,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-1.69076",0.954591,0.729068,0.745182,0.0362837,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.76968",0.961649,0.775759,0.794849,0.0474748,25,"False",0.992523234096692,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ATF2","ATF2","MA1632.1","-1.79193",0.963461,0.757083,0.77972,0.0513524,25,"False",0.992523234096692,2.58728703331804e-09,7.59502373548956e-06,0.821424610296388,0.820560505829127,0.287109735745864,0.422714026873363,0.38711764182311,0.714286281885988,0.821802083389357,NA,0.378891360649935
"NFE2L1","NFE2L1","MA0089.2","-1.82824",0.966267,0.719621,0.737551,0.034853,25,"False",0.992523234096692,2.54800482232418e-30,1.77563136385007e-22,0.669590264346342,0.665004703969815,0.15621962590368,0.00691641478406821,0.235168294696044,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-1.84518",0.967528,0.778581,0.799623,0.0491557,25,"False",0.992523234096692,0.00979833997814134,0.000283838892097911,0.817878100324079,0.817080404731131,0.517824492573605,0.694450075637751,0.912491138503597,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.85326",0.968096,0.746842,0.766999,0.0340035,25,"False",0.992523234096692,0.860507623883413,0.379467787009177,NA,NA,NA,0.363420158042053,0.827726007368137,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.86411",0.968874,0.812694,0.835225,0.0466609,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-1.88921",0.970604,0.762111,0.782074,0.0485055,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-1.89545",0.971008,0.855468,0.875314,0.0387219,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-1.90701",0.971774,0.831228,0.854417,0.0550571,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-1.90844",0.971872,0.78427,0.798607,0.0367196,25,"False",0.992523234096692,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.9619",0.975133,0.815781,0.835868,0.0371444,25,"False",0.992523234096692,3.62271793358903e-08,7.10478372470622e-07,0.889719391441743,0.889501059889494,0.240659887485484,0.940547221305421,0.983659953084627,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-1.97244",0.975724,0.818496,0.843625,0.0156827,25,"False",0.992523234096692,2.68970936319814e-06,0.00195134441363598,0.968692922891547,0.968879928047261,-0.0902867161594536,0.111981418875031,0.500662115452301,0.657894834943736,0.861345070027022,NA,0.311574679510827
"MAFK","MAFK","MA0496.3","-1.98396",0.976392,0.724706,0.745989,0.0404958,25,"False",0.992523234096692,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.99989",0.977266,0.728324,0.746756,0.0354023,25,"False",0.992523234096692,4.21273175541553e-11,2.36139063286772e-05,0.906071880021522,0.906218242847433,-0.150529689979678,0.0174140618077228,0.239180253294419,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.016",0.978118,0.736029,0.75284,0.0290811,25,"False",0.992523234096692,2.72386722878899e-14,1.05257028381473e-06,0.798542541681551,0.796337210342354,-0.231445593846879,0.153075879287094,0.673494777710611,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-2.02382",0.978521,0.701114,0.719728,0.0297044,25,"False",0.992523234096692,1.0343571709381e-16,9.98801031144496e-13,0.942867572262891,0.94338077538,0.0942978037729951,0.000163271961843907,0.0234467875557579,0.788499537672895,0.770643515041983,NA,0.27944250587471
"GCM2","GCM2","MA0767.1","-2.02526",0.97862,0.817998,0.835222,0.0458228,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-2.04038",0.979358,0.704223,0.722924,0.029087,25,"False",0.992523234096692,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"PAX3","PAX3","MA1546.1","-2.0436",0.97953,0.733768,0.749015,0.032723,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-2.05148",0.979924,0.915466,0.93025,0.0361233,25,"False",0.992523234096692,0.965466256764123,0.448791579296494,NA,NA,NA,0.45686601653272,0.168161023207439,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ESR1","ESR1","MA0112.3","-2.06586",0.980602,0.697103,0.715143,0.0359737,25,"False",0.992523234096692,0.00227294189941176,0.55606086868295,0.768103533256489,0.765075855408473,-0.82101032457076,0.948297911721626,0.878370761501835,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-2.09025",0.981723,0.776391,0.799487,0.0448004,25,"False",0.992523234096692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-2.10846",0.982523,0.771397,0.799538,0.0519052,25,"False",0.992523234096692,2.37223514401846e-20,7.67485086234052e-13,0.992049627675787,0.992164312362219,-0.00991689129642866,0.000710718222385044,0.149412983323594,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-2.20398",0.986248,0.70986,0.729869,0.0284473,25,"False",0.995020218551461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-2.2628",0.98819,0.807396,0.833784,0.0450994,25,"False",0.995319756653992,0.0323025969719936,0.250596741862447,NA,NA,NA,0.0184897835503948,0.433890830924586,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-2.29166",0.989052,0.734132,0.753464,0.0343101,25,"False",0.995319756653992,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"ZNF317","ZNF317","MA1593.1","-2.33926",0.990352,0.77196,0.796164,0.041148,25,"False",0.995366440506329,0.0025639130107808,0.000736330308367155,0.793282328508442,0.790767692454086,0.519797586130938,0.368737067723898,0.57463429605148,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.42368",0.992326,0.723074,0.744364,0.0292541,25,"False",0.995745174242424,1.62559787098886e-19,1.51935101130092e-15,0.855516533530833,0.856076055698124,0.111154360119944,0.000475132244474042,0.074579388273657,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-2.46908",0.993237,0.780054,0.800151,0.0324278,25,"False",0.995745174242424,0.0289274666937066,0.00478127238691559,0.728419753332237,0.724058229515651,0.53274516793089,0.945799290110007,0.466585208477006,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-3.21619",0.999352,0.830175,0.857047,0.0367507,25,"False",1,0.00258147358279192,0.000622714945957043,0.909357747205873,0.909532553760554,0.307271521333728,0.0749790017284439,0.104959515268925,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37406,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
