"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000135185","TMEM243","0.0530298691862305","0.137970824520884","0.12358481891331","61.6167012841545","65.3549854324252",0.523238057721362,1,0.651596449906765,0.5766187867047
"ENSG00000075303","SLC25A40","0.055151014963504","0.042563328304305","0.0503016691488289","40.678029289552","43.9690527850345",0.525232663031386,1,0.45544722729307,0.459832168632922
"ENSG00000008277","ADAM22","0.395382230791706","0.977331489894016","0.737396210975807","51.7075625031004","52.9456685842989",0.858016392428356,1,0.994062591415366,0.919878931671576
"ENSG00000075142","SRI","0.526763949655034","0.587245769892424","0.338153566412084","83.2003658506237","85.5633310379125",0.909320439960587,1,0.890068327474027,0.741750563148556
"ENSG00000105793","GTPBP10","0.064508206055182","0.0592462458407487","0.0349922646228696","57.8303588294927","54.228924520271",0.548552924940588,1,0.520922725893806,0.401559618232077
"ENSG00000058091","CDK14","0.0144059691127436","0.00449227552151638","0.00430682333018779","80.9983987403064","92.2033667991017",0.307422599385157,1,0.225130872538727,0.220598024397707
"ENSG00000127914","AKAP9","0.0134622180342841","0.114211393255946","0.144133911072279","241.307373675801","249.97682360049",0.304634746636766,1,0.624119007941917,0.593050012279152
"ENSG00000001630","CYP51A1","0.0690488134068141","0.177409325646999","0.248887238948563","40.3856997106787","37.9975262860086",0.560375640071607,1,0.692409321078525,0.68392446016398
"ENSG00000001631","KRIT1","0.646850462537899","0.785063096818225","0.994468250402166","100.840303481244","101.208782546594",0.934556671919112,1,0.948941442379968,0.998731917980849
"ENSG00000001629","ANKIB1","0.0860128027771551","0.339808138077394","0.441219548053295","201.734838709509","206.321735859871",0.598920110590671,1,0.782186100342272,0.801531615377875
"ENSG00000157259","GATAD1","0.905196247290481","0.703115345617417","0.70859273225404","91.643581736306","91.5252521869429",0.983065549235966,1,0.925879300107926,0.910454701227919
"ENSG00000127980","PEX1","0.167308758067896","0.205608729707994","0.13439918920418","47.1957296544456","44.9669352913252",0.708925066119807,1,0.714056368717542,0.586606987466365
"ENSG00000234545","FAM133B","0.257848806505313","0.055466020264565","0.0687779913766278","166.615600896516","160.09639081245",0.779906146472886,1,0.506390953031402,0.501646924104093
"ENSG00000105810","CDK6","0.00443648844436173","0.0228327678098462","0.0281157406280147","326.038690436668","357.549105194743",0.199384377441444,1,0.369032623116911,0.388462481152714
"ENSG00000205413","SAMD9","0.95640721240935","0.842027701912549","0.987856131465132","31.6387151913577","31.5364036707014",0.992107814030425,1,0.963779982175948,0.998173166780695
"ENSG00000177409","SAMD9L","0.22630242900475","0.193661380220929","0.119978226806529","89.1072564564669","84.2522282417694",0.749963235226969,1,0.704830289769588,0.572928339859166
"ENSG00000004766","VPS50","0.572123843677039","0.64378583531303","0.772556090812991","153.056394175474","154.628286098383",0.916598761890717,1,0.91202332950379,0.931514530572155
"ENSG00000105829","BET1","0.401216813676808","0.417759844178472","0.388411101516532","32.9079382387998","34.2141742384926",0.862220400712458,1,0.825798829326684,0.768875172823007
"ENSG00000127995","CASD1","0.393258197993498","0.694056403837589","0.695935218238025","112.033942441925","113.413519489171",0.8563764553579,1,0.925812734376236,0.907164058803533
"ENSG00000127990","SGCE","0.192111231706096","0.303963512259649","0.216081017436778","52.215122815875","54.8244644619827",0.730769179795134,1,0.768772844199191,0.661182459613259
"ENSG00000242265","PEG10","0.782509747069247","0.181574523515377","0.128983771931016","41.5078744299443","44.2078027289817",0.965845754631127,1,0.696502274674073,0.578931027881094
"ENSG00000158528","PPP1R9A","0.322501077842373","0.601767356667666","0.868972726035045","57.2278315847974","58.0414910829874",0.812492769710658,1,0.894378187451403,0.964971147706061
"ENSG00000105854","PON2","0.27729416665417","0.11745219089605","0.174244970677673","67.9463811710185","65.4010273216702",0.790618160510122,1,0.626673467736129,0.621500494490871
"ENSG00000004799","PDK4","0.828796628721668","0.30561125214256","0.71378917205561","146.833308645574","139.66855095511",0.972713312413218,1,0.769941404132034,0.912796247510468
"ENSG00000158560","DYNC1I1","0.751621438707269","0.50980311335706","0.470814832669179","67.675418032896","70.343299440509",0.959799575518654,1,0.860855795096378,0.816761156490486
"ENSG00000004864","SLC25A13","0.1421172956066","0.393093880656883","0.587197983138634","220.034100288896","224.320032620819",0.67615496709098,1,0.81254954678215,0.870162074927237
"ENSG00000127922","SEM1","0.841453244348324","0.982565118213342","0.811274816490179","107.891026042635","108.450330817347",0.974977262164076,1,0.995535709287933,0.942840132683379
"ENSG00000196636","SDHAF3","0.31595149191136","0.337596381860955","0.362656076745635","30.8449599826186","29.0011944038529",0.810352758709328,1,0.781547115637536,0.755009632579227
"ENSG00000164715","LMTK2","0.941636582789463","0.399909821022494","0.381438395014949","40.251332608691","41.7468206732683",0.988611972224778,1,0.814791404867708,0.765056203854286
"ENSG00000205356","TECPR1","0.00631495729031655","0.0319446478418631","0.00619157508815645","34.3282658926727","31.1583549685708",0.230955858377292,1,0.417497967854443,0.249944655221548
"ENSG00000164713","BRI3","0.703873409493786","0.740422917228686","0.860926753754862","91.8158921290731","92.1839317688527",0.946266187804774,1,0.939145309798803,0.961246316181498
"ENSG00000166448","TMEM130","0.870253966378541","0.399836175708051","0.165295972907185","60.3873381456498","64.1411513096471",0.979638759644307,1,0.814791404867708,0.607910629566699
"ENSG00000196367","TRRAP","0.0479937569803808","0.176848279489183","0.152262644412121","110.470323618786","115.223062715361",0.507006011236538,1,0.692409321078525,0.598910466983694
"ENSG00000198742","SMURF1","0.9629894022465","0.656370641299793","0.567117291690077","260.91678458152","257.177161485062",0.993615910312459,1,0.918201888305548,0.861141524018165
"ENSG00000241685","ARPC1A","0.251970897645677","0.408281172890836","0.344631701832082","74.6235953960426","72.2384788621378",0.774837041152127,1,0.820330732724997,0.744011857207084
"ENSG00000130429","ARPC1B","0.121775759084178","0.0321548615224166","0.055795135710658","120.336391940562","113.864068139389",0.651049044273298,1,0.418162786298395,0.472029434203936
"ENSG00000106244","PDAP1","0.379099991488441","0.333216055122177","0.0959984840229383","47.4294600515761","50.3058661640478",0.845723552180759,1,0.779181953669381,0.545278042844255
"ENSG00000241468","ATP5MF","0.330008043273185","0.805284718920304","0.423407134661887","72.352958055463","73.527664060724",0.816145406361833,1,0.95532510029523,0.792114357874725
"ENSG00000198556","ZNF789","0.493999665613323","0.820211871127988","0.55304110032785","38.9231832676745","39.7042544900593",0.894494442523564,1,0.959441226484591,0.854398825656199
"ENSG00000197343","ZNF655","0.575411199785943","0.568725549894198","0.720874070249038","124.795688235753","125.717370311301",0.916598761890717,1,0.880387151236218,0.915574990086875
"ENSG00000146833","TRIM4","0.423102679535533","0.376836422065311","0.344444278575979","50.0992218025199","48.6099948931856",0.871729142165602,1,0.799586511150459,0.744011857207084
"ENSG00000106261","ZKSCAN1","0.0580313418951375","0.0924350264690703","0.149689813748766","106.96754674059","111.205527930264",0.532054249744256,1,0.596220719071372,0.598214611041812
"ENSG00000168090","COPS6","0.93327658050703","0.497568224681494","0.701185227887617","46.1037396890178","46.5667482371502",0.986226435044292,1,0.857299097979542,0.907761342249518
"ENSG00000188186","LAMTOR4","0.0342737539420571","0.20875666338173","0.504000701400105","72.6305424613327","69.8075811657349",0.439474256511718,1,0.717087679207812,0.828153715702691
"ENSG00000197093","GAL3ST4","0.0281832053797912","0.0161462953466581","0.0102422350816926","54.7791488450615","48.8122610376867",0.407208591229117,1,0.330809098190648,0.289329707258494
"ENSG00000239521","CASTOR3","0.713778073322601","0.326707081569769","0.34104175626914","51.8661522853297","54.2863821422104",0.949103401415566,1,0.777799566033838,0.742024683457079
"ENSG00000121716","PILRB","0.831433677599697","0.814100380644499","0.814199278559883","56.8207755644553","56.6965229188977",0.972909429688805,1,0.958536469515649,0.944012314845577
"ENSG00000085514","PILRA","0.0427992618308521","0.101946844825773","0.115812809924994","125.884891844272","135.636227971808",0.487890509556026,1,0.614326748318629,0.567424105553438
"ENSG00000166925","TSC22D4","0.832856598250909","0.381098985460868","0.410827394025101","66.1076578768923","67.2193534819028",0.97321900316393,1,0.801308642535589,0.785352257623176
"ENSG00000205307","SAP25","0.431760595717909","0.669053717154868","0.285858690441329","48.8539472603863","46.4471095774154",0.875444658320387,1,0.918893571313251,0.708664680286511
"ENSG00000172354","GNB2","0.630983390593733","0.596306285080959","0.65172110950836","56.460656649703","56.5701769174493",0.931037979003589,1,0.893865197686909,0.892152904719822
"ENSG00000146830","GIGYF1","0.914554598861009","0.78304785291502","0.78856617522186","56.7629079316069","57.0515975699693",0.983744787855001,1,0.94765659197464,0.936650694848798
"ENSG00000146828","SLC12A9","0.963983062594031","0.733830475612104","0.782201001980888","50.014001327798","50.1050864307713",0.993615910312459,1,0.935553274728023,0.934904909224992
"ENSG00000169871","TRIM56","0.464322287144864","0.587245769892424","0.569593137725894","70.3354149087238","72.1362579054583",0.889693973810038,1,0.890068327474027,0.862235071686184
"ENSG00000106366","SERPINE1","2.41841390518013e-05","0.000548427523434557","0.000271565822924604","50.3731707545058","93.3561737326146",0.00886666908604463,0.168466712634848,0.0694608386953659,0.0591164850778997
"ENSG00000106367","AP1S1","0.766579533137771","0.332720028818558","0.235525222058547","38.8357878392936","40.3235974482875",0.963224476687176,1,0.779181953669381,0.673921122792742
"ENSG00000106400","ZNHIT1","0.181349421742447","0.768301148817902","0.98609047126806","32.4217873134802","32.047502171949",0.721608422746127,1,0.943562825635903,0.997112240216767
"ENSG00000214253","FIS1","0.352925240904588","0.683111649682653","0.481263735348772","61.5266786319749","62.4910259088044",0.826615344446066,1,0.923099528998852,0.822634523979893
"ENSG00000257923","CUX1","0.176861379117481","0.427876115071518","0.414362874937615","411.248635686078","419.316139756713",0.720648556896141,1,0.829784247658183,0.787142565261911
"ENSG00000128563","PRKRIP1","0.228843381855014","0.465989315212709","0.308057072491847","94.3323569280508","97.0783622060976",0.754078996216664,1,0.845553938466197,0.724240825844822
"ENSG00000160991","ORAI2","0.92963325397436","0.682473274352181","0.857880961653442","32.7351917028107","32.9511354710295",0.984596658673411,1,0.922590496630563,0.960167819813225
"ENSG00000205238","SPDYE2","0.40459608006683","0.765289589895951","0.630923918418907","36.1902735998457","34.3876665664631",0.863485384113216,1,0.942799174956226,0.88511943216357
"ENSG00000285437","POLR2J3","0.720633714520722","0.276083487607162","0.513375767813705","107.561547007915","104.955698592013",0.949902462775738,1,0.754148452987607,0.831668743858202
"ENSG00000267368","UPK3BL1","0.452729388005677","0.803263625432047","0.758244633216114","32.9259694233178","32.1363180581934",0.882735460577027,1,0.954218010702531,0.927290707699572
"ENSG00000222011","FAM185A","0.352374586977289","0.324555903172145","0.339274510065796","35.7668985695522","37.2019443859958",0.826615344446066,1,0.777460942743178,0.741750563148556
"ENSG00000170632","ARMC10","0.320886087655642","0.31309926595069","0.328866253805928","34.404813710087","32.8221430680208",0.812492769710658,1,0.775045229175777,0.736673084324732
"ENSG00000161048","NAPEPLD","0.912763148887277","0.965835358463901","0.650403584959972","54.6992238360259","55.3372892710584",0.983744787855001,1,0.992153945029378,0.891335601532922
"ENSG00000105819","PMPCB","0.647797743924923","0.976987315781772","0.886683222438093","51.9398092297061","52.3990883009578",0.934556671919112,1,0.994062591415366,0.970101355034358
"ENSG00000105821","DNAJC2","0.849697874938429","0.94216233115373","0.961545158810132","50.783604520776","50.7965495962652",0.976519732172308,1,0.987337313245151,0.989259498016447
"ENSG00000161057","PSMC2","0.881259032778881","0.821571478033389","0.808702090543766","40.9998405743929","41.1957949588385",0.97987612123889,1,0.959441226484591,0.942509277011939
"ENSG00000164815","ORC5","0.115536984752508","0.0632378537256104","0.0695966983793515","64.0357105471635","59.6649092637473",0.637844263795209,1,0.529465010880531,0.501706548358799
"ENSG00000005483","KMT2E","0.124849518184129","0.244642807938257","0.427134729341954","372.548850297734","379.411993997223",0.659364475868569,1,0.736147645830626,0.793445473225614
"ENSG00000135250","SRPK2","0.65678150177331","0.462787284569956","0.375275578020288","296.980791814759","292.390976587593",0.934556671919112,1,0.845553938466197,0.760185478637921
"ENSG00000091127","PUS7","0.295918123767347","0.252891062650503","0.447608525543058","47.3344061339826","49.6171535460298",0.798141315001709,1,0.739873642344983,0.804682018019417
"ENSG00000146776","ATXN7L1","0.352615474635401","0.1267370819184","0.130909787149478","184.485895082627","179.923998982545",0.826615344446066,1,0.639746748292445,0.582694937561191
"ENSG00000105835","NAMPT","0.815302321774964","0.8256534999242","0.907788405157328","144.308553313437","134.01879013063",0.971995185159295,1,0.959826596401479,0.976324537644889
"ENSG00000105851","PIK3CG","0.00434135291110266","0.0165366675597863","0.021495020895671","68.9086368212935","75.2322589394095",0.198959634070665,1,0.333726906557238,0.360280692702321
"ENSG00000005249","PRKAR2B","0.76668087865663","0.408158210454176","0.137215035853564","42.3155165292731","45.2384653820698",0.963224476687176,1,0.820330732724997,0.588745531916716
"ENSG00000105856","HBP1","0.683271019786216","0.757651613324949","0.905441002981379","71.3198667040022","72.46521682876",0.938252673273131,1,0.94179178058915,0.975280222924073
"ENSG00000164597","COG5","0.653951771867091","0.931733328034777","0.934968689580908","358.953766339482","358.452724587659",0.934556671919112,1,0.984595625468789,0.982436134550278
